#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:30:47.258
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.01942166666666667,-0.1340984953268733,0.1391670676002665
-0.01939666666666667,-0.1357502830518975,0.1395026341428544
-0.01937166666666667,-0.1357502830518975,0.1391670676002665
-0.01934666666666666,-0.1354199255068927,0.1388315010576787
-0.01932166666666666,-0.1357502830518975,0.140509333770618
-0.01929666666666667,-0.1364109981419072,0.1415160333983816
-0.01927166666666667,-0.134759210416883,0.1411804668557938
-0.01924666666666667,-0.1340984953268733,0.1411804668557938
-0.01922166666666666,-0.1331074226918587,0.1428582995687331
-0.01919666666666666,-0.1317859925118393,0.1442005657390846
-0.01917166666666667,-0.132446707601849,0.1442005657390846
-0.01914666666666667,-0.1334377802368636,0.1442005657390846
-0.01912166666666667,-0.1337681377818684,0.1445361322816725
-0.01909666666666666,-0.1344288528718781,0.1455428319094361
-0.01907166666666667,-0.1350895679618878,0.1468850980797876
-0.01904666666666667,-0.1357502830518975,0.1462139649946118
-0.01902166666666667,-0.1364109981419072,0.1452072653668482
-0.01899666666666667,-0.1370717132319169,0.1455428319094361
-0.01897166666666666,-0.1360806405969024,0.1455428319094361
-0.01894666666666667,-0.136741355686912,0.145878398452024
-0.01892166666666667,-0.1360806405969024,0.143193866111321
-0.01889666666666667,-0.1357502830518975,0.1435294326539089
-0.01887166666666667,-0.1334377802368636,0.1445361322816725
-0.01884666666666666,-0.1350895679618878,0.1452072653668482
-0.01882166666666667,-0.1344288528718781,0.1445361322816725
-0.01879666666666667,-0.1350895679618878,0.1445361322816725
-0.01877166666666667,-0.1344288528718781,0.1468850980797876
-0.01874666666666666,-0.1354199255068927,0.1482273642501391
-0.01872166666666666,-0.1374020707769217,0.1482273642501391
-0.01869666666666667,-0.1360806405969024,0.1482273642501391
-0.01867166666666667,-0.1370717132319169,0.1495696304204905
-0.01864666666666667,-0.1357502830518975,0.1512474631334299
-0.01862166666666666,-0.1350895679618878,0.150911896590842
-0.01859666666666666,-0.1334377802368636,0.1485629307927269
-0.01857166666666667,-0.1334377802368636,0.1485629307927269
-0.01854666666666667,-0.1340984953268733,0.1485629307927269
-0.01852166666666667,-0.1344288528718781,0.1485629307927269
-0.01849666666666666,-0.1340984953268733,0.1462139649946118
-0.01847166666666666,-0.1354199255068927,0.1452072653668482
-0.01844666666666667,-0.1357502830518975,0.1438649991964968
-0.01842166666666667,-0.1370717132319169,0.1442005657390846
-0.01839666666666667,-0.1364109981419072,0.1421871664835574
-0.01837166666666666,-0.1360806405969024,0.1415160333983816
-0.01834666666666667,-0.1354199255068927,0.140509333770618
-0.01832166666666667,-0.1364109981419072,0.1398382006854423
-0.01829666666666667,-0.1374020707769217,0.1418515999409695
-0.01827166666666667,-0.136741355686912,0.140509333770618
-0.01824666666666666,-0.1357502830518975,0.1398382006854423
-0.01822166666666667,-0.1350895679618878,0.1401737672280302
-0.01819666666666667,-0.1357502830518975,0.1421871664835574
-0.01817166666666667,-0.1360806405969024,0.1438649991964968
-0.01814666666666667,-0.1357502830518975,0.1435294326539089
-0.01812166666666666,-0.1344288528718781,0.1445361322816725
-0.01809666666666667,-0.134759210416883,0.1465495315371997
-0.01807166666666667,-0.1354199255068927,0.1472206646223755
-0.01804666666666667,-0.1354199255068927,0.1482273642501391
-0.01802166666666667,-0.1354199255068927,0.1482273642501391
-0.01799666666666666,-0.134759210416883,0.1505763300482542
-0.01797166666666667,-0.1370717132319169,0.1519185962186057
-0.01794666666666667,-0.134759210416883,0.150911896590842
-0.01792166666666667,-0.134759210416883,0.1492340638779027
-0.01789666666666666,-0.1357502830518975,0.1502407635056663
-0.01787166666666666,-0.1350895679618878,0.1502407635056663
-0.01784666666666667,-0.136741355686912,0.1505763300482542
-0.01782166666666667,-0.134759210416883,0.1472206646223755
-0.01779666666666667,-0.136741355686912,0.1472206646223755
-0.01777166666666666,-0.136741355686912,0.1452072653668482
-0.01774666666666666,-0.1364109981419072,0.1455428319094361
-0.01772166666666667,-0.1377324283219266,0.1452072653668482
-0.01769666666666667,-0.1370717132319169,0.1445361322816725
-0.01767166666666667,-0.1377324283219266,0.1442005657390846
-0.01764666666666666,-0.1377324283219266,0.1438649991964968
-0.01762166666666666,-0.1374020707769217,0.1445361322816725
-0.01759666666666667,-0.1374020707769217,0.1438649991964968
-0.01757166666666667,-0.1377324283219266,0.1438649991964968
-0.01754666666666667,-0.1370717132319169,0.1445361322816725
-0.01752166666666666,-0.1374020707769217,0.1455428319094361
-0.01749666666666667,-0.1350895679618878,0.1445361322816725
-0.01747166666666667,-0.1354199255068927,0.143193866111321
-0.01744666666666667,-0.1377324283219266,0.1438649991964968
-0.01742166666666667,-0.1374020707769217,0.1452072653668482
-0.01739666666666666,-0.1374020707769217,0.1435294326539089
-0.01737166666666667,-0.1354199255068927,0.1425227330261453
-0.01734666666666667,-0.1380627858669314,0.1421871664835574
-0.01732166666666667,-0.136741355686912,0.1442005657390846
-0.01729666666666667,-0.1364109981419072,0.1428582995687331
-0.01727166666666666,-0.134759210416883,0.1428582995687331
-0.01724666666666667,-0.134759210416883,0.1428582995687331
-0.01722166666666667,-0.1360806405969024,0.1445361322816725
-0.01719666666666667,-0.1364109981419072,0.1442005657390846
-0.01717166666666666,-0.1374020707769217,0.1445361322816725
-0.01714666666666666,-0.136741355686912,0.1445361322816725
-0.01712166666666667,-0.1377324283219266,0.1455428319094361
-0.01709666666666667,-0.1383931434119363,0.145878398452024
-0.01707166666666667,-0.1393842160469508,0.1465495315371997
-0.01704666666666666,-0.1383931434119363,0.1462139649946118
-0.01702166666666666,-0.1377324283219266,0.1462139649946118
-0.01699666666666667,-0.1383931434119363,0.1468850980797876
-0.01697166666666667,-0.1370717132319169,0.1475562311649633
-0.01694666666666667,-0.1387235009569411,0.1485629307927269
-0.01692166666666666,-0.1374020707769217,0.1478917977075512
-0.01689666666666666,-0.1380627858669314,0.1488984973353148
-0.01687166666666667,-0.1374020707769217,0.1482273642501391
-0.01684666666666667,-0.1370717132319169,0.1492340638779027
-0.01682166666666667,-0.1374020707769217,0.1478917977075512
-0.01679666666666666,-0.1380627858669314,0.1482273642501391
-0.01677166666666667,-0.1380627858669314,0.1472206646223755
-0.01674666666666667,-0.1377324283219266,0.1468850980797876
-0.01672166666666667,-0.1377324283219266,0.1448716988242603
-0.01669666666666667,-0.1380627858669314,0.1435294326539089
-0.01667166666666666,-0.1387235009569411,0.143193866111321
-0.01664666666666667,-0.1387235009569411,0.1418515999409695
-0.01662166666666667,-0.1380627858669314,0.1408449003132059
-0.01659666666666667,-0.1387235009569411,0.1401737672280302
-0.01657166666666667,-0.139053858501946,0.140509333770618
-0.01654666666666666,-0.1387235009569411,0.140509333770618
-0.01652166666666667,-0.1383931434119363,0.1415160333983816
-0.01649666666666667,-0.1387235009569411,0.1411804668557938
-0.01647166666666667,-0.1380627858669314,0.1421871664835574
-0.01644666666666666,-0.1383931434119363,0.1435294326539089
-0.01642166666666666,-0.1380627858669314,0.1445361322816725
-0.01639666666666667,-0.139053858501946,0.145878398452024
-0.01637166666666667,-0.1383931434119363,0.1462139649946118
-0.01634666666666667,-0.1380627858669314,0.1475562311649633
-0.01632166666666666,-0.1383931434119363,0.1485629307927269
-0.01629666666666666,-0.1393842160469508,0.1478917977075512
-0.01627166666666667,-0.1397145735919557,0.1478917977075512
-0.01624666666666667,-0.1387235009569411,0.1492340638779027
-0.01622166666666667,-0.139053858501946,0.1495696304204905
-0.01619666666666666,-0.1383931434119363,0.1485629307927269
-0.01617166666666666,-0.1380627858669314,0.1465495315371997
-0.01614666666666667,-0.1377324283219266,0.1475562311649633
-0.01612166666666667,-0.1377324283219266,0.1468850980797876
-0.01609666666666667,-0.1374020707769217,0.1462139649946118
-0.01607166666666666,-0.1374020707769217,0.1435294326539089
-0.01604666666666666,-0.1383931434119363,0.1438649991964968
-0.01602166666666667,-0.1393842160469508,0.1435294326539089
-0.01599666666666667,-0.1403752886819654,0.1421871664835574
-0.01597166666666667,-0.1403752886819654,0.140509333770618
-0.01594666666666666,-0.1393842160469508,0.1411804668557938
-0.01592166666666667,-0.1393842160469508,0.1415160333983816
-0.01589666666666667,-0.1380627858669314,0.1415160333983816
-0.01587166666666667,-0.139053858501946,0.1408449003132059
-0.01584666666666667,-0.1400449311369605,0.1418515999409695
-0.01582166666666666,-0.1377324283219266,0.143193866111321
-0.01579666666666667,-0.1357502830518975,0.1435294326539089
-0.01577166666666667,-0.1380627858669314,0.1421871664835574
-0.01574666666666667,-0.1397145735919557,0.1425227330261453
-0.01572166666666667,-0.1370717132319169,0.143193866111321
-0.01569666666666666,-0.1370717132319169,0.1428582995687331
-0.01567166666666667,-0.1416967188619848,0.140509333770618
-0.01564666666666667,-0.1407056462269702,0.1395026341428544
-0.01562166666666667,-0.1387235009569411,0.1395026341428544
-0.01559666666666667,-0.1380627858669314,0.1384959345150908
-0.01557166666666667,-0.1403752886819654,0.1368181018021515
-0.01554666666666667,-0.1370717132319169,0.1351402690892121
-0.01552166666666667,-0.1360806405969024,0.1364825352595636
-0.01549666666666667,-0.1374020707769217,0.1351402690892121
-0.01547166666666667,-0.1380627858669314,0.1358114021743878
-0.01544666666666667,-0.1360806405969024,0.1354758356318
-0.01542166666666667,-0.1377324283219266,0.1368181018021515
-0.01539666666666667,-0.1387235009569411,0.1381603679725029
-0.01537166666666667,-0.1380627858669314,0.1381603679725029
-0.01534666666666667,-0.139053858501946,0.1391670676002665
-0.01532166666666667,-0.1410360037719751,0.1408449003132059
-0.01529666666666667,-0.1387235009569411,0.1411804668557938
-0.01527166666666667,-0.1370717132319169,0.1421871664835574
-0.01524666666666667,-0.1383931434119363,0.1415160333983816
-0.01522166666666667,-0.1383931434119363,0.1435294326539089
-0.01519666666666667,-0.1360806405969024,0.1435294326539089
-0.01517166666666667,-0.1357502830518975,0.1452072653668482
-0.01514666666666667,-0.1364109981419072,0.1445361322816725
-0.01512166666666667,-0.1360806405969024,0.1455428319094361
-0.01509666666666667,-0.1364109981419072,0.1455428319094361
-0.01507166666666667,-0.1380627858669314,0.1455428319094361
-0.01504666666666667,-0.1377324283219266,0.1452072653668482
-0.01502166666666667,-0.1387235009569411,0.1442005657390846
-0.01499666666666667,-0.1377324283219266,0.1435294326539089
-0.01497166666666667,-0.139053858501946,0.1425227330261453
-0.01494666666666667,-0.1377324283219266,0.1415160333983816
-0.01492166666666667,-0.1377324283219266,0.1401737672280302
-0.01489666666666667,-0.1374020707769217,0.1384959345150908
-0.01487166666666667,-0.1357502830518975,0.1391670676002665
-0.01484666666666667,-0.1354199255068927,0.1384959345150908
-0.01482166666666667,-0.1354199255068927,0.1368181018021515
-0.01479666666666667,-0.134759210416883,0.1368181018021515
-0.01477166666666667,-0.134759210416883,0.1368181018021515
-0.01474666666666667,-0.1360806405969024,0.1381603679725029
-0.01472166666666667,-0.134759210416883,0.1371536683447393
-0.01469666666666667,-0.1383931434119363,0.1378248014299151
-0.01467166666666667,-0.1357502830518975,0.1384959345150908
-0.01464666666666667,-0.1393842160469508,0.1401737672280302
-0.01462166666666667,-0.1364109981419072,0.140509333770618
-0.01459666666666667,-0.1354199255068927,0.1411804668557938
-0.01457166666666667,-0.1380627858669314,0.1408449003132059
-0.01454666666666667,-0.1331074226918587,0.1425227330261453
-0.01452166666666667,-0.1357502830518975,0.1421871664835574
-0.01449666666666667,-0.1340984953268733,0.143193866111321
-0.01447166666666667,-0.1294734896968054,0.143193866111321
-0.01444666666666667,-0.1403752886819654,0.1445361322816725
-0.01442166666666667,-0.1245181265217327,0.1445361322816725
-0.01439666666666667,-0.1443395792220236,0.1435294326539089
-0.01437166666666667,-0.1251788416117424,0.1425227330261453
-0.01434666666666667,-0.1387235009569411,0.1418515999409695
-0.01432166666666667,-0.1344288528718781,0.1411804668557938
-0.01429666666666667,-0.1298038472418102,0.1408449003132059
-0.01427166666666667,-0.1407056462269702,0.1395026341428544
-0.01424666666666667,-0.1258395567017521,0.1388315010576787
-0.01422166666666667,-0.1397145735919557,0.1391670676002665
-0.01419666666666667,-0.1278217019717812,0.1388315010576787
-0.01417166666666667,-0.1321163500568442,0.1384959345150908
-0.01414666666666667,-0.1344288528718781,0.1391670676002665
-0.01412166666666667,-0.1261699142467569,0.1398382006854423
-0.01409666666666667,-0.1364109981419072,0.1408449003132059
-0.01407166666666667,-0.1274913444267763,0.1408449003132059
-0.01404666666666667,-0.1327770651468539,0.1411804668557938
-0.01402166666666667,-0.1327770651468539,0.1421871664835574
-0.01399666666666667,-0.1340984953268733,0.1418515999409695
-0.01397166666666667,-0.132446707601849,0.143193866111321
-0.01394666666666667,-0.1374020707769217,0.143193866111321
-0.01392166666666667,-0.1271609868817715,0.1425227330261453
-0.01389666666666667,-0.1387235009569411,0.1415160333983816
-0.01387166666666667,-0.1255091991567472,0.1418515999409695
-0.01384666666666667,-0.132446707601849,0.1411804668557938
-0.01382166666666667,-0.1298038472418102,0.140509333770618
-0.01379666666666667,-0.1248484840667375,0.1388315010576787
-0.01377166666666667,-0.134759210416883,0.1388315010576787
-0.01374666666666667,-0.1225359812517036,0.1378248014299151
-0.01372166666666667,-0.1314556349668345,0.1371536683447393
-0.01369666666666667,-0.1307949198768248,0.1361469687169757
-0.01367166666666667,-0.1288127746067957,0.1354758356318
-0.01364666666666667,-0.1334377802368636,0.1364825352595636
-0.01362166666666667,-0.1301342047868151,0.1358114021743878
-0.01359666666666667,-0.1274913444267763,0.1361469687169757
-0.01357166666666667,-0.1344288528718781,0.1354758356318
-0.01354666666666667,-0.1205538359816745,0.1381603679725029
-0.01352166666666667,-0.1314556349668345,0.1388315010576787
-0.01349666666666667,-0.1218752661616939,0.1395026341428544
-0.01347166666666667,-0.1231966963417133,0.1408449003132059
-0.01344666666666667,-0.1301342047868151,0.1421871664835574
-0.01342166666666667,-0.117250260531626,0.1442005657390846
-0.01339666666666667,-0.1307949198768248,0.1452072653668482
-0.01337166666666667,-0.123857411431723,0.1452072653668482
-0.01334666666666667,-0.1274913444267763,0.1478917977075512
-0.01332166666666667,-0.1304645623318199,0.1468850980797876
-0.01329666666666667,-0.1265002717917618,0.1482273642501391
-0.01327166666666667,-0.1288127746067957,0.1462139649946118
-0.01324666666666667,-0.1291431321518005,0.1455428319094361
-0.01322166666666667,-0.1258395567017521,0.145878398452024
-0.01319666666666667,-0.1261699142467569,0.143193866111321
-0.01317166666666667,-0.1255091991567472,0.1421871664835574
-0.01314666666666667,-0.1222056237066987,0.1408449003132059
-0.01312166666666667,-0.1265002717917618,0.1401737672280302
-0.01309666666666667,-0.1208841935266793,0.1395026341428544
-0.01307166666666667,-0.1258395567017521,0.1378248014299151
-0.01304666666666667,-0.123857411431723,0.1384959345150908
-0.01302166666666667,-0.1241877689767278,0.1388315010576787
-0.01299666666666667,-0.1255091991567472,0.1384959345150908
-0.01297166666666667,-0.1235270538867181,0.1398382006854423
-0.01294666666666667,-0.1225359812517036,0.1408449003132059
-0.01292166666666667,-0.1268306293367666,0.1421871664835574
-0.01289666666666667,-0.11956276334666,0.1435294326539089
-0.01287166666666667,-0.1255091991567472,0.1448716988242603
-0.01284666666666667,-0.1189020482566503,0.1445361322816725
-0.01282166666666667,-0.1231966963417133,0.145878398452024
-0.01279666666666667,-0.121544908616689,0.1455428319094361
-0.01277166666666667,-0.1189020482566503,0.1462139649946118
-0.01274666666666667,-0.1241877689767278,0.1448716988242603
-0.01272166666666667,-0.11956276334666,0.1445361322816725
-0.01269666666666667,-0.1231966963417133,0.1448716988242603
-0.01267166666666667,-0.1222056237066987,0.1455428319094361
-0.01264666666666667,-0.1205538359816745,0.1428582995687331
-0.01262166666666667,-0.1225359812517036,0.1442005657390846
-0.01259666666666667,-0.1192324058016551,0.1421871664835574
-0.01257166666666667,-0.1202234784366697,0.1445361322816725
-0.01254666666666667,-0.1198931208916648,0.1428582995687331
-0.01252166666666667,-0.1152681152615969,0.1415160333983816
-0.01249666666666667,-0.1218752661616939,0.1435294326539089
-0.01247166666666667,-0.112955612446563,0.1425227330261453
-0.01244666666666667,-0.1212145510716842,0.1438649991964968
-0.01242166666666667,-0.1159288303516066,0.1425227330261453
-0.01239666666666667,-0.1175806180766309,0.1435294326539089
-0.01237166666666667,-0.1208841935266793,0.1452072653668482
-0.01234666666666667,-0.1142770426265824,0.1452072653668482
-0.01232166666666667,-0.1228663387967084,0.1445361322816725
-0.01229666666666667,-0.1155984728066018,0.145878398452024
-0.01227166666666667,-0.1192324058016551,0.1462139649946118
-0.01224666666666667,-0.1162591878966115,0.1485629307927269
-0.01222166666666667,-0.1149377577165921,0.1465495315371997
-0.01219666666666667,-0.1175806180766309,0.1472206646223755
-0.01217166666666667,-0.1149377577165921,0.1475562311649633
-0.01214666666666667,-0.1159288303516066,0.1478917977075512
-0.01212166666666667,-0.1179109756216357,0.1482273642501391
-0.01209666666666667,-0.1139466850815775,0.145878398452024
-0.01207166666666667,-0.1162591878966115,0.1462139649946118
-0.01204666666666667,-0.1165895454416163,0.1452072653668482
-0.01202166666666667,-0.1139466850815775,0.1445361322816725
-0.01199666666666667,-0.1185716907116454,0.143193866111321
-0.01197166666666667,-0.1136163275365727,0.1415160333983816
-0.01194666666666667,-0.1179109756216357,0.1415160333983816
-0.01192166666666667,-0.1155984728066018,0.1421871664835574
-0.01189666666666667,-0.1136163275365727,0.1395026341428544
-0.01187166666666667,-0.1152681152615969,0.1391670676002665
-0.01184666666666667,-0.112955612446563,0.1395026341428544
-0.01182166666666667,-0.1142770426265824,0.1408449003132059
-0.01179666666666667,-0.1119645398115484,0.1395026341428544
-0.01177166666666667,-0.112955612446563,0.1391670676002665
-0.01174666666666667,-0.1109734671765339,0.1415160333983816
-0.01172166666666667,-0.1139466850815775,0.1411804668557938
-0.01169666666666667,-0.1083306068164951,0.143193866111321
-0.01167166666666667,-0.1146074001715872,0.1425227330261453
-0.01164666666666667,-0.1073395341814806,0.1438649991964968
-0.01162166666666667,-0.1142770426265824,0.1448716988242603
-0.01159666666666667,-0.1093216794515097,0.1455428319094361
-0.01157166666666667,-0.1116341822665436,0.145878398452024
-0.01154666666666667,-0.1122948973565533,0.1455428319094361
-0.01152166666666667,-0.1089913219065048,0.1455428319094361
-0.01149666666666667,-0.1142770426265824,0.1455428319094361
-0.01147166666666667,-0.1073395341814806,0.1445361322816725
-0.01144666666666667,-0.1132859699915678,0.143193866111321
-0.01142166666666667,-0.1099823945415194,0.143193866111321
-0.01139666666666667,-0.1093216794515097,0.1418515999409695
-0.01137166666666667,-0.1109734671765339,0.1408449003132059
-0.01134666666666667,-0.1066788190914709,0.1395026341428544
-0.01132166666666667,-0.1116341822665436,0.1381603679725029
-0.01129666666666667,-0.1070091766364757,0.1388315010576787
-0.01127166666666667,-0.1103127520865242,0.1371536683447393
-0.01124666666666667,-0.1076698917264854,0.1384959345150908
-0.01122166666666667,-0.1086609643615,0.1371536683447393
-0.01119666666666667,-0.1076698917264854,0.1398382006854423
-0.01117166666666667,-0.1086609643615,0.1398382006854423
-0.01114666666666667,-0.1086609643615,0.1415160333983816
-0.01112166666666667,-0.1073395341814806,0.1421871664835574
-0.01109666666666667,-0.1076698917264854,0.1438649991964968
-0.01107166666666667,-0.1073395341814806,0.1448716988242603
-0.01104666666666667,-0.1066788190914709,0.1465495315371997
-0.01102166666666667,-0.1076698917264854,0.1465495315371997
-0.01099666666666667,-0.106348461546466,0.1465495315371997
-0.01097166666666667,-0.1070091766364757,0.1468850980797876
-0.01094666666666667,-0.106348461546466,0.1465495315371997
-0.01092166666666667,-0.1056877464564563,0.1452072653668482
-0.01089666666666667,-0.1076698917264854,0.1442005657390846
-0.01087166666666667,-0.1060181040014612,0.1445361322816725
-0.01084666666666667,-0.1053573889114515,0.1421871664835574
-0.01082166666666667,-0.1089913219065048,0.1408449003132059
-0.01079666666666667,-0.1007323832813836,0.1388315010576787
-0.01077166666666667,-0.1122948973565533,0.140509333770618
-0.01074666666666667,-0.09974131064636907,0.1374892348873272
-0.01072166666666667,-0.1089913219065048,0.1381603679725029
-0.01069666666666667,-0.1030448860964175,0.1351402690892121
-0.01067166666666667,-0.1033752436414224,0.1371536683447393
-0.01064666666666667,-0.1083306068164951,0.1361469687169757
-0.01062166666666667,-0.09974131064636907,0.1361469687169757
-0.01059666666666667,-0.1076698917264854,0.1364825352595636
-0.01057166666666667,-0.1007323832813836,0.1381603679725029
-0.01054666666666667,-0.1027145285514127,0.1381603679725029
-0.01052166666666667,-0.1040359587314321,0.1391670676002665
-0.01049666666666667,-0.1000716681913739,0.1395026341428544
-0.01047166666666667,-0.1033752436414224,0.1408449003132059
-0.01044666666666667,-0.1013930983713933,0.1411804668557938
-0.01042166666666667,-0.1013930983713933,0.1401737672280302
-0.01039666666666667,-0.1043663162764369,0.1411804668557938
-0.01037166666666667,-0.102053813461403,0.1395026341428544
-0.01034666666666667,-0.102053813461403,0.1391670676002665
-0.01032166666666667,-0.1053573889114515,0.1374892348873272
-0.01029666666666667,-0.09808952292134483,0.1364825352595636
-0.01027166666666667,-0.1080002492714903,0.1351402690892121
-0.01024666666666667,-0.09841988046634968,0.1348047025466242
-0.01022166666666667,-0.1046966738214418,0.1331268698336849
-0.01019666666666667,-0.1030448860964175,0.1331268698336849
-0.01017166666666667,-0.09908059555635937,0.1321201702059213
-0.01014666666666667,-0.106348461546466,0.1321201702059213
-0.01012166666666667,-0.09709845028633028,0.1311134705781576
-0.01009666666666667,-0.1027145285514127,0.132791303291097
-0.01007166666666667,-0.1007323832813836,0.1314490371207455
-0.01004666666666667,-0.09808952292134483,0.1324557367485091
-0.01002166666666667,-0.1030448860964175,0.1317846036633334
-0.009996666666666668,-0.09841988046634968,0.1331268698336849
-0.009971666666666667,-0.1010627408263885,0.1341335694614485
-0.009946666666666668,-0.1007323832813836,0.1334624363762728
-0.009921666666666667,-0.09841988046634968,0.1344691360040363
-0.009896666666666668,-0.1017234559163982,0.1351402690892121
-0.009871666666666667,-0.09775916537633998,0.1344691360040363
-0.009846666666666667,-0.09841988046634968,0.1361469687169757
-0.009821666666666668,-0.1017234559163982,0.1344691360040363
-0.009796666666666667,-0.09544666256130604,0.1351402690892121
-0.009771666666666668,-0.102053813461403,0.1358114021743878
-0.009746666666666667,-0.09676809274132543,0.1334624363762728
-0.009721666666666667,-0.09974131064636907,0.1354758356318
-0.009696666666666668,-0.1000716681913739,0.1317846036633334
-0.009671666666666667,-0.09808952292134483,0.1334624363762728
-0.009646666666666668,-0.1000716681913739,0.1321201702059213
-0.009621666666666667,-0.09941095310136422,0.1304423374929819
-0.009596666666666667,-0.09941095310136422,0.1304423374929819
-0.009571666666666668,-0.09808952292134483,0.1287645047800425
-0.009546666666666667,-0.09841988046634968,0.1287645047800425
-0.009521666666666668,-0.09610737765131575,0.1280933716948668
-0.009496666666666667,-0.09875023801135452,0.1267511055245153
-0.009471666666666668,-0.0957770201063109,0.1277578051522789
-0.009446666666666667,-0.09941095310136422,0.1267511055245153
-0.009421666666666667,-0.09808952292134483,0.1284289382374547
-0.009396666666666668,-0.09841988046634968,0.1284289382374547
-0.009371666666666667,-0.09908059555635937,0.1287645047800425
-0.009346666666666668,-0.09841988046634968,0.1304423374929819
-0.009321666666666667,-0.09808952292134483,0.1304423374929819
-0.009296666666666667,-0.09908059555635937,0.1324557367485091
-0.009271666666666668,-0.0964377351963206,0.1324557367485091
-0.009246666666666667,-0.09709845028633028,0.1337980029188606
-0.009221666666666668,-0.09346451729127696,0.1334624363762728
-0.009196666666666667,-0.09610737765131575,0.1341335694614485
-0.009171666666666668,-0.09412523238128666,0.1344691360040363
-0.009146666666666668,-0.09511630501630119,0.1348047025466242
-0.009121666666666667,-0.09544666256130604,0.1344691360040363
-0.009096666666666668,-0.09544666256130604,0.1348047025466242
-0.009071666666666667,-0.09742880783133513,0.1331268698336849
-0.009046666666666668,-0.09676809274132543,0.1331268698336849
-0.009021666666666667,-0.09841988046634968,0.1324557367485091
-0.008996666666666667,-0.0964377351963206,0.1324557367485091
-0.008971666666666668,-0.09808952292134483,0.1314490371207455
-0.008946666666666667,-0.09875023801135452,0.1294356378652183
-0.008921666666666668,-0.09775916537633998,0.1294356378652183
-0.008896666666666667,-0.09544666256130604,0.1277578051522789
-0.008871666666666667,-0.09974131064636907,0.1284289382374547
-0.008846666666666668,-0.09478594747129634,0.1270866720671032
-0.008821666666666667,-0.09445558992629149,0.1267511055245153
-0.008796666666666668,-0.09313415974627211,0.1280933716948668
-0.008771666666666667,-0.09412523238128666,0.1274222386096911
-0.008746666666666668,-0.09247344465626241,0.1274222386096911
-0.008721666666666667,-0.08950022675121878,0.1280933716948668
-0.008696666666666667,-0.09841988046634968,0.1284289382374547
-0.008671666666666668,-0.09049129938623332,0.1291000713226304
-0.008646666666666667,-0.09346451729127696,0.1280933716948668
-0.008621666666666668,-0.09478594747129634,0.1291000713226304
-0.008596666666666667,-0.09478594747129634,0.1277578051522789
-0.008571666666666667,-0.09511630501630119,0.1280933716948668
-0.008546666666666668,-0.09346451729127696,0.1267511055245153
-0.008521666666666667,-0.09511630501630119,0.1257444058967517
-0.008496666666666668,-0.09412523238128666,0.1260799724393396
-0.008471666666666667,-0.09016094184122847,0.1240665731838123
-0.008446666666666667,-0.09412523238128666,0.1244021397264002
-0.008421666666666668,-0.09379487483628181,0.1237310066412245
-0.008396666666666667,-0.09016094184122847,0.1240665731838123
-0.008371666666666668,-0.09379487483628181,0.1247377062689881
-0.008346666666666667,-0.09214308711125756,0.1230598735560487
-0.008321666666666668,-0.0957770201063109,0.1244021397264002
-0.008296666666666667,-0.09247344465626241,0.1257444058967517
-0.008271666666666667,-0.09181272956625272,0.125073272811576
-0.008246666666666668,-0.09346451729127696,0.1274222386096911
-0.008221666666666667,-0.09148237202124787,0.1270866720671032
-0.008196666666666668,-0.09247344465626241,0.1294356378652183
-0.008171666666666667,-0.08817879657119938,0.1297712044078062
-0.008146666666666667,-0.09082165693123817,0.130106770950394
-0.008121666666666668,-0.09082165693123817,0.1314490371207455
-0.008096666666666667,-0.09214308711125756,0.1321201702059213
-0.008071666666666668,-0.08916986920621393,0.1331268698336849
-0.008046666666666667,-0.09247344465626241,0.132791303291097
-0.008021666666666667,-0.09049129938623332,0.1314490371207455
-0.007996666666666668,-0.09214308711125756,0.1324557367485091
-0.007971666666666667,-0.09247344465626241,0.1317846036633334
-0.007946666666666668,-0.09016094184122847,0.1311134705781576
-0.007921666666666667,-0.09280380220126726,0.1297712044078062
-0.007896666666666668,-0.08784843902619453,0.1277578051522789
-0.007871666666666667,-0.09082165693123817,0.1287645047800425
-0.007846666666666667,-0.08784843902619453,0.1264155389819274
-0.007821666666666668,-0.08784843902619453,0.1260799724393396
-0.007796666666666666,-0.08850915411620423,0.1240665731838123
-0.007771666666666666,-0.08817879657119938,0.1240665731838123
-0.007746666666666666,-0.09115201447624302,0.1247377062689881
-0.007721666666666667,-0.08817879657119938,0.1227243070134608
-0.007696666666666667,-0.09115201447624302,0.1227243070134608
-0.007671666666666667,-0.08883951166120908,0.1227243070134608
-0.007646666666666666,-0.09115201447624302,0.1230598735560487
-0.007621666666666666,-0.08883951166120908,0.1230598735560487
-0.007596666666666666,-0.09049129938623332,0.122388740470873
-0.007571666666666667,-0.08850915411620423,0.122388740470873
-0.007546666666666667,-0.08718772393618485,0.1230598735560487
