#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:54:34.742
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.01722191943127962,0.04198207616071074,0.08212075536032845
-0.01719691943127962,0.04066064598069135,0.08681868695655867
-0.01717191943127962,0.03999993089068165,0.09084548546761312
-0.01714691943127962,0.04132136107070104,0.09420115089349182
-0.01712191943127962,0.04231243370571559,0.09722124977678265
-0.01709691943127962,0.04330350634073013,0.09856351594713414
-0.01707191943127962,0.04528565161075922,0.09856351594713414
-0.01704691943127962,0.0472677968807883,0.09755681631937052
-0.01702191943127962,0.0492499421508174,0.09554341706384331
-0.01699691943127962,0.04958029969582224,0.09218775163796458
-0.01697191943127962,0.04991065724082709,0.08816095312691014
-0.01694691943127962,0.04891958460581255,0.08346302153067994
-0.01692191943127962,0.04660708179077861,0.07842952339186188
-0.01689691943127962,0.04429457897574467,0.07339602525304381
-0.01687191943127962,0.04165171861570589,0.06869809365681362
-0.01684691943127962,0.03933921580067196,0.0643357286031713
-0.01682191943127962,0.03768742807564771,0.06131562971988046
-0.01679691943127962,0.03735707053064287,0.0586310973791775
-0.01677191943127962,0.03801778562065256,0.05762439775141388
-0.01674691943127962,0.03933921580067196,0.05695326466623814
-0.01672191943127962,0.04132136107070104,0.05795996429400175
-0.01669691943127962,0.04330350634073013,0.06030893009211685
-0.01667191943127962,0.04396422143073982,0.06332902897540768
-0.01664691943127962,0.04462493652074952,0.06668469440128641
-0.01662191943127962,0.04396422143073982,0.07071149291234086
-0.01659691943127962,0.04198207616071074,0.07507385796598318
-0.01657191943127962,0.03933921580067196,0.07876508993444975
-0.01654691943127962,0.03669635544063317,0.0827918884455042
-0.01652191943127962,0.03504456771560893,0.08581198732879505
-0.01649691943127962,0.03405349508059439,0.08816095312691014
-0.01647191943127962,0.03405349508059439,0.08950321929726163
-0.01644691943127962,0.03570528280561863,0.08950321929726163
-0.01642191943127962,0.03867850071066226,0.08883208621208588
-0.01639691943127962,0.04132136107070104,0.08715425349914652
-0.01637191943127962,0.04330350634073013,0.08480528770103143
-0.01634691943127962,0.04495529406575437,0.08178518881774061
-0.01632191943127962,0.04594636670076892,0.07910065647703762
-0.01629691943127962,0.04495529406575437,0.07608055759374679
-0.01627191943127962,0.04429457897574467,0.07373159179563168
-0.01624691943127962,0.04330350634073013,0.07171819254010448
-0.01622191943127962,0.04198207616071074,0.07071149291234086
-0.01619691943127962,0.0403302884356865,0.07037592636975298
-0.01617191943127962,0.03999993089068165,0.07071149291234086
-0.01614691943127962,0.0403302884356865,0.07205375908269232
-0.01612191943127962,0.04066064598069135,0.07373159179563168
-0.01609691943127962,0.04198207616071074,0.07574499105115892
-0.01607191943127962,0.04330350634073013,0.07775839030668613
-0.01604691943127962,0.04429457897574467,0.08044292264738911
-0.01602191943127962,0.04462493652074952,0.08212075536032845
-0.01599691943127962,0.04462493652074952,0.08312745498809207
-0.01597191943127962,0.04429457897574467,0.08379858807326782
-0.01594691943127962,0.04231243370571559,0.08346302153067994
-0.01592191943127962,0.03999993089068165,0.0827918884455042
-0.01589691943127962,0.03669635544063317,0.08178518881774061
-0.01587191943127962,0.03339277999058469,0.08010735610480124
-0.01584691943127962,0.03008920454053621,0.078093956849274
-0.01582191943127962,0.02744634418049742,0.07540942450857105
-0.01579691943127962,0.02645527154548288,0.07205375908269232
-0.01577191943127962,0.02612491400047803,0.06869809365681362
-0.01574691943127962,0.02678562909048773,0.06500686168834705
-0.01572191943127962,0.02777670172550227,0.06131562971988046
-0.01569691943127962,0.02909813190552166,0.05829553083658962
-0.01567191943127962,0.02942848945052651,0.05460429886812304
-0.01564691943127962,0.03008920454053621,0.05191976652742007
-0.01562191943127962,0.03041956208554106,0.05024193381448071
-0.01559691943127962,0.03008920454053621,0.04889966764412923
-0.01557191943127962,0.03041956208554106,0.04889966764412923
-0.01554691943127962,0.0314106347205556,0.0492352341867171
-0.01552191943127962,0.03273206490057499,0.05124863344224433
-0.01549691943127962,0.03405349508059439,0.05426873232553517
-0.01547191943127962,0.03570528280561863,0.05762439775141388
-0.01544691943127962,0.03768742807564771,0.06131562971988046
-0.01542191943127962,0.0396695733456768,0.06567799477352279
-0.01539691943127962,0.04099100352569619,0.07004035982716511
-0.01537191943127962,0.04231243370571559,0.07373159179563168
-0.01534691943127962,0.04363386388573498,0.07742282376409826
-0.01532191943127962,0.04462493652074952,0.0794362230196255
-0.01529691943127962,0.04528565161075922,0.08044292264738911
-0.01527191943127962,0.04594636670076892,0.08077848918997699
-0.01524691943127962,0.04660708179077861,0.08010735610480124
-0.01522191943127962,0.04660708179077861,0.078093956849274
-0.01519691943127962,0.04660708179077861,0.07574499105115892
-0.01517191943127962,0.04594636670076892,0.07306045871045594
-0.01514691943127962,0.04495529406575437,0.07037592636975298
-0.01512191943127962,0.04330350634073013,0.06735582748646213
-0.01509691943127962,0.04198207616071074,0.0643357286031713
-0.01507191943127962,0.0403302884356865,0.0619867628050562
-0.01504691943127962,0.03834814316565741,0.05997336354952897
-0.01502191943127962,0.03669635544063317,0.05795996429400175
-0.01499691943127962,0.03471421017060408,0.05661769812365026
-0.01497191943127962,0.03273206490057499,0.05628213158106239
-0.01494691943127962,0.03041956208554106,0.05594656503847453
-0.01492191943127962,0.02843741681551197,0.05695326466623814
-0.01489691943127962,0.02612491400047803,0.05762439775141388
-0.01487191943127962,0.0231516960954344,0.05930223046435323
-0.01484691943127962,0.02017847819039077,0.06098006317729259
-0.01482191943127962,0.01720526028534713,0.06299346243281981
-0.01479691943127962,0.01522311501531805,0.0643357286031713
-0.01477191943127962,0.01357132729029381,0.06601356131611066
-0.01474691943127962,0.01291061220028411,0.06668469440128641
-0.01472191943127962,0.01357132729029381,0.06735582748646213
-0.01469691943127962,0.01456239992530835,0.06735582748646213
-0.01467191943127962,0.01588383010532774,0.06702026094387425
-0.01464691943127962,0.01885704801037138,0.06668469440128641
-0.01462191943127962,0.02116955082540531,0.06601356131611066
-0.01459691943127962,0.02348205364043925,0.06467129514575917
-0.01457191943127962,0.02579455645547318,0.06332902897540768
-0.01454691943127962,0.02843741681551197,0.06165119626246833
-0.01452191943127962,0.03008920454053621,0.05997336354952897
-0.01449691943127962,0.0314106347205556,0.05795996429400175
-0.01447191943127962,0.03273206490057499,0.05661769812365026
-0.01444691943127962,0.03405349508059439,0.05561099849588665
-0.01442191943127962,0.03471421017060408,0.05460429886812304
-0.01439691943127962,0.03504456771560893,0.05359759924035943
-0.01437191943127962,0.03702671298563802,0.05292646615518368
-0.01434691943127962,0.03834814316565741,0.05326203269777156
-0.01432191943127962,0.03933921580067196,0.05359759924035943
-0.01429691943127962,0.04066064598069135,0.05426873232553517
-0.01427191943127962,0.04165171861570589,0.05561099849588665
-0.01424691943127962,0.04165171861570589,0.05661769812365026
-0.01422191943127962,0.0403302884356865,0.05795996429400175
-0.01419691943127962,0.03834814316565741,0.05930223046435323
-0.01417191943127962,0.03471421017060408,0.06064449663470472
-0.01414691943127962,0.03041956208554106,0.0619867628050562
-0.01412191943127962,0.02546419891046834,0.06265789589023193
-0.01409691943127962,0.02116955082540531,0.06299346243281981
-0.01407191943127962,0.01720526028534713,0.06299346243281981
-0.01404691943127962,0.01456239992530835,0.06232232934764408
-0.01402191943127962,0.01390168483529866,0.06098006317729259
-0.01399691943127962,0.01456239992530835,0.05997336354952897
-0.01397191943127962,0.01621418765033259,0.0586310973791775
-0.01394691943127962,0.01819633292036168,0.05695326466623814
-0.01392191943127962,0.02116955082540531,0.05493986541071091
-0.01389691943127962,0.0231516960954344,0.05326203269777156
-0.01387191943127962,0.0238124111854441,0.0515841999848322
-0.01384691943127962,0.02282133855042955,0.05024193381448071
-0.01382191943127962,0.02116955082540531,0.0492352341867171
-0.01379691943127962,0.01885704801037138,0.04889966764412923
-0.01377191943127962,0.01621418765033259,0.04856410110154136
-0.01374691943127962,0.0142320423803035,0.04856410110154136
-0.01372191943127962,0.01324096974528896,0.04856410110154136
-0.01369691943127962,0.01324096974528896,0.04856410110154136
-0.01367191943127962,0.0142320423803035,0.0492352341867171
-0.01364691943127962,0.01621418765033259,0.04957080072930498
-0.01362191943127962,0.01885704801037138,0.05024193381448071
-0.01359691943127962,0.02149990837041016,0.05091306689965646
-0.01357191943127962,0.02447312627545379,0.05191976652742007
-0.01354691943127962,0.02744634418049742,0.05292646615518368
-0.01352191943127962,0.03008920454053621,0.05359759924035943
-0.01349691943127962,0.03240170735557014,0.05460429886812304
-0.01347191943127962,0.03438385262559923,0.05561099849588665
-0.01344691943127962,0.03603564035062348,0.05661769812365026
-0.01342191943127962,0.03603564035062348,0.05695326466623814
-0.01339691943127962,0.03669635544063317,0.05728883120882601
-0.01337191943127962,0.03669635544063317,0.05695326466623814
-0.01334691943127962,0.03702671298563802,0.05628213158106239
-0.01332191943127962,0.03702671298563802,0.05493986541071091
-0.01329691943127962,0.03735707053064287,0.05359759924035943
-0.01327191943127962,0.03801778562065256,0.05191976652742007
-0.01324691943127962,0.03735707053064287,0.05024193381448071
-0.01322191943127962,0.03702671298563802,0.04889966764412923
-0.01319691943127962,0.03570528280561863,0.04755740147377775
-0.01317191943127962,0.03339277999058469,0.04655070184601413
-0.01314691943127962,0.03008920454053621,0.04554400221825052
-0.01312191943127962,0.02645527154548288,0.04554400221825052
-0.01309691943127962,0.02249098100542471,0.04520843567566265
-0.01307191943127962,0.01918740555537623,0.04554400221825052
-0.01304691943127962,0.01687490274034229,0.04587956876083839
-0.01302191943127962,0.01621418765033259,0.04688626838860201
-0.01299691943127962,0.01654454519533744,0.04755740147377775
-0.01297191943127962,0.01720526028534713,0.04789296801636562
-0.01294691943127962,0.01885704801037138,0.04822853455895349
-0.01292191943127962,0.02017847819039077,0.04856410110154136
-0.01289691943127962,0.02083919328040047,0.04789296801636562
-0.01287191943127962,0.02050883573539562,0.04722183493118988
-0.01284691943127962,0.01984812064538592,0.04621513530342626
-0.01282191943127962,0.01885704801037138,0.04487286913307478
-0.01279691943127962,0.01654454519533744,0.04353060296272329
-0.01277191943127962,0.01456239992530835,0.04218833679237181
-0.01274691943127962,0.01357132729029381,0.04084607062202033
-0.01272191943127962,0.01291061220028411,0.04017493753684458
-0.01269691943127962,0.01324096974528896,0.03916823790908097
-0.01267191943127962,0.01456239992530835,0.0388326713664931
-0.01264691943127962,0.01753561783035198,0.0388326713664931
-0.01262191943127962,0.02050883573539562,0.03916823790908097
-0.01259691943127962,0.0238124111854441,0.04017493753684458
-0.01257191943127962,0.02612491400047803,0.04151720370719607
-0.01254691943127962,0.02711598663549258,0.04252390333495968
-0.01252191943127962,0.02678562909048773,0.04353060296272329
-0.01249691943127962,0.02579455645547318,0.04487286913307478
-0.01247191943127962,0.02414276873044895,0.04554400221825052
-0.01244691943127962,0.02249098100542471,0.04621513530342626
-0.01242191943127962,0.02083919328040047,0.04688626838860201
-0.01239691943127962,0.02017847819039077,0.04755740147377775
-0.01237191943127962,0.02017847819039077,0.04822853455895349
-0.01234691943127962,0.02017847819039077,0.04889966764412923
-0.01232191943127962,0.02083919328040047,0.04990636727189284
-0.01229691943127962,0.02183026591541501,0.05024193381448071
-0.01227191943127962,0.02183026591541501,0.05057750035706859
-0.01224691943127962,0.02183026591541501,0.05091306689965646
-0.01222191943127962,0.02183026591541501,0.05091306689965646
-0.01219691943127962,0.02149990837041016,0.05057750035706859
-0.01217191943127962,0.02149990837041016,0.04990636727189284
-0.01214691943127962,0.02083919328040047,0.04856410110154136
-0.01212191943127962,0.02050883573539562,0.04722183493118988
-0.01209691943127962,0.02050883573539562,0.04487286913307478
-0.01207191943127962,0.01951776310038107,0.04285946987754755
-0.01204691943127962,0.01918740555537623,0.04051050407943246
-0.01202191943127962,0.01852669046536653,0.03816153828131736
-0.01199691943127962,0.01753561783035198,0.03547700594061439
-0.01197191943127962,0.01654454519533744,0.03279247359991142
-0.01194691943127962,0.0155534725603229,0.03044350780179633
-0.01192191943127962,0.01390168483529866,0.0284301085462691
-0.01189691943127962,0.01258025465527926,0.02675227583332974
-0.01187191943127962,0.01059810938525018,0.026081142748154
-0.01184691943127962,0.008946321660225935,0.02574557620556613
-0.01182191943127962,0.006964176390196847,0.026081142748154
-0.01179691943127962,0.004982031120167758,0.02742340891850548
-0.01177191943127962,0.003990958485153215,0.02876567508885697
-0.01174691943127962,0.003660600940148366,0.03111464088697207
-0.01172191943127962,0.003990958485153215,0.03379917322767503
-0.01169691943127962,0.004651673575162911,0.036483705568378
-0.01167191943127962,0.006303461300187151,0.0388326713664931
-0.01164691943127962,0.007955249025211391,0.04051050407943246
-0.01162191943127962,0.009937394295240478,0.04185277024978394
-0.01159691943127962,0.01224989711027442,0.04285946987754755
-0.01157191943127962,0.0148927574703132,0.04319503642013543
-0.01154691943127962,0.01786597537535683,0.04319503642013543
-0.01152191943127962,0.02083919328040047,0.04319503642013543
-0.01149691943127962,0.0231516960954344,0.04285946987754755
-0.01147191943127962,0.02546419891046834,0.04185277024978394
-0.01144691943127962,0.02678562909048773,0.0411816371646082
-0.01142191943127962,0.02777670172550227,0.04051050407943246
-0.01139691943127962,0.02810705927050712,0.0388326713664931
-0.01137191943127962,0.02810705927050712,0.03782597173872949
-0.01134691943127962,0.02711598663549258,0.036483705568378
-0.01132191943127962,0.02645527154548288,0.03514143939802652
-0.01129691943127962,0.02546419891046834,0.03379917322767503
-0.01127191943127962,0.0238124111854441,0.03245690705732355
-0.01124691943127962,0.02249098100542471,0.03178577397214781
-0.01122191943127962,0.02116955082540531,0.03077907434438419
-0.01119691943127962,0.01918740555537623,0.03044350780179633
-0.01117191943127962,0.01786597537535683,0.03077907434438419
-0.01114691943127962,0.01753561783035198,0.03111464088697207
-0.01112191943127962,0.01654454519533744,0.03111464088697207
-0.01109691943127962,0.01621418765033259,0.03178577397214781
-0.01107191943127962,0.0155534725603229,0.03212134051473568
-0.01104691943127962,0.0148927574703132,0.03279247359991142
-0.01102191943127962,0.01357132729029381,0.03279247359991142
-0.01099691943127962,0.01191953956526957,0.03312804014249929
-0.01097191943127962,0.01026775184024533,0.03312804014249929
-0.01094691943127962,0.008615964115221086,0.03312804014249929
-0.01092191943127962,0.006633818845191999,0.03279247359991142
-0.01089691943127962,0.004321316030158062,0.03212134051473568
-0.01087191943127962,0.003330243395143518,0.03111464088697207
-0.01084691943127962,0.002339170760128974,0.02977237471662058
-0.01082191943127962,0.0006873830351047341,0.02910124163144484
-0.01079691943127962,-0.00030368959990981,0.02809454200368123
-0.01077191943127962,-0.0009644046899195062,0.02708784237591761
-0.01074691943127962,-0.001294762234924354,0.026081142748154
-0.01072191943127962,-0.001294762234924354,0.02541000966297826
-0.01069691943127962,-0.0006340471449146581,0.02541000966297826
-0.01067191943127962,0.0006873830351047341,0.02574557620556613
-0.01064691943127962,0.002339170760128974,0.02641670929074187
-0.01062191943127962,0.004651673575162911,0.02775897546109336
-0.01059691943127962,0.006633818845191999,0.02910124163144484
-0.01057191943127962,0.008615964115221086,0.03077907434438419
-0.01054691943127962,0.01026775184024533,0.03245690705732355
-0.01052191943127962,0.01125882447525987,0.03379917322767503
-0.01049691943127962,0.01191953956526957,0.03413473977026291
-0.01047191943127962,0.01258025465527926,0.03480587285543865
-0.01044691943127962,0.01324096974528896,0.03480587285543865
-0.01042191943127962,0.0142320423803035,0.03447030631285078
-0.01039691943127962,0.01522311501531805,0.03379917322767503
-0.01037191943127962,0.01621418765033259,0.03312804014249929
-0.01034691943127962,0.01720526028534713,0.03245690705732355
-0.01032191943127962,0.01786597537535683,0.03111464088697207
-0.01029691943127962,0.01786597537535683,0.02977237471662058
-0.01027191943127962,0.01720526028534713,0.0284301085462691
-0.01024691943127962,0.01654454519533744,0.02708784237591761
-0.01022191943127962,0.01456239992530835,0.02541000966297826
-0.01019691943127962,0.01191953956526957,0.0237321769500389
-0.01017191943127962,0.009276679205230783,0.02306104386486316
-0.01014691943127962,0.005973103755182303,0.02171877769451168
-0.01012191943127962,0.002339170760128974,0.02071207806674806
-0.01009691943127962,-0.001294762234924354,0.02037651152416019
-0.01007191943127962,-0.003937622594963139,0.02037651152416019
-0.01004691943127962,-0.005589410319987379,0.02004094498157232
-0.01002191943127962,-0.006250125409997075,0.02004094498157232
-0.009996919431279621,-0.005919767864992227,0.02037651152416019
-0.009971919431279621,-0.004598337684972835,0.02104764460933594
-0.009946919431279622,-0.003276907504953442,0.02171877769451168
-0.009921919431279621,-0.001625119779929202,0.02272547732227529
-0.009896919431279622,-0.00030368959990981,0.02406774349262678
-0.009871919431279621,0.001017740580109582,0.02507444312039039
-0.009846919431279621,0.001678455670119278,0.026081142748154
-0.009821919431279622,0.002008813215124126,0.02775897546109336
-0.009796919431279621,0.002008813215124126,0.02876567508885697
-0.009771919431279622,0.002008813215124126,0.02977237471662058
-0.009746919431279621,0.002669528305133822,0.03077907434438419
-0.00972191943127962,0.004321316030158062,0.03111464088697207
-0.009696919431279621,0.005973103755182303,0.03111464088697207
-0.009671919431279621,0.008615964115221086,0.03044350780179633
-0.009646919431279622,0.01158918202026472,0.02876567508885697
-0.009621919431279621,0.01456239992530835,0.02708784237591761
-0.00959691943127962,0.01621418765033259,0.02440331003521464
-0.009571919431279621,0.01720526028534713,0.02238991077968742
-0.009546919431279621,0.01720526028534713,0.02004094498157232
-0.009521919431279622,0.01588383010532774,0.01769197918345723
-0.009496919431279621,0.01390168483529866,0.01634971301310574
-0.009471919431279622,0.01125882447525987,0.01534301338534213
-0.009446919431279621,0.00828560657021624,0.01467188030016638
-0.00942191943127962,0.006303461300187151,0.01467188030016638
-0.009396919431279621,0.004651673575162911,0.01534301338534213
-0.009371919431279621,0.003660600940148366,0.01567857992793
-0.009346919431279622,0.003990958485153215,0.01634971301310574
-0.009321919431279621,0.004651673575162911,0.01702084609828148
-0.00929691943127962,0.005642746210177455,0.01769197918345723
-0.009271919431279621,0.006964176390196847,0.01836311226863297
-0.009246919431279621,0.007294533935201694,0.01869867881122084
-0.009221919431279622,0.007624891480206543,0.01903424535380871
-0.009196919431279621,0.007624891480206543,0.01903424535380871
-0.009171919431279622,0.007624891480206543,0.01802754572604509
-0.009146919431279621,0.006633818845191999,0.01702084609828148
-0.009121919431279621,0.005973103755182303,0.01601414647051787
-0.009096919431279622,0.005312388665172607,0.01467188030016638
-0.009071919431279621,0.004982031120167758,0.01265848104463916
-0.009046919431279622,0.004651673575162911,0.01131621487428768
-0.009021919431279621,0.004651673575162911,0.00997394870393619
-0.00899691943127962,0.005312388665172607,0.008967249076172577
-0.008971919431279621,0.005973103755182303,0.008296115990996835
-0.008946919431279621,0.006633818845191999,0.007624982905821093
-0.008921919431279622,0.007294533935201694,0.007624982905821093
-0.008896919431279621,0.007294533935201694,0.007289416363233222
-0.00887191943127962,0.006303461300187151,0.007624982905821093
-0.008846919431279621,0.004651673575162911,0.007960549448408964
-0.008821919431279621,0.002339170760128974,0.008967249076172577
-0.008796919431279622,2.6667945095038e-05,0.00997394870393619
-0.008771919431279621,-0.002285834869938898,0.01165178141687555
-0.008746919431279622,-0.004267980139967986,0.01400074721499064
-0.008721919431279621,-0.005259052774982531,0.01634971301310574
-0.008696919431279621,-0.004928695229977682,0.01903424535380871
-0.008671919431279622,-0.003937622594963139,0.02171877769451168
-0.008646919431279621,-0.002285834869938898,0.02440331003521464
-0.008621919431279622,-0.0006340471449146581,0.02708784237591761
-0.008596919431279621,0.001017740580109582,0.02943680817403271
-0.00857191943127962,0.002008813215124126,0.03111464088697207
-0.008546919431279621,0.002339170760128974,0.03212134051473568
-0.008521919431279621,0.001017740580109582,0.03212134051473568
-0.008496919431279622,-0.0009644046899195062,0.03111464088697207
-0.008471919431279621,-0.00360726504995829,0.02943680817403271
-0.00844691943127962,-0.006250125409997075,0.02708784237591761
-0.008421919431279621,-0.00856262822503101,0.0237321769500389
-0.008396919431279621,-0.009553700860045556,0.02071207806674806
-0.008371919431279622,-0.009884058405050402,0.01735641264086935
-0.008346919431279621,-0.008892985770035859,0.0133296141298149
-0.008321919431279622,-0.007241198045011618,0.00997394870393619
-0.008296919431279621,-0.004267980139967986,0.006618283278057481
-0.00827191943127962,-0.001294762234924354,0.003933750937354511
-0.008246919431279622,0.00134809812511443,0.001249218596651544
-0.008221919431279621,0.00299988585013867,-0.0004286141162878116
-0.008196919431279622,0.004321316030158062,-0.001435313744051425
-0.008171919431279621,0.004982031120167758,-0.002106446829227167
-0.00814691943127962,0.004982031120167758,-0.001770880286639296
-0.008121919431279621,0.004982031120167758,-0.0007641806588756827
-0.008096919431279621,0.004982031120167758,0.0002425189688879304
-0.008071919431279622,0.004982031120167758,0.001584785139239415
-0.008046919431279621,0.005312388665172607,0.00326261785217877
-0.00802191943127962,0.006303461300187151,0.004604884022530254
-0.007996919431279621,0.007294533935201694,0.005611583650293867
-0.007971919431279621,0.007955249025211391,0.006618283278057481
-0.007946919431279622,0.00828560657021624,0.007624982905821093
-0.007921919431279621,0.00828560657021624,0.007960549448408964
-0.007896919431279622,0.006633818845191999,0.007960549448408964
-0.007871919431279621,0.004651673575162911,0.007960549448408964
-0.00784691943127962,0.002008813215124126,0.007624982905821093
-0.007821919431279621,-0.001294762234924354,0.007289416363233222
-0.007796919431279621,-0.004928695229977682,0.006953849820645351
-0.007771919431279621,-0.00856262822503101,0.006618283278057481
-0.007746919431279621,-0.01219656122008434,0.00628271673546961
-0.007721919431279621,-0.01516977912512797,0.005947150192881738
-0.007696919431279621,-0.01682156685015221,0.00628271673546961
-0.007671919431279622,-0.01781263948516676,0.00628271673546961
-0.007646919431279621,-0.01715192439515706,0.00628271673546961
-0.007621919431279621,-0.01616085176014252,0.00628271673546961
-0.007596919431279621,-0.01417870649011343,0.006618283278057481
-0.007571919431279621,-0.01186620367507949,0.006618283278057481
-0.007546919431279621,-0.01021441595005525,0.00628271673546961
-0.007521919431279621,-0.008232270680026164,0.006953849820645351
-0.007496919431279621,-0.006580482955001923,0.006953849820645351
-0.007471919431279621,-0.005589410319987379,0.007289416363233222
-0.007446919431279621,-0.004598337684972835,0.007289416363233222
-0.007421919431279621,-0.00360726504995829,0.007624982905821093
-0.007396919431279621,-0.002616192414943746,0.007289416363233222
-0.007371919431279621,-0.001294762234924354,0.00628271673546961
-0.007346919431279621,2.6667945095038e-05,0.005276017107705996
-0.007321919431279621,0.002008813215124126,0.003933750937354511
-0.007296919431279621,0.004321316030158062,0.002591484767003028
-0.007271919431279621,0.006633818845191999,0.0005780855114758015
-0.007246919431279621,0.008615964115221086,-0.0007641806588756827
-0.007221919431279621,0.009937394295240478,-0.002442013371815038
-0.007196919431279621,0.01026775184024533,-0.003784279542166522
-0.007171919431279621,0.009937394295240478,-0.004790979169930135
-0.007146919431279621,0.00828560657021624,-0.005797678797693748
-0.007121919431279621,0.006303461300187151,-0.005797678797693748
-0.007096919431279622,0.003990958485153215,-0.00613324534028162
-0.007071919431279621,0.001017740580109582,-0.00613324534028162
-0.007046919431279621,-0.002285834869938898,-0.005126545712518006
-0.007021919431279621,-0.005259052774982531,-0.003448712999578651
-0.006996919431279621,-0.008232270680026164,-0.001770880286639296
-0.006971919431279621,-0.0112054885850698,0.0005780855114758015
-0.006946919431279621,-0.01384834894510858,0.00326261785217877
-0.006921919431279621,-0.01583049421513767,0.005611583650293867
-0.006896919431279621,-0.01781263948516676,0.007960549448408964
-0.006871919431279621,-0.019464427210191,0.00997394870393619
-0.006846919431279621,-0.02078585739021039,0.01165178141687555
-0.006821919431279621,-0.02144657248022008,0.01232291450205129
-0.006796919431279621,-0.02210728757022978,0.01265848104463916
-0.006771919431279621,-0.02276800266023948,0.01265848104463916
-0.006746919431279621,-0.02243764511523463,0.01198734795946342
-0.006721919431279621,-0.02210728757022978,0.0109806483316998
-0.006696919431279621,-0.02144657248022008,0.00997394870393619
-0.006671919431279622,-0.02078585739021039,0.008296115990996835
-0.006646919431279621,-0.01979478475519584,0.006618283278057481
-0.006621919431279621,-0.0181429970301716,0.004604884022530254
-0.006596919431279621,-0.01649120930514737,0.001920351681827285
-0.006571919431279621,-0.01417870649011343,-0.001099747201463554
-0.006546919431279621,-0.01252691876508919,-0.004119846084754393
-0.006521919431279622,-0.0112054885850698,-0.007475511510633103
-0.006496919431279621,-0.01021441595005525,-0.01049561039392394
-0.006471919431279621,-0.009884058405050402,-0.01385127581980265
-0.006446919431279621,-0.009884058405050402,-0.01620024161791775
-0.006421919431279621,-0.01021441595005525,-0.01854920741603285
-0.006396919431279621,-0.0105447734950601,-0.0202270401289722
-0.006371919431279621,-0.01021441595005525,-0.02123373975673582
-0.006346919431279621,-0.01021441595005525,-0.02089817321414794
-0.006321919431279621,-0.008892985770035859,-0.01955590704379646
-0.006296919431279621,-0.007571555590016467,-0.01821364087344498
-0.006271919431279621,-0.005919767864992227,-0.01586467507532988
-0.006246919431279621,-0.004267980139967986,-0.01351570927721478
-0.006221919431279621,-0.002946549959948594,-0.01116674347909969
-0.006196919431279621,-0.002285834869938898,-0.009153344223572458
-0.006171919431279621,-0.002616192414943746,-0.007139944968045232
-0.006146919431279621,-0.003276907504953442,-0.005126545712518006
-0.006121919431279621,-0.005589410319987379,-0.003448712999578651
-0.006096919431279622,-0.00856262822503101,-0.002442013371815038
-0.006071919431279621,-0.01153584613007464,-0.001770880286639296
-0.006046919431279621,-0.01483942158012312,-0.001435313744051425
-0.006021919431279621,-0.01781263948516676,-0.001435313744051425
-0.005996919431279621,-0.02012514230020069,-0.002106446829227167
-0.005971919431279621,-0.02177693002522493,-0.002777579914402909
-0.005946919431279622,-0.02276800266023948,-0.003448712999578651
-0.005921919431279621,-0.02309836020524432,-0.004455412627342264
-0.005896919431279621,-0.02309836020524432,-0.005462112255105877
-0.005871919431279621,-0.02342871775024917,-0.005797678797693748
-0.005846919431279621,-0.02276800266023948,-0.00613324534028162
-0.005821919431279621,-0.02243764511523463,-0.005797678797693748
-0.005796919431279621,-0.02243764511523463,-0.005462112255105877
-0.005771919431279621,-0.02177693002522493,-0.004790979169930135
-0.005746919431279621,-0.02078585739021039,-0.004119846084754393
-0.005721919431279621,-0.019464427210191,-0.00311314645699078
-0.005696919431279621,-0.01847335457517645,-0.002777579914402909
-0.005671919431279621,-0.01682156685015221,-0.002442013371815038
-0.005646919431279621,-0.01583049421513767,-0.002442013371815038
-0.005621919431279621,-0.01550013667013282,-0.003448712999578651
-0.005596919431279621,-0.01483942158012312,-0.004455412627342264
-0.005571919431279621,-0.01450906403511827,-0.005797678797693748
-0.005546919431279621,-0.01384834894510858,-0.007811078053220974
-0.005521919431279622,-0.01351799140010373,-0.01016004385133607
-0.005496919431279621,-0.01252691876508919,-0.01250900964945117
-0.005471919431279621,-0.01186620367507949,-0.01519354199015414
-0.005446919431279621,-0.01087513104006495,-0.01720694124568136
-0.005421919431279621,-0.0105447734950601,-0.01955590704379646
-0.005396919431279621,-0.009884058405050402,-0.02123373975673582
-0.005371919431279621,-0.01021441595005525,-0.0225760059270873
-0.005346919431279621,-0.01021441595005525,-0.02358270555485091
-0.005321919431279621,-0.01087513104006495,-0.02425383864002666
-0.005296919431279621,-0.0112054885850698,-0.02458940518261453
-0.005271919431279621,-0.0112054885850698,-0.02425383864002666
-0.005246919431279621,-0.0112054885850698,-0.02358270555485091
-0.005221919431279621,-0.01087513104006495,-0.02224043938449943
-0.005196919431279621,-0.0112054885850698,-0.02056260667156008
-0.005171919431279621,-0.01087513104006495,-0.01922034050120859
