#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:32:24.385
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.05061283783783784,0.1014464342615834,-0.1557959233344721
-0.05058783783783784,0.1034285795316125,-0.1594871553029387
-0.05056283783783784,0.1017767918065882,-0.1601582883881144
-0.05053783783783784,0.1057410823466464,-0.1625072541862295
-0.05051283783783784,0.1027678644416028,-0.1631783872714053
-0.05048783783783784,0.1040892946216222,-0.1651917865269325
-0.05046283783783784,0.10871430025169,-0.1675407523250476
-0.05043783783783784,0.1083839427066852,-0.1675407523250476
-0.05041283783783784,0.1083839427066852,-0.1672051857824597
-0.05038783783783784,0.1077232276166755,-0.1685474519528112
-0.05036283783783784,0.1080535851616803,-0.169218585037987
-0.05033783783783784,0.1050803672566367,-0.1688830184953991
-0.05031283783783784,0.1057410823466464,-0.1685474519528112
-0.05028783783783784,0.1030982219866076,-0.1685474519528112
-0.05026283783783784,0.1047500097116319,-0.1698897181231627
-0.05023783783783784,0.1014464342615834,-0.1695541515805748
-0.05021283783783784,0.1024375068965979,-0.1702252846657505
-0.05018783783783784,0.1047500097116319,-0.1712319842935142
-0.05016283783783784,0.1040892946216222,-0.1725742504638657
-0.05013783783783784,0.1073928700716706,-0.1725742504638657
-0.05011283783783784,0.106732154981661,-0.1729098170064535
-0.05008783783783784,0.10871430025169,-0.1745876497193929
-0.05006283783783784,0.10871430025169,-0.174252083176805
-0.05003783783783784,0.1070625125266658,-0.1752587828045686
-0.05001283783783784,0.1083839427066852,-0.1749232162619807
-0.04998783783783784,0.1070625125266658,-0.1755943493471565
-0.04996283783783784,0.1064017974366561,-0.1755943493471565
-0.04993783783783784,0.1040892946216222,-0.1755943493471565
-0.04991283783783784,0.1040892946216222,-0.1755943493471565
-0.04988783783783784,0.1050803672566367,-0.1752587828045686
-0.04986283783783784,0.1034285795316125,-0.174252083176805
-0.04983783783783784,0.1064017974366561,-0.174252083176805
-0.04981283783783784,0.104419652166627,-0.1729098170064535
-0.04978783783783784,0.1070625125266658,-0.1722386839212778
-0.04976283783783784,0.1064017974366561,-0.1698897181231627
-0.04973783783783784,0.1064017974366561,-0.1672051857824597
-0.04971283783783784,0.1083839427066852,-0.1655273530695203
-0.04968783783783784,0.1057410823466464,-0.1635139538139931
-0.04966283783783784,0.1057410823466464,-0.1621716876436416
-0.04963783783783784,0.1060714398916513,-0.1571381895048236
-0.04961283783783784,0.1024375068965979,-0.1574737560474115
-0.04958783783783784,0.1050803672566367,-0.1564670564196478
-0.04956283783783784,0.09913393144654944,-0.15613148987706
-0.04953783783783784,0.1034285795316125,-0.1554603567918842
-0.04951283783783784,0.1004553616265688,-0.1564670564196478
-0.04948783783783784,0.1027678644416028,-0.1594871553029387
-0.04946283783783784,0.1017767918065882,-0.161164988015878
-0.04943783783783784,0.1024375068965979,-0.161164988015878
-0.04941283783783783,0.1027678644416028,-0.1651917865269325
-0.04938783783783784,0.1030982219866076,-0.1672051857824597
-0.04936283783783784,0.1037589370766173,-0.171567550836102
-0.04933783783783784,0.1030982219866076,-0.1712319842935142
-0.04931283783783784,0.104419652166627,-0.174252083176805
-0.04928783783783783,0.1007857191715737,-0.176936615517508
-0.04926283783783784,0.1030982219866076,-0.1786144482304473
-0.04923783783783784,0.1011160767165785,-0.1782788816878595
-0.04921283783783784,0.1027678644416028,-0.1786144482304473
-0.04918783783783784,0.1030982219866076,-0.1792855813156231
-0.04916283783783784,0.1004553616265688,-0.1782788816878595
-0.04913783783783784,0.1037589370766173,-0.1755943493471565
-0.04911283783783784,0.1014464342615834,-0.1739165166342171
-0.04908783783783784,0.1030982219866076,-0.171567550836102
-0.04906283783783784,0.1037589370766173,-0.1702252846657505
-0.04903783783783784,0.1027678644416028,-0.1655273530695203
-0.04901283783783784,0.1050803672566367,-0.1615005545584659
-0.04898783783783784,0.1017767918065882,-0.1594871553029387
-0.04896283783783784,0.104419652166627,-0.1568026229622357
-0.04893783783783784,0.1007857191715737,-0.1537825240789449
-0.04891283783783784,0.1034285795316125,-0.1500912921104783
-0.04888783783783784,0.09979464653655915,-0.1480778928549511
-0.04886283783783784,0.1007857191715737,-0.1487490259401268
-0.04883783783783784,0.1014464342615834,-0.1474067597697753
-0.04881283783783784,0.1007857191715737,-0.1477423263123632
-0.04878783783783784,0.1014464342615834,-0.1477423263123632
-0.04876283783783784,0.1007857191715737,-0.1500912921104783
-0.04873783783783784,0.1021071493515931,-0.1510979917382419
-0.04871283783783784,0.100125004081564,-0.1524402579085934
-0.04868783783783784,0.1017767918065882,-0.1541180906215328
-0.04866283783783784,0.09847321635653976,-0.1554603567918842
-0.04863783783783784,0.1004553616265688,-0.1554603567918842
-0.04861283783783784,0.09715178617652036,-0.15613148987706
-0.04858783783783784,0.09814285881153491,-0.1551247902492963
-0.04856283783783784,0.09715178617652036,-0.1568026229622357
-0.04853783783783784,0.09682142863151551,-0.1557959233344721
-0.04851283783783784,0.09748214372152521,-0.1537825240789449
-0.04848783783783784,0.09781250126653006,-0.1514335582808298
-0.04846283783783784,0.09946428899155429,-0.150762425195654
-0.04843783783783784,0.09913393144654944,-0.1510979917382419
-0.04841283783783784,0.1014464342615834,-0.1484134593975389
-0.04838783783783784,0.09979464653655915,-0.1470711932271875
-0.04836283783783784,0.100125004081564,-0.1474067597697753
-0.04833783783783784,0.09946428899155429,-0.1467356266845996
-0.04831283783783784,0.09913393144654944,-0.1480778928549511
-0.04828783783783784,0.09880357390154459,-0.1464000601420117
-0.04826283783783784,0.09616071354150582,-0.1500912921104783
-0.04823783783783784,0.09748214372152521,-0.1494201590253025
-0.04821283783783784,0.09583035599650097,-0.1510979917382419
-0.04818783783783784,0.09814285881153491,-0.1504268586530662
-0.04816283783783784,0.09715178617652036,-0.150762425195654
-0.04813783783783784,0.09814285881153491,-0.1514335582808298
-0.04811283783783784,0.09847321635653976,-0.1500912921104783
-0.04808783783783784,0.09781250126653006,-0.1490845924827147
-0.04806283783783784,0.09979464653655915,-0.1480778928549511
-0.04803783783783784,0.09781250126653006,-0.1450577939716602
-0.04801283783783784,0.09814285881153491,-0.143044394716133
-0.04798783783783784,0.09516964090649127,-0.1396887292902543
-0.04796283783783784,0.09516964090649127,-0.1373397634921392
-0.04793783783783784,0.09417856827147673,-0.1336485315236726
-0.04791283783783784,0.09450892581648157,-0.1309639991829696
-0.04788783783783784,0.09285713809145733,-0.1269372006719152
-0.04786283783783784,0.09351785318146703,-0.124923801416388
-0.04783783783783783,0.09219642300144763,-0.1215681359905093
-0.04781283783783784,0.09417856827147673,-0.1208970029053335
-0.04778783783783784,0.09384821072647188,-0.1165346378516912
-0.04776283783783784,0.09483928336148642,-0.1151923716813397
-0.04773783783783784,0.09252678054645248,-0.1148568051387518
-0.04771283783783783,0.09483928336148642,-0.114521238596164
-0.04768783783783784,0.09285713809145733,-0.1138501055109882
-0.04766283783783784,0.09252678054645248,-0.1125078393406367
-0.04763783783783784,0.09219642300144763,-0.1141856720535761
-0.04761283783783784,0.09021427773141855,-0.1165346378516912
-0.04758783783783784,0.09021427773141855,-0.1182124705646306
-0.04756283783783784,0.08724105982637492,-0.1185480371072184
-0.04753783783783784,0.08856249000639431,-0.1212325694479214
-0.04751283783783784,0.08823213246138946,-0.1232459687034486
-0.04748783783783784,0.08922320509640401,-0.1235815352460365
-0.04746283783783784,0.08889284755139916,-0.1252593679589758
-0.04743783783783784,0.08988392018641371,-0.1255949345015637
-0.04741283783783784,0.08955356264140886,-0.1286150333848546
-0.04738783783783784,0.08988392018641371,-0.1235815352460365
-0.04736283783783784,0.08955356264140886,-0.1252593679589758
-0.04733783783783784,0.08955356264140886,-0.1202258698201578
-0.04731283783783784,0.08856249000639431,-0.1219037025330971
-0.04728783783783784,0.08823213246138946,-0.1182124705646306
-0.04726283783783784,0.08790177491638461,-0.1141856720535761
-0.04723783783783784,0.08757141737137977,-0.1098233069999338
-0.04721283783783784,0.08724105982637492,-0.1081454742869944
-0.04718783783783784,0.08691070228137007,-0.1051253754037036
-0.04716283783783784,0.08889284755139916,-0.1027764096055885
-0.04713783783783784,0.08790177491638461,-0.09942074417970978
-0.04711283783783784,0.08757141737137977,-0.1010985768926491
-0.04708783783783784,0.08823213246138946,-0.09807847800935829
-0.04706283783783784,0.09021427773141855,-0.0967362118390068
-0.04703783783783784,0.08955356264140886,-0.09539394566865531
-0.04701283783783784,0.08922320509640401,-0.09807847800935829
-0.04698783783783784,0.08790177491638461,-0.09908517763712191
-0.04696283783783784,0.08856249000639431,-0.0967362118390068
-0.04693783783783784,0.08658034473636522,-0.0967362118390068
-0.04691283783783784,0.08624998719136037,-0.09874961109453403
-0.04688783783783784,0.08492855701134099,-0.1010985768926491
-0.04686283783783784,0.08525891455634584,-0.1004274438074734
-0.04683783783783784,0.08261605419630705,-0.1031119761481764
-0.04681283783783784,0.08261605419630705,-0.1021052765204127
-0.04678783783783784,0.08195533910629735,-0.1047898088611157
-0.04676283783783784,0.0829464117413119,-0.1024408430630006
-0.04673783783783784,0.08195533910629735,-0.1037831092333521
-0.04671283783783784,0.08129462401628766,-0.1034475426907642
-0.04668783783783784,0.08261605419630705,-0.1034475426907642
-0.04666283783783784,0.08195533910629735,-0.1034475426907642
-0.04663783783783784,0.08195533910629735,-0.09942074417970978
-0.04661283783783784,0.0816249815612925,-0.09908517763712191
-0.04658783783783784,0.0822856966513022,-0.09774291146677042
-0.04656283783783784,0.0816249815612925,-0.09807847800935829
-0.04653783783783784,0.08195533910629735,-0.09472281258347959
-0.04651283783783784,0.08195533910629735,-0.0933805464131281
-0.04648783783783784,0.0829464117413119,-0.09270941332795235
-0.04646283783783784,0.0816249815612925,-0.09405167949830384
-0.04643783783783784,0.0822856966513022,-0.09136714715760086
-0.04641283783783784,0.08063390892627796,-0.09136714715760086
-0.04638783783783784,0.0822856966513022,-0.09304497987054022
-0.04636283783783784,0.08063390892627796,-0.09438724604089171
-0.04633783783783784,0.0816249815612925,-0.09136714715760086
-0.04631283783783784,0.07964283629126341,-0.09136714715760086
-0.04628783783783784,0.08063390892627796,-0.09237384678536448
-0.04626283783783783,0.08030355138127311,-0.09405167949830384
-0.04623783783783784,0.07964283629126341,-0.08968931444466152
-0.04621283783783784,0.07865176365624887,-0.0886826148168979
-0.04618783783783784,0.07799104856623917,-0.08700478210395854
-0.04616283783783784,0.07865176365624887,-0.08734034864654641
-0.04613783783783783,0.07799104856623917,-0.08432024976325558
-0.04611283783783784,0.07898212120125372,-0.08096458433737685
-0.04608783783783784,0.07898212120125372,-0.08062901779478898
-0.04606283783783784,0.07865176365624887,-0.07895118508184965
-0.04603783783783784,0.07865176365624887,-0.07794448545408603
-0.04601283783783784,0.07766069102123432,-0.07660221928373454
-0.04598783783783784,0.07865176365624887,-0.07593108619855879
-0.04596283783783784,0.07799104856623917,-0.0782800519966739
-0.04593783783783784,0.07733033347622947,-0.07693778582632241
-0.04591283783783784,0.07699997593122464,-0.07895118508184965
-0.04588783783783784,0.07633926084121494,-0.0782800519966739
-0.04586283783783784,0.07666961838621979,-0.0816357174225526
-0.04583783783783784,0.07567854575120524,-0.08130015087996473
-0.04581283783783784,0.07699997593122464,-0.08331355013549196
-0.04578783783783784,0.07633926084121494,-0.08197128396514047
-0.04576283783783784,0.07666961838621979,-0.08364911667807984
-0.04573783783783784,0.07666961838621979,-0.08331355013549196
-0.04571283783783784,0.07633926084121494,-0.08532694939101917
-0.04568783783783784,0.07534818820620039,-0.08364911667807984
-0.04566283783783784,0.0746874731161907,-0.0849913828484313
-0.04563783783783784,0.0746874731161907,-0.08465581630584346
-0.04561283783783784,0.07501783066119554,-0.08566251593360705
-0.04558783783783784,0.07303568539116645,-0.08398468322066771
-0.04556283783783784,0.0733660429361713,-0.08465581630584346
-0.04553783783783784,0.0727053278461616,-0.08532694939101917
-0.04551283783783784,0.07369640048117615,-0.08633364901878279
-0.04548783783783784,0.07204461275615191,-0.08297798359290409
-0.04546283783783784,0.074026758026181,-0.08364911667807984
-0.04543783783783784,0.0733660429361713,-0.08230685050772835
-0.04541283783783784,0.07567854575120524,-0.08398468322066771
-0.04538783783783784,0.07501783066119554,-0.08096458433737685
-0.04536283783783784,0.07633926084121494,-0.08062901779478898
-0.04533783783783784,0.07600890329621009,-0.08062901779478898
-0.04531283783783784,0.07666961838621979,-0.07928675162443752
-0.04528783783783784,0.07666961838621979,-0.07861561853926177
-0.04526283783783784,0.07369640048117615,-0.07794448545408603
-0.04523783783783784,0.07501783066119554,-0.07928675162443752
-0.04521283783783784,0.07303568539116645,-0.07861561853926177
-0.04518783783783784,0.07435711557118585,-0.07794448545408603
-0.04516283783783784,0.07303568539116645,-0.07895118508184965
-0.04513783783783784,0.0733660429361713,-0.07928675162443752
-0.04511283783783784,0.0746874731161907,-0.08029345125220111
-0.04508783783783784,0.07369640048117615,-0.08096458433737685
-0.04506283783783784,0.07435711557118585,-0.08096458433737685
-0.04503783783783784,0.0727053278461616,-0.08230685050772835
-0.04501283783783784,0.0733660429361713,-0.08197128396514047
-0.04498783783783784,0.07204461275615191,-0.08297798359290409
-0.04496283783783784,0.07072318257613251,-0.08230685050772835
-0.04493783783783784,0.07072318257613251,-0.08364911667807984
-0.04491283783783784,0.06940175239611313,-0.08331355013549196
-0.04488783783783784,0.07006246748612283,-0.08331355013549196
-0.04486283783783784,0.06874103730610343,-0.08264241705031622
-0.04483783783783784,0.06940175239611313,-0.08331355013549196
-0.04481283783783784,0.06874103730610343,-0.08331355013549196
-0.04478783783783784,0.06940175239611313,-0.08398468322066771
-0.04476283783783784,0.06940175239611313,-0.08230685050772835
-0.04473783783783784,0.06973210994111798,-0.08297798359290409
-0.04471283783783784,0.06973210994111798,-0.08297798359290409
-0.04468783783783783,0.07039282503112768,-0.08264241705031622
-0.04466283783783784,0.07204461275615191,-0.0816357174225526
-0.04463783783783784,0.07138389766614221,-0.0816357174225526
-0.04461283783783784,0.07171425521114706,-0.0816357174225526
-0.04458783783783784,0.06973210994111798,-0.08096458433737685
-0.04456283783783783,0.06940175239611313,-0.07995788470961324
-0.04453783783783784,0.06808032221609374,-0.08029345125220111
-0.04451283783783784,0.06774996467108889,-0.08029345125220111
-0.04448783783783784,0.06708924958107919,-0.08029345125220111
-0.04446283783783784,0.06708924958107919,-0.07861561853926177
-0.04443783783783784,0.06774996467108889,-0.07760891891149815
-0.04441283783783784,0.06774996467108889,-0.07760891891149815
-0.04438783783783784,0.06675889203607434,-0.07727335236891028
-0.04436283783783784,0.06808032221609374,-0.07525995311338304
-0.04433783783783784,0.06774996467108889,-0.07492438657079517
-0.04431283783783784,0.06741960712608404,-0.07458882002820733
-0.04428783783783784,0.06642853449106949,-0.07291098731526796
-0.04426283783783784,0.06642853449106949,-0.07190428768750434
-0.04423783783783784,0.06708924958107919,-0.07089758805974072
-0.04421283783783784,0.0657678194010598,-0.07190428768750434
-0.04418783783783784,0.0657678194010598,-0.07156872114491647
-0.04416283783783784,0.06543746185605495,-0.0712331546023286
-0.04413783783783784,0.0657678194010598,-0.07223985423009222
-0.04411283783783784,0.06543746185605495,-0.07358212040044371
-0.04408783783783784,0.06543746185605495,-0.07492438657079517
-0.04406283783783784,0.0657678194010598,-0.07492438657079517
-0.04403783783783784,0.06543746185605495,-0.07626665274114666
-0.04401283783783784,0.0651071043110501,-0.07760891891149815
-0.04398783783783784,0.06477674676604525,-0.07794448545408603
-0.04396283783783784,0.06378567413103071,-0.07861561853926177
-0.04393783783783784,0.06378567413103071,-0.07861561853926177
-0.04391283783783784,0.06279460149601616,-0.07895118508184965
-0.04388783783783784,0.06312495904102101,-0.07794448545408603
-0.04386283783783784,0.06180352886100162,-0.07693778582632241
-0.04383783783783784,0.06213388640600647,-0.07593108619855879
-0.04381283783783784,0.06048209868098223,-0.07458882002820733
-0.04378783783783784,0.06147317131599677,-0.07291098731526796
-0.04376283783783784,0.06114281377099193,-0.07089758805974072
-0.04373783783783784,0.06180352886100162,-0.06921975534680139
-0.04371283783783784,0.06180352886100162,-0.06720635609127415
-0.04368783783783784,0.06213388640600647,-0.06485739029315904
-0.04366283783783784,0.06213388640600647,-0.06351512412280758
-0.04363783783783784,0.06246424395101131,-0.0631795575802197
-0.04361283783783784,0.06180352886100162,-0.06183729140986821
-0.04358783783783784,0.06180352886100162,-0.0608305917821046
-0.04356283783783784,0.06081245622598708,-0.05982389215434099
-0.04353783783783784,0.06015174113597738,-0.05982389215434099
-0.04351283783783784,0.05982138359097253,-0.05915275906916524
-0.04348783783783784,0.06048209868098223,-0.05948832561175312
-0.04346283783783784,0.05949102604596768,-0.05982389215434099
-0.04343783783783784,0.05982138359097253,-0.05948832561175312
-0.04341283783783784,0.05982138359097253,-0.06049502523951673
-0.04338783783783784,0.05982138359097253,-0.0608305917821046
-0.04336283783783784,0.06015174113597738,-0.0608305917821046
-0.04333783783783784,0.06015174113597738,-0.06116615832469247
-0.04331283783783784,0.06015174113597738,-0.06116615832469247
-0.04328783783783784,0.05916066850096283,-0.06116615832469247
-0.04326283783783784,0.05849995341095314,-0.0608305917821046
-0.04323783783783784,0.0575088807759386,-0.05948832561175312
-0.04321283783783784,0.0568481656859289,-0.05948832561175312
-0.04318783783783784,0.05651780814092405,-0.05948832561175312
-0.04316283783783784,0.05651780814092405,-0.05915275906916524
-0.04313783783783784,0.05651780814092405,-0.05781049289881376
-0.04311283783783783,0.0568481656859289,-0.05713935981363802
-0.04308783783783784,0.05585709305091436,-0.05646822672846227
-0.04306283783783784,0.05585709305091436,-0.05613266018587441
-0.04303783783783784,0.05552673550590951,-0.05479039401552292
-0.04301283783783784,0.05420530532589012,-0.05445482747293505
-0.04298783783783783,0.05387494778088527,-0.05311256130258356
-0.04296283783783784,0.05354459023588042,-0.05277699475999569
-0.04293783783783784,0.05420530532589012,-0.05143472858964421
-0.04291283783783784,0.05321423269087557,-0.05076359550446847
-0.04288783783783784,0.05387494778088527,-0.04975689587670486
-0.04286283783783784,0.05420530532589012,-0.04942132933411698
-0.04283783783783784,0.05387494778088527,-0.0480790631637655
-0.04281283783783784,0.05420530532589012,-0.04707236353600189
-0.04278783783783784,0.05519637796090466,-0.04505896428047466
-0.04276283783783784,0.0561874505959192,-0.04405226465271105
-0.04273783783783784,0.05585709305091436,-0.0423744319397717
-0.04271283783783784,0.0561874505959192,-0.04136773231200808
-0.04268783783783784,0.05552673550590951,-0.03935433305648085
-0.04266283783783784,0.05486602041589981,-0.03734093380095363
-0.04263783783783784,0.05387494778088527,-0.03499196800283853
-0.04261283783783784,0.05354459023588042,-0.03432083491766279
-0.04258783783783784,0.05321423269087557,-0.03197186911954769
-0.04256283783783784,0.05156244496585133,-0.03062960294919621
-0.04253783783783784,0.05156244496585133,-0.02794507060849324
-0.04251283783783784,0.05024101478583194,-0.02693837098072963
-0.04248783783783784,0.05057137233083678,-0.02559610481037814
-0.04246283783783784,0.05024101478583194,-0.02458940518261453
-0.04243783783783784,0.05057137233083678,-0.02425383864002666
-0.04241283783783784,0.05090172987584164,-0.02358270555485091
-0.04238783783783784,0.05156244496585133,-0.02324713901226304
-0.04236283783783784,0.05255351760086588,-0.0225760059270873
-0.04233783783783784,0.05156244496585133,-0.02291157246967517
-0.04231283783783784,0.05156244496585133,-0.02458940518261453
-0.04228783783783784,0.05057137233083678,-0.02425383864002666
-0.04226283783783784,0.05057137233083678,-0.0249249717252024
-0.04223783783783784,0.0492499421508174,-0.0249249717252024
-0.04221283783783784,0.04891958460581255,-0.02593167135296601
-0.04218783783783784,0.04693743933578346,-0.02660280443814175
-0.04216283783783784,0.04693743933578346,-0.02693837098072963
-0.04213783783783784,0.04627672424577376,-0.02760950406590536
-0.04211283783783784,0.04660708179077861,-0.02760950406590536
-0.04208783783783784,0.04660708179077861,-0.02794507060849324
-0.04206283783783784,0.04759815442579315,-0.02794507060849324
-0.04203783783783784,0.04759815442579315,-0.02626723789555388
-0.04201283783783784,0.04891958460581255,-0.02526053826779027
-0.04198783783783784,0.0485892270608077,-0.02291157246967517
-0.04196283783783784,0.04958029969582224,-0.02089817321414794
-0.04193783783783784,0.04825886951580285,-0.01754250778826923
-0.04191283783783784,0.0485892270608077,-0.01452240890497839
-0.04188783783783784,0.04759815442579315,-0.01150231002168756
-0.04186283783783784,0.04693743933578346,-0.009153344223572458
-0.04183783783783784,0.04660708179077861,-0.005797678797693748
-0.04181283783783784,0.04561600915576407,-0.003448712999578651
-0.04178783783783784,0.04561600915576407,-0.001435313744051425
-0.04176283783783784,0.04495529406575437,-0.0004286141162878116
-0.04173783783783784,0.04561600915576407,0.0009136520540636724
-0.04171283783783784,0.04462493652074952,0.001249218596651544
-0.04168783783783784,0.04528565161075922,0.001249218596651544
-0.04166283783783784,0.04561600915576407,0.0009136520540636724
-0.04163783783783784,0.04561600915576407,-9.30475736999406e-05
-0.04161283783783784,0.04495529406575437,-0.0004286141162878116
-0.04158783783783784,0.04462493652074952,-0.001435313744051425
-0.04156283783783784,0.04429457897574467,-0.002442013371815038
-0.04153783783783783,0.04264279125072044,-0.003784279542166522
-0.04151283783783784,0.04330350634073013,-0.004455412627342264
-0.04148783783783784,0.04330350634073013,-0.004455412627342264
-0.04146283783783784,0.04330350634073013,-0.005797678797693748
-0.04143783783783784,0.04363386388573498,-0.00613324534028162
-0.04141283783783783,0.04363386388573498,-0.006804378425457362
-0.04138783783783784,0.04363386388573498,-0.006468811882869491
-0.04136283783783784,0.04264279125072044,-0.006468811882869491
-0.04133783783783784,0.04330350634073013,-0.005797678797693748
-0.04131283783783784,0.04231243370571559,-0.004790979169930135
-0.04128783783783784,0.04330350634073013,-0.003448712999578651
-0.04126283783783784,0.04231243370571559,-0.002777579914402909
-0.04123783783783784,0.04297314879572528,-0.001435313744051425
-0.04121283783783784,0.04198207616071074,-9.30475736999406e-05
-0.04118783783783784,0.04198207616071074,0.001584785139239415
-0.04116283783783784,0.04165171861570589,0.002255918224415157
-0.04113783783783784,0.04132136107070104,0.00326261785217877
-0.04111283783783784,0.04066064598069135,0.003933750937354511
-0.04108783783783784,0.0403302884356865,0.004604884022530254
-0.04106283783783784,0.0403302884356865,0.005276017107705996
-0.04103783783783784,0.0396695733456768,0.005611583650293867
-0.04101283783783784,0.03999993089068165,0.006618283278057481
-0.04098783783783784,0.0403302884356865,0.006953849820645351
-0.04096283783783784,0.0403302884356865,0.007289416363233222
-0.04093783783783784,0.0403302884356865,0.007960549448408964
-0.04091283783783784,0.04066064598069135,0.008967249076172577
-0.04088783783783784,0.04066064598069135,0.00997394870393619
-0.04086283783783784,0.03999993089068165,0.0109806483316998
-0.04083783783783784,0.0396695733456768,0.01165178141687555
-0.04081283783783784,0.03900885825566711,0.0133296141298149
-0.04078783783783784,0.03867850071066226,0.01433631375757851
-0.04076283783783784,0.03834814316565741,0.01601414647051787
-0.04073783783783784,0.03735707053064287,0.01702084609828148
-0.04071283783783784,0.03702671298563802,0.01802754572604509
-0.04068783783783784,0.03636599789562832,0.01869867881122084
-0.04066283783783784,0.03669635544063317,0.01869867881122084
-0.04063783783783784,0.03636599789562832,0.01903424535380871
-0.04061283783783784,0.03603564035062348,0.01869867881122084
-0.04058783783783784,0.03702671298563802,0.01869867881122084
-0.04056283783783784,0.03768742807564771,0.01735641264086935
-0.04053783783783784,0.03636599789562832,0.01601414647051787
-0.04051283783783784,0.03702671298563802,0.01567857992793
-0.04048783783783784,0.03867850071066226,0.01400074721499064
-0.04046283783783784,0.03702671298563802,0.01232291450205129
-0.04043783783783784,0.03339277999058469,0.0109806483316998
-0.04041283783783784,0.03867850071066226,0.009302815618760448
-0.04038783783783784,0.03603564035062348,0.007960549448408964
-0.04036283783783784,0.03702671298563802,0.005947150192881738
-0.04033783783783784,0.03174099226556045,0.004940450565118125
-0.04031283783783784,0.0403302884356865,0.003933750937354511
-0.04028783783783784,0.03372313753558954,0.00326261785217877
-0.04026283783783784,0.03438385262559923,0.002591484767003028
-0.04023783783783784,0.03339277999058469,0.002591484767003028
-0.04021283783783784,0.03471421017060408,0.00326261785217877
-0.04018783783783784,0.03273206490057499,0.004269317479942383
-0.04016283783783784,0.03339277999058469,0.005947150192881738
-0.04013783783783784,0.03273206490057499,0.007960549448408964
-0.04011283783783784,0.03339277999058469,0.00997394870393619
-0.04008783783783783,0.03240170735557014,0.01198734795946342
-0.04006283783783784,0.03372313753558954,0.01467188030016638
-0.04003783783783784,0.03603564035062348,0.01735641264086935
-0.04001283783783784,0.03108027717555075,0.01936981189639658
-0.03998783783783784,0.03669635544063317,0.02104764460933594
-0.03996283783783783,0.03339277999058469,0.02306104386486316
-0.03993783783783784,0.03306242244557984,0.02473887657780252
-0.03991283783783784,0.03240170735557014,0.02473887657780252
-0.03988783783783784,0.0307499196305459,0.02473887657780252
-0.03986283783783784,0.03240170735557014,0.02440331003521464
-0.03983783783783783,0.02645527154548288,0.02473887657780252
-0.03981283783783784,0.02876777436051682,0.02339661040745103
-0.03978783783783784,0.02777670172550227,0.02171877769451168
-0.03976283783783784,0.02711598663549258,0.02037651152416019
-0.03973783783783784,0.03008920454053621,0.01903424535380871
-0.03971283783783784,0.02975884699553136,0.01769197918345723
-0.03968783783783784,0.02975884699553136,0.01567857992793
-0.03966283783783784,0.02876777436051682,0.01467188030016638
-0.03963783783783784,0.02975884699553136,0.01366518067240277
-0.03961283783783784,0.0307499196305459,0.01232291450205129
-0.03958783783783784,0.03108027717555075,0.01131621487428768
-0.03956283783783784,0.02876777436051682,0.01064508178911193
-0.03953783783783784,0.03207134981056529,0.01131621487428768
-0.03951283783783784,0.02744634418049742,0.0109806483316998
-0.03948783783783784,0.0307499196305459,0.01030951524652406
-0.03946283783783784,0.02711598663549258,0.01064508178911193
-0.03943783783783784,0.02777670172550227,0.01064508178911193
-0.03941283783783784,0.02744634418049742,0.01165178141687555
-0.03938783783783784,0.02414276873044895,0.01131621487428768
-0.03936283783783784,0.02678562909048773,0.01165178141687555
-0.03933783783783784,0.02116955082540531,0.01165178141687555
-0.03931283783783784,0.02546419891046834,0.01232291450205129
-0.03928783783783784,0.02546419891046834,0.0133296141298149
-0.03926283783783784,0.02612491400047803,0.01400074721499064
-0.03923783783783784,0.02480348382045864,0.01400074721499064
-0.03921283783783784,0.02579455645547318,0.01500744684275426
-0.03918783783783784,0.02678562909048773,0.01567857992793
-0.03916283783783784,0.02612491400047803,0.01634971301310574
-0.03913783783783784,0.02249098100542471,0.01735641264086935
-0.03911283783783784,0.02513384136546349,0.01836311226863297
-0.03908783783783784,0.02216062346041986,0.02004094498157232
-0.03906283783783784,0.02249098100542471,0.02138321115192381
-0.03903783783783784,0.02447312627545379,0.02238991077968742
-0.03901283783783784,0.02249098100542471,0.02339661040745103
-0.03898783783783784,0.02480348382045864,0.02507444312039039
-0.03896283783783784,0.02183026591541501,0.026081142748154
-0.03893783783783784,0.02513384136546349,0.02708784237591761
-0.03891283783783784,0.02480348382045864,0.02708784237591761
-0.03888783783783784,0.02183026591541501,0.02809454200368123
-0.03886283783783784,0.02513384136546349,0.02742340891850548
-0.03883783783783784,0.02050883573539562,0.02775897546109336
-0.03881283783783784,0.02149990837041016,0.02708784237591761
-0.03878783783783784,0.02050883573539562,0.02574557620556613
-0.03876283783783784,0.02083919328040047,0.02507444312039039
-0.03873783783783784,0.01852669046536653,0.02339661040745103
-0.03871283783783784,0.01951776310038107,0.02205434423709955
