#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:39:18.655
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.07547421875,-0.004928695229977682,0.05426873232553517
0.07549921875,-0.006250125409997075,0.05963779700694111
0.07552421875,-0.005919767864992227,0.06366459551799555
0.07554921874999999,-0.007571555590016467,0.06634912785869854
0.07557421875000001,-0.008232270680026164,0.06869809365681362
0.07559921875,-0.008892985770035859,0.06936922674198936
0.07562421875,-0.006580482955001923,0.07104705945492873
0.07564921875,-0.006910840500006771,0.07071149291234086
0.07567421874999999,-0.007241198045011618,0.07071149291234086
0.07569921875000001,-0.005259052774982531,0.07037592636975298
0.07572421875,-0.004598337684972835,0.06970479328457724
0.07574921875,-0.006580482955001923,0.06869809365681362
0.07577421875,-0.005919767864992227,0.06903366019940149
0.07579921874999999,-0.00360726504995829,0.06936922674198936
0.07582421875000001,-0.003937622594963139,0.06903366019940149
0.07584921875,-0.005259052774982531,0.06903366019940149
0.07587421875,-0.004598337684972835,0.06836252711422575
0.07589921875,-0.003276907504953442,0.06769139402905
0.07592421874999999,-0.003276907504953442,0.06567799477352279
0.07594921875000001,-0.001625119779929202,0.0619867628050562
0.07597421875,0.000357025490099886,0.05829553083658962
0.07599921875,0.00134809812511443,0.0539331657829473
0.07602421875,0.001017740580109582,0.04889966764412923
0.07604921874999999,0.002008813215124126,0.04285946987754755
0.07607421875000001,0.001678455670119278,0.0388326713664931
0.07609921875,0.001017740580109582,0.03447030631285078
0.07612421875,-0.001625119779929202,0.03111464088697207
0.07614921875,-0.001625119779929202,0.02708784237591761
0.07617421874999999,-0.002946549959948594,0.02406774349262678
0.07619921875000001,-0.005589410319987379,0.02339661040745103
0.07622421875,-0.006910840500006771,0.02238991077968742
0.07624921875,-0.006580482955001923,0.0237321769500389
0.07627421875,-0.005259052774982531,0.0237321769500389
0.07629921874999999,-0.00360726504995829,0.02675227583332974
0.07632421875000001,-0.0006340471449146581,0.02809454200368123
0.07634921875,0.002669528305133822,0.03145020742955994
0.07637421875,0.004651673575162911,0.03178577397214781
0.07639921875,0.004321316030158062,0.03480587285543865
0.07642421874999999,0.004651673575162911,0.036483705568378
0.07644921875000001,0.004982031120167758,0.04084607062202033
0.07647421875,0.003660600940148366,0.04285946987754755
0.07649921875,0.002008813215124126,0.04755740147377775
0.07652421875,2.6667945095038e-05,0.0515841999848322
0.07654921874999999,-0.00360726504995829,0.05795996429400175
0.07657421875000001,-0.006250125409997075,0.0619867628050562
0.07659921875,-0.009223343315040707,0.06668469440128641
0.07662421875,-0.01186620367507949,0.07104705945492873
0.07664921875,-0.01450906403511827,0.07608055759374679
0.07667421874999999,-0.01483942158012312,0.07910065647703762
0.07669921874999999,-0.01384834894510858,0.07977178956221337
0.07672421875,-0.01285727631009403,0.07977178956221337
0.07674921875,-0.0112054885850698,0.07876508993444975
0.07677421875,-0.009884058405050402,0.07842952339186188
0.07679921875,-0.006910840500006771,0.0747382914233953
0.07682421874999999,-0.003937622594963139,0.07004035982716511
0.07684921875,-0.004267980139967986,0.06534242823093492
0.07687421875,-0.004598337684972835,0.06265789589023193
0.07689921875,-0.004267980139967986,0.05795996429400175
0.07692421875,-0.004598337684972835,0.05359759924035943
0.07694921874999999,-0.006910840500006771,0.05024193381448071
0.07697421875,-0.007241198045011618,0.0492352341867171
0.07699921875,-0.006910840500006771,0.04755740147377775
0.07702421875,-0.006910840500006771,0.04453730259048691
0.07704921875,-0.007571555590016467,0.04218833679237181
0.07707421874999999,-0.006580482955001923,0.04017493753684458
0.07709921875,-0.004267980139967986,0.03782597173872949
0.07712421875,-0.003937622594963139,0.03346360668508716
0.07714921875,-0.00360726504995829,0.03044350780179633
0.07717421875,-0.001625119779929202,0.02809454200368123
0.07719921874999999,2.6667945095038e-05,0.02809454200368123
0.07722421875,-0.00030368959990981,0.02708784237591761
0.07724921875,-0.002285834869938898,0.02675227583332974
0.07727421875,-0.002285834869938898,0.02809454200368123
0.07729921875,-0.002946549959948594,0.03178577397214781
0.07732421874999999,-0.005589410319987379,0.03547700594061439
0.07734921875,-0.007241198045011618,0.03950380445166884
0.07737421875,-0.00856262822503101,0.04353060296272329
0.07739921875,-0.01153584613007464,0.0492352341867171
0.07742421875,-0.01087513104006495,0.05426873232553517
0.07744921874999999,-0.01153584613007464,0.05762439775141388
0.07747421875,-0.01219656122008434,0.05997336354952897
0.07749921875,-0.01252691876508919,0.06232232934764408
0.07752421875,-0.0112054885850698,0.06366459551799555
0.07754921875,-0.01087513104006495,0.06366459551799555
0.07757421874999999,-0.01021441595005525,0.06332902897540768
0.07759921875,-0.009553700860045556,0.06299346243281981
0.07762421875,-0.00856262822503101,0.06366459551799555
0.07764921875,-0.008232270680026164,0.0643357286031713
0.07767421875,-0.006910840500006771,0.06534242823093492
0.07769921874999999,-0.006580482955001923,0.06534242823093492
0.07772421875,-0.005589410319987379,0.06668469440128641
0.07774921875,-0.004598337684972835,0.06702026094387425
0.07777421875,-0.004598337684972835,0.06634912785869854
0.07779921875,-0.003937622594963139,0.06366459551799555
0.07782421874999999,-0.004598337684972835,0.06165119626246833
0.07784921875,-0.004598337684972835,0.05795996429400175
0.07787421875,-0.006250125409997075,0.05326203269777156
0.07789921875,-0.008232270680026164,0.04789296801636562
0.07792421875,-0.009553700860045556,0.04252390333495968
0.07794921874999999,-0.009884058405050402,0.03581257248320226
0.07797421875,-0.01153584613007464,0.03044350780179633
0.07799921875,-0.01252691876508919,0.02641670929074187
0.07802421875,-0.01351799140010373,0.02440331003521464
0.07804921875,-0.01285727631009403,0.02306104386486316
0.07807421874999999,-0.01186620367507949,0.02406774349262678
0.07809921875,-0.01021441595005525,0.02708784237591761
0.07812421875,-0.009553700860045556,0.03010794125920845
0.07814921875,-0.007571555590016467,0.03312804014249929
0.07817421875,-0.005259052774982531,0.03614813902579013
0.07819921874999999,-0.004267980139967986,0.04017493753684458
0.07822421875,-0.003937622594963139,0.04386616950531116
0.07824921875,-0.003276907504953442,0.04621513530342626
0.07827421875,-0.002616192414943746,0.04856410110154136
0.07829921875,-0.002946549959948594,0.05225533307000794
0.07832421874999999,-0.003937622594963139,0.05493986541071091
0.07834921875,-0.004267980139967986,0.05795996429400175
0.07837421875,-0.004928695229977682,0.05997336354952897
0.07839921875,-0.005589410319987379,0.06299346243281981
0.07842421875,-0.006250125409997075,0.06601356131611066
0.07844921874999999,-0.006580482955001923,0.07004035982716511
0.07847421875,-0.005589410319987379,0.07205375908269232
0.07849921875,-0.005589410319987379,0.07440272488080743
0.07852421875,-0.005259052774982531,0.07608055759374679
0.07854921875,-0.005259052774982531,0.07708725722151039
0.07857421874999999,-0.003937622594963139,0.07574499105115892
0.07859921875000001,-0.003937622594963139,0.07373159179563168
0.07862421875,-0.004267980139967986,0.07071149291234086
0.07864921875,-0.004598337684972835,0.06668469440128641
0.07867421875,-0.004928695229977682,0.06265789589023193
0.07869921874999999,-0.006250125409997075,0.05829553083658962
0.07872421875000001,-0.007901913135021315,0.05493986541071091
0.07874921875,-0.009884058405050402,0.0515841999848322
0.07877421875,-0.0112054885850698,0.04957080072930498
0.07879921875,-0.01252691876508919,0.04688626838860201
0.07882421874999999,-0.01186620367507949,0.04420173604789904
0.07884921875000001,-0.01153584613007464,0.04252390333495968
0.07887421875,-0.01186620367507949,0.04017493753684458
0.07889921875,-0.0105447734950601,0.03749040519614161
0.07892421875,-0.006910840500006771,0.03581257248320226
0.07894921874999999,-0.00360726504995829,0.03379917322767503
0.07897421875000001,-0.001625119779929202,0.03279247359991142
0.07899921875,0.001678455670119278,0.03178577397214781
0.07902421875,0.004651673575162911,0.03077907434438419
0.07904921875,0.005642746210177455,0.03010794125920845
0.07907421874999999,0.005312388665172607,0.02977237471662058
0.07909921875000001,0.004982031120167758,0.03077907434438419
0.07912421875,0.004321316030158062,0.03279247359991142
0.07914921875,0.00299988585013867,0.03547700594061439
0.07917421875,2.6667945095038e-05,0.03849710482390523
0.07919921874999999,-0.00195547732493405,0.04218833679237181
0.07922421875000001,-0.002946549959948594,0.04587956876083839
0.07924921875,-0.004598337684972835,0.04957080072930498
0.07927421875,-0.006250125409997075,0.0515841999848322
0.07929921875,-0.006580482955001923,0.05426873232553517
0.07932421874999999,-0.004928695229977682,0.05561099849588665
0.07934921875000001,-0.003937622594963139,0.05762439775141388
0.07937421875,-0.00360726504995829,0.05896666392176536
0.07939921875,-0.003276907504953442,0.06064449663470472
0.07942421875,-0.002616192414943746,0.06165119626246833
0.07944921874999999,-0.00195547732493405,0.06332902897540768
0.07947421875000001,-0.002285834869938898,0.06467129514575917
0.07949921875,-0.002616192414943746,0.06668469440128641
0.07952421875,-0.003937622594963139,0.06735582748646213
0.07954921875,-0.004267980139967986,0.06936922674198936
0.07957421874999999,-0.004267980139967986,0.07071149291234086
0.07959921875000001,-0.005259052774982531,0.07104705945492873
0.07962421875,-0.005589410319987379,0.07037592636975298
0.07964921875,-0.004598337684972835,0.06936922674198936
0.07967421875,-0.00360726504995829,0.06769139402905
0.07969921874999999,-0.003937622594963139,0.06534242823093492
0.07972421874999999,-0.00360726504995829,0.05997336354952897
0.07974921875,-0.002616192414943746,0.05493986541071091
0.07977421875,-0.001625119779929202,0.05024193381448071
0.07979921875,-0.0009644046899195062,0.04688626838860201
0.07982421875,-0.001294762234924354,0.04218833679237181
0.07984921874999999,-0.001625119779929202,0.03816153828131736
0.07987421875,-0.001294762234924354,0.036483705568378
0.07989921875,-0.00195547732493405,0.03581257248320226
0.07992421875,-0.003276907504953442,0.03514143939802652
0.07994921875,-0.003276907504953442,0.03379917322767503
0.07997421874999999,-0.003276907504953442,0.03514143939802652
0.07999921875,-0.003276907504953442,0.03681927211096588
0.08002421875,-0.003276907504953442,0.0388326713664931
0.08004921875,-0.002616192414943746,0.03816153828131736
0.08007421875,-0.00195547732493405,0.03950380445166884
0.08009921874999999,-0.001294762234924354,0.03983937099425671
0.08012421875,-0.0009644046899195062,0.04151720370719607
0.08014921875,-0.0006340471449146581,0.04151720370719607
0.08017421875,-0.00030368959990981,0.04285946987754755
0.08019921875,-0.00030368959990981,0.04453730259048691
0.08022421874999999,-0.0006340471449146581,0.04755740147377775
0.08024921875,-0.00030368959990981,0.05057750035706859
0.08027421875,-0.0009644046899195062,0.05292646615518368
0.08029921875,-0.0006340471449146581,0.05527543195329878
0.08032421875,2.6667945095038e-05,0.05896666392176536
0.08034921874999999,2.6667945095038e-05,0.06299346243281981
0.08037421875,-0.00030368959990981,0.06534242823093492
0.08039921875,0.000357025490099886,0.06702026094387425
0.08042421875,0.001678455670119278,0.06802696057163787
0.08044921875,0.001017740580109582,0.06970479328457724
0.08047421874999999,2.6667945095038e-05,0.06869809365681362
0.08049921875,-0.00030368959990981,0.06735582748646213
0.08052421875,-0.0009644046899195062,0.06567799477352279
0.08054921875,-0.003276907504953442,0.06467129514575917
0.08057421875,-0.005919767864992227,0.0619867628050562
0.08059921874999999,-0.008232270680026164,0.05963779700694111
0.08062421875,-0.01021441595005525,0.05628213158106239
0.08064921875,-0.01219656122008434,0.0539331657829473
0.08067421875,-0.01384834894510858,0.05124863344224433
0.08069921875,-0.01351799140010373,0.04856410110154136
0.08072421874999999,-0.01252691876508919,0.04453730259048691
0.08074921875,-0.01087513104006495,0.04185277024978394
0.08077421875,-0.008892985770035859,0.03983937099425671
0.08079921875,-0.005589410319987379,0.03782597173872949
0.08082421875,-0.002616192414943746,0.03581257248320226
0.08084921874999999,-0.00030368959990981,0.03413473977026291
0.08087421875,0.00134809812511443,0.03413473977026291
0.08089921875,0.002669528305133822,0.03413473977026291
0.08092421875,0.003330243395143518,0.03413473977026291
0.08094921875,0.002669528305133822,0.03480587285543865
0.08097421874999999,0.002008813215124126,0.036483705568378
0.08099921875,0.00134809812511443,0.03916823790908097
0.08102421875,0.000357025490099886,0.04218833679237181
0.08104921875,-0.0006340471449146581,0.04420173604789904
0.08107421875,-0.001625119779929202,0.04655070184601413
0.08109921874999999,-0.00195547732493405,0.05024193381448071
0.08112421875,-0.001625119779929202,0.05259089961259581
0.08114921875,2.6667945095038e-05,0.05426873232553517
0.08117421875,0.0006873830351047341,0.05594656503847453
0.08119921875,0.0006873830351047341,0.0586310973791775
0.08122421874999999,0.001678455670119278,0.06064449663470472
0.08124921875,0.001678455670119278,0.0619867628050562
0.08127421875,0.0006873830351047341,0.06265789589023193
0.08129921875,-0.00030368959990981,0.06366459551799555
0.08132421875,-0.001294762234924354,0.06467129514575917
0.08134921874999999,-0.002616192414943746,0.06500686168834705
0.08137421875,-0.004598337684972835,0.0643357286031713
0.08139921875,-0.006250125409997075,0.06366459551799555
0.08142421875,-0.007241198045011618,0.06299346243281981
0.08144921875,-0.008232270680026164,0.06265789589023193
0.08147421874999999,-0.008232270680026164,0.05997336354952897
0.08149921875,-0.00856262822503101,0.05728883120882601
0.08152421875,-0.008232270680026164,0.05460429886812304
0.08154921875,-0.007241198045011618,0.05225533307000794
0.08157421875,-0.006580482955001923,0.04856410110154136
0.08159921874999999,-0.006250125409997075,0.04487286913307478
0.08162421875,-0.004598337684972835,0.0411816371646082
0.08164921875,-0.002946549959948594,0.03950380445166884
0.08167421875,-0.002285834869938898,0.03749040519614161
0.08169921875,-0.002616192414943746,0.03480587285543865
0.08172421874999999,-0.002616192414943746,0.03379917322767503
0.08174921875000001,-0.002616192414943746,0.03480587285543865
0.08177421875,-0.002616192414943746,0.03581257248320226
0.08179921875,-0.00360726504995829,0.03681927211096588
0.08182421875,-0.004598337684972835,0.03816153828131736
0.08184921874999999,-0.004267980139967986,0.04017493753684458
0.08187421875000001,-0.004928695229977682,0.04218833679237181
0.08189921875,-0.005259052774982531,0.04252390333495968
0.08192421875,-0.005259052774982531,0.04353060296272329
0.08194921875,-0.004928695229977682,0.04353060296272329
0.08197421874999999,-0.002946549959948594,0.04554400221825052
0.08199921875000001,-0.001294762234924354,0.04621513530342626
0.08202421875,-0.00030368959990981,0.04789296801636562
0.08204921875,0.00134809812511443,0.04856410110154136
0.08207421875,0.002669528305133822,0.05124863344224433
0.08209921874999999,0.003660600940148366,0.05259089961259581
0.08212421875000001,0.003660600940148366,0.05493986541071091
0.08214921875,0.003660600940148366,0.05594656503847453
0.08217421875,0.003660600940148366,0.0586310973791775
0.08219921875,0.00299988585013867,0.06030893009211685
0.08222421874999999,0.0006873830351047341,0.06131562971988046
0.08224921875000001,-0.00030368959990981,0.0619867628050562
0.08227421875,2.6667945095038e-05,0.06265789589023193
0.08229921875,-0.0009644046899195062,0.06299346243281981
0.08232421875,-0.00195547732493405,0.0619867628050562
0.08234921874999999,-0.002946549959948594,0.06131562971988046
0.08237421875000001,-0.002616192414943746,0.06030893009211685
0.08239921875,-0.002946549959948594,0.06030893009211685
0.08242421875,-0.004928695229977682,0.0586310973791775
0.08244921875,-0.006250125409997075,0.05795996429400175
0.08247421874999999,-0.006580482955001923,0.05661769812365026
0.08249921875000001,-0.006910840500006771,0.05628213158106239
0.08252421875,-0.007241198045011618,0.0539331657829473
0.08254921875,-0.008232270680026164,0.0515841999848322
0.08257421875,-0.007901913135021315,0.04856410110154136
0.08259921874999999,-0.006910840500006771,0.04655070184601413
0.08262421875000001,-0.005259052774982531,0.04319503642013543
0.08264921875,-0.004267980139967986,0.04051050407943246
0.08267421875,-0.002946549959948594,0.03816153828131736
0.08269921875,-0.0006340471449146581,0.036483705568378
0.08272421874999999,0.00134809812511443,0.03480587285543865
0.08274921875000001,0.002339170760128974,0.03346360668508716
0.08277421875,0.00299988585013867,0.03346360668508716
0.08279921875,0.003660600940148366,0.03413473977026291
0.08282421875,0.003990958485153215,0.03581257248320226
0.08284921874999999,0.003660600940148366,0.03749040519614161
0.08287421874999999,0.002669528305133822,0.04017493753684458
0.08289921875,0.002339170760128974,0.04218833679237181
0.08292421875,0.002008813215124126,0.04487286913307478
0.08294921875,0.002008813215124126,0.04621513530342626
0.08297421875,0.001678455670119278,0.04755740147377775
0.08299921874999999,0.002008813215124126,0.04856410110154136
0.08302421875,0.002669528305133822,0.04957080072930498
0.08304921875,0.003330243395143518,0.05024193381448071
0.08307421875,0.002669528305133822,0.05124863344224433
0.08309921875,0.00134809812511443,0.05292646615518368
0.08312421874999999,0.00134809812511443,0.05460429886812304
0.08314921875,0.0006873830351047341,0.05628213158106239
0.08317421875,-0.001294762234924354,0.05728883120882601
0.08319921875,-0.00360726504995829,0.05829553083658962
0.08322421875,-0.004598337684972835,0.05896666392176536
0.08324921874999999,-0.005589410319987379,0.05930223046435323
0.08327421875,-0.007241198045011618,0.0586310973791775
0.08329921875,-0.008232270680026164,0.05795996429400175
0.08332421875,-0.007901913135021315,0.05695326466623814
0.08334921875,-0.007241198045011618,0.05561099849588665
0.08337421874999999,-0.006250125409997075,0.0539331657829473
0.08339921875,-0.005259052774982531,0.05191976652742007
0.08342421875,-0.004267980139967986,0.0492352341867171
0.08344921875,-0.002616192414943746,0.04722183493118988
0.08347421875,-0.001294762234924354,0.04487286913307478
0.08349921874999999,-0.001294762234924354,0.04285946987754755
0.08352421875,-0.0009644046899195062,0.04084607062202033
0.08354921875,-0.00030368959990981,0.0411816371646082
0.08357421875,0.000357025490099886,0.04051050407943246
0.08359921875,2.6667945095038e-05,0.04051050407943246
0.08362421874999999,-0.0006340471449146581,0.03983937099425671
0.08364921875,-0.0009644046899195062,0.0411816371646082
0.08367421875,-0.001294762234924354,0.0411816371646082
0.08369921875,-0.00195547732493405,0.04151720370719607
0.08372421875,-0.002946549959948594,0.04051050407943246
0.08374921874999999,-0.002616192414943746,0.04151720370719607
0.08377421875,-0.00195547732493405,0.04285946987754755
0.08379921875,-0.0009644046899195062,0.04319503642013543
0.08382421875,-0.00030368959990981,0.04386616950531116
0.08384921875,0.000357025490099886,0.04587956876083839
0.08387421874999999,0.00134809812511443,0.04789296801636562
0.08389921875,0.001678455670119278,0.04957080072930498
0.08392421875,0.002339170760128974,0.05057750035706859
0.08394921875,0.002339170760128974,0.05225533307000794
0.08397421875,0.002339170760128974,0.0539331657829473
0.08399921874999999,0.00134809812511443,0.05460429886812304
0.08402421875,-0.00030368959990981,0.05527543195329878
0.08404921875,-0.0009644046899195062,0.05493986541071091
0.08407421875,-0.00195547732493405,0.05527543195329878
0.08409921875,-0.00360726504995829,0.05426873232553517
0.08412421874999999,-0.004267980139967986,0.05326203269777156
0.08414921875,-0.004598337684972835,0.0515841999848322
0.08417421875,-0.004928695229977682,0.05091306689965646
0.08419921875,-0.005589410319987379,0.05024193381448071
0.08422421875,-0.006580482955001923,0.04957080072930498
0.08424921874999999,-0.006250125409997075,0.04889966764412923
0.08427421875,-0.006580482955001923,0.04856410110154136
0.08429921875,-0.007901913135021315,0.04822853455895349
0.08432421875,-0.008232270680026164,0.04722183493118988
0.08434921875,-0.007901913135021315,0.04587956876083839
0.08437421874999999,-0.00856262822503101,0.04453730259048691
0.08439921875,-0.008892985770035859,0.04353060296272329
0.08442421875,-0.00856262822503101,0.04151720370719607
0.08444921875,-0.007901913135021315,0.03983937099425671
0.08447421875,-0.006910840500006771,0.03816153828131736
0.08449921874999999,-0.006250125409997075,0.03715483865355375
0.08452421875,-0.004928695229977682,0.03614813902579013
0.08454921875,-0.004267980139967986,0.03514143939802652
0.08457421875,-0.00360726504995829,0.03581257248320226
0.08459921875,-0.002285834869938898,0.03681927211096588
0.08462421874999999,-0.001625119779929202,0.03782597173872949
0.08464921875,-0.001625119779929202,0.03950380445166884
0.08467421875,-0.001625119779929202,0.04185277024978394
0.08469921875,-0.001294762234924354,0.04386616950531116
0.08472421875,-0.001625119779929202,0.04520843567566265
0.08474921874999999,-0.002285834869938898,0.04688626838860201
0.08477421875,-0.001294762234924354,0.04856410110154136
0.08479921875,-0.00030368959990981,0.0492352341867171
0.08482421875,-0.00030368959990981,0.04957080072930498
0.08484921875,-0.00030368959990981,0.04889966764412923
0.08487421874999999,-0.00030368959990981,0.04957080072930498
0.08489921875000001,2.6667945095038e-05,0.04957080072930498
0.08492421875,-0.0006340471449146581,0.04990636727189284
0.08494921875,-0.002285834869938898,0.04990636727189284
0.08497421875,-0.00360726504995829,0.05057750035706859
0.08499921874999999,-0.004928695229977682,0.05124863344224433
0.08502421875000001,-0.006580482955001923,0.05225533307000794
0.08504921875,-0.008892985770035859,0.05225533307000794
0.08507421875,-0.01021441595005525,0.05326203269777156
0.08509921875,-0.0105447734950601,0.05326203269777156
0.08512421874999999,-0.01087513104006495,0.05326203269777156
0.08514921875000001,-0.01153584613007464,0.05326203269777156
0.08517421875,-0.01087513104006495,0.05292646615518368
0.08519921875,-0.009553700860045556,0.0515841999848322
0.08522421875,-0.00856262822503101,0.05057750035706859
0.08524921874999999,-0.008232270680026164,0.0492352341867171
0.08527421875000001,-0.007571555590016467,0.04722183493118988
0.08529921875,-0.005919767864992227,0.04487286913307478
0.08532421875,-0.005259052774982531,0.04353060296272329
0.08534921875,-0.005589410319987379,0.04218833679237181
0.08537421874999999,-0.005259052774982531,0.04051050407943246
0.08539921875000001,-0.005589410319987379,0.03916823790908097
0.08542421875,-0.005919767864992227,0.03816153828131736
0.08544921875,-0.005919767864992227,0.03749040519614161
0.08547421875,-0.005919767864992227,0.036483705568378
0.08549921874999999,-0.005259052774982531,0.03581257248320226
0.08552421875000001,-0.004598337684972835,0.03547700594061439
0.08554921875,-0.00360726504995829,0.03581257248320226
0.08557421875,-0.003276907504953442,0.03547700594061439
0.08559921875,-0.002946549959948594,0.03681927211096588
0.08562421874999999,-0.001625119779929202,0.03715483865355375
0.08564921875000001,-0.0006340471449146581,0.03849710482390523
0.08567421875,-0.0009644046899195062,0.03916823790908097
0.08569921875,-0.0009644046899195062,0.04084607062202033
0.08572421875,2.6667945095038e-05,0.04185277024978394
0.08574921874999999,0.000357025490099886,0.04285946987754755
0.08577421875000001,-0.00030368959990981,0.04420173604789904
0.08579921875,-0.001294762234924354,0.04587956876083839
0.08582421875,-0.00195547732493405,0.04688626838860201
0.08584921875,-0.002946549959948594,0.04789296801636562
0.08587421874999999,-0.004598337684972835,0.04822853455895349
0.08589921875000001,-0.006250125409997075,0.04856410110154136
0.08592421875,-0.007241198045011618,0.04889966764412923
0.08594921875,-0.007571555590016467,0.04822853455895349
0.08597421875,-0.008232270680026164,0.04789296801636562
0.08599921874999999,-0.008892985770035859,0.04722183493118988
0.08602421874999999,-0.008892985770035859,0.04655070184601413
0.08604921875,-0.009223343315040707,0.04554400221825052
0.08607421875,-0.009223343315040707,0.04420173604789904
0.08609921875,-0.009223343315040707,0.04285946987754755
0.08612421875,-0.008892985770035859,0.04185277024978394
0.08614921874999999,-0.008892985770035859,0.04151720370719607
0.08617421875,-0.00856262822503101,0.0411816371646082
0.08619921875,-0.008232270680026164,0.04151720370719607
0.08622421875,-0.008232270680026164,0.04185277024978394
0.08624921875,-0.008232270680026164,0.04218833679237181
0.08627421874999999,-0.007571555590016467,0.04285946987754755
0.08629921875,-0.006910840500006771,0.04285946987754755
0.08632421875,-0.006250125409997075,0.04319503642013543
0.08634921875,-0.005589410319987379,0.04420173604789904
0.08637421875,-0.004267980139967986,0.04520843567566265
0.08639921874999999,-0.002946549959948594,0.04587956876083839
0.08642421875,-0.002285834869938898,0.04621513530342626
0.08644921875,-0.001294762234924354,0.04722183493118988
0.08647421875,-0.0006340471449146581,0.04755740147377775
0.08649921875,2.6667945095038e-05,0.04755740147377775
0.08652421874999999,-0.00030368959990981,0.04755740147377775
0.08654921875,2.6667945095038e-05,0.04755740147377775
0.08657421875,2.6667945095038e-05,0.04755740147377775
0.08659921875,0.000357025490099886,0.04755740147377775
0.08662421875,0.000357025490099886,0.04655070184601413
0.08664921874999999,0.001017740580109582,0.04621513530342626
0.08667421875,0.001017740580109582,0.04453730259048691
0.08669921875,0.001017740580109582,0.04285946987754755
0.08672421875,0.000357025490099886,0.04084607062202033
0.08674921875,-0.00030368959990981,0.03849710482390523
0.08677421874999999,-0.001625119779929202,0.036483705568378
0.08679921875,-0.003276907504953442,0.03514143939802652
0.08682421875,-0.004928695229977682,0.03447030631285078
0.08684921875,-0.006910840500006771,0.03413473977026291
0.08687421875,-0.008892985770035859,0.03480587285543865
0.08689921874999999,-0.01021441595005525,0.03614813902579013
0.08692421875,-0.01087513104006495,0.03749040519614161
0.08694921875,-0.0112054885850698,0.0388326713664931
0.08697421875,-0.01087513104006495,0.04051050407943246
0.08699921875,-0.01021441595005525,0.04218833679237181
0.08702421874999999,-0.008892985770035859,0.04319503642013543
0.08704921875,-0.007241198045011618,0.04420173604789904
0.08707421875,-0.005919767864992227,0.04487286913307478
0.08709921875,-0.004598337684972835,0.04487286913307478
0.08712421875,-0.003937622594963139,0.04420173604789904
0.08714921874999999,-0.003937622594963139,0.04353060296272329
0.08717421875,-0.004598337684972835,0.04319503642013543
0.08719921875,-0.004598337684972835,0.04218833679237181
0.08722421875,-0.005259052774982531,0.04084607062202033
0.08724921875,-0.005919767864992227,0.03983937099425671
0.08727421874999999,-0.005919767864992227,0.03916823790908097
0.08729921875,-0.005259052774982531,0.03816153828131736
0.08732421875,-0.004598337684972835,0.03749040519614161
0.08734921875,-0.003937622594963139,0.03681927211096588
0.08737421875,-0.002946549959948594,0.03681927211096588
0.08739921874999999,-0.001294762234924354,0.03581257248320226
0.08742421875,2.6667945095038e-05,0.03581257248320226
0.08744921875,0.001017740580109582,0.03614813902579013
0.08747421875,0.001017740580109582,0.036483705568378
0.08749921875,0.001678455670119278,0.03782597173872949
0.08752421874999999,0.001678455670119278,0.03816153828131736
0.08754921875,0.001017740580109582,0.03916823790908097
0.08757421875,0.000357025490099886,0.04017493753684458
0.08759921875,-0.0006340471449146581,0.04151720370719607
0.08762421875,-0.00195547732493405,0.04252390333495968
0.08764921874999999,-0.003276907504953442,0.04386616950531116
0.08767421875,-0.004267980139967986,0.04487286913307478
0.08769921875,-0.004598337684972835,0.04655070184601413
0.08772421875,-0.005259052774982531,0.04755740147377775
0.08774921875,-0.005919767864992227,0.04856410110154136
0.08777421874999999,-0.006250125409997075,0.04789296801636562
0.08779921875,-0.006250125409997075,0.04822853455895349
0.08782421875,-0.006250125409997075,0.04789296801636562
0.08784921875,-0.006580482955001923,0.04655070184601413
0.08787421875,-0.006250125409997075,0.04453730259048691
0.08789921874999999,-0.005919767864992227,0.04319503642013543
0.08792421875,-0.005589410319987379,0.04185277024978394
0.08794921875,-0.005259052774982531,0.04051050407943246
0.08797421875,-0.004928695229977682,0.03916823790908097
0.08799921875,-0.005259052774982531,0.0388326713664931
0.08802421874999999,-0.005259052774982531,0.03916823790908097
0.08804921875000001,-0.005919767864992227,0.0388326713664931
0.08807421875,-0.006580482955001923,0.03950380445166884
0.08809921875,-0.007241198045011618,0.04051050407943246
0.08812421875,-0.006580482955001923,0.04185277024978394
0.08814921874999999,-0.006250125409997075,0.04285946987754755
0.08817421875000001,-0.005589410319987379,0.04420173604789904
0.08819921875,-0.004598337684972835,0.04487286913307478
0.08822421875,-0.003276907504953442,0.04520843567566265
0.08824921875,-0.00195547732493405,0.04453730259048691
0.08827421874999999,-0.001294762234924354,0.04386616950531116
0.08829921875000001,-0.0006340471449146581,0.04252390333495968
0.08832421875,0.0006873830351047341,0.04151720370719607
0.08834921875,0.00134809812511443,0.04084607062202033
0.08837421875,0.001017740580109582,0.03983937099425671
0.08839921874999999,0.0006873830351047341,0.03849710482390523
