#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:39:26.079
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.005568181818181818,0.0006873830351047341,-0.00613324534028162
-0.005543181818181819,0.0006873830351047341,-0.006804378425457362
-0.005518181818181819,0.0006873830351047341,-0.007139944968045232
-0.005493181818181818,0.00134809812511443,-0.007811078053220974
-0.005468181818181818,0.001678455670119278,-0.008146644595808845
-0.005443181818181818,0.002339170760128974,-0.009153344223572458
-0.005418181818181819,0.00299988585013867,-0.009488910766160329
-0.005393181818181819,0.003330243395143518,-0.01049561039392394
-0.005368181818181818,0.003330243395143518,-0.01116674347909969
-0.005343181818181818,0.003660600940148366,-0.01150231002168756
-0.005318181818181818,0.003330243395143518,-0.01250900964945117
-0.005293181818181818,0.003330243395143518,-0.01284457619203904
-0.005268181818181819,0.003330243395143518,-0.01351570927721478
-0.005243181818181819,0.00299988585013867,-0.01385127581980265
-0.005218181818181818,0.00299988585013867,-0.01418684236239052
-0.005193181818181818,0.002669528305133822,-0.01418684236239052
-0.005168181818181818,0.002669528305133822,-0.01385127581980265
-0.005143181818181818,0.002339170760128974,-0.01351570927721478
-0.005118181818181819,0.002008813215124126,-0.01318014273462691
-0.005093181818181819,0.00134809812511443,-0.01284457619203904
-0.005068181818181818,0.001678455670119278,-0.01183787656427543
-0.005043181818181818,0.001017740580109582,-0.01083117693651181
-0.005018181818181818,0.001017740580109582,-0.01016004385133607
-0.004993181818181818,0.0006873830351047341,-0.009153344223572458
-0.004968181818181819,0.0006873830351047341,-0.007475511510633103
-0.004943181818181819,0.000357025490099886,-0.00613324534028162
-0.004918181818181818,0.000357025490099886,-0.005126545712518006
-0.004893181818181818,0.000357025490099886,-0.004119846084754393
-0.004868181818181818,0.000357025490099886,-0.003448712999578651
-0.004843181818181819,0.0006873830351047341,-0.002777579914402909
-0.004818181818181819,0.0006873830351047341,-0.002777579914402909
-0.004793181818181818,0.00134809812511443,-0.002442013371815038
-0.004768181818181818,0.00134809812511443,-0.002777579914402909
-0.004743181818181818,0.001678455670119278,-0.002777579914402909
-0.004718181818181818,0.002008813215124126,-0.00311314645699078
-0.004693181818181819,0.002008813215124126,-0.003784279542166522
-0.004668181818181819,0.002008813215124126,-0.004455412627342264
-0.004643181818181818,0.002008813215124126,-0.005126545712518006
-0.004618181818181818,0.001678455670119278,-0.00613324534028162
-0.004593181818181818,0.001678455670119278,-0.007475511510633103
-0.004568181818181818,0.001678455670119278,-0.008482211138396716
-0.004543181818181819,0.00134809812511443,-0.009488910766160329
-0.004518181818181819,0.00134809812511443,-0.01049561039392394
-0.004493181818181818,0.001017740580109582,-0.01116674347909969
-0.004468181818181818,0.001017740580109582,-0.0121734431068633
-0.004443181818181818,0.001017740580109582,-0.01284457619203904
-0.004418181818181818,0.001017740580109582,-0.01385127581980265
-0.004393181818181819,0.0006873830351047341,-0.01418684236239052
-0.004368181818181819,0.001017740580109582,-0.01485797544756627
-0.004343181818181818,0.001017740580109582,-0.01519354199015414
-0.004318181818181818,0.001017740580109582,-0.01552910853274201
-0.004293181818181818,0.001017740580109582,-0.01552910853274201
-0.004268181818181819,0.001017740580109582,-0.01552910853274201
-0.004243181818181819,0.000357025490099886,-0.01552910853274201
-0.004218181818181818,0.000357025490099886,-0.01519354199015414
-0.004193181818181818,0.000357025490099886,-0.01485797544756627
-0.004168181818181818,-0.00030368959990981,-0.01418684236239052
-0.004143181818181818,-0.00030368959990981,-0.01351570927721478
-0.004118181818181819,-0.0006340471449146581,-0.01284457619203904
-0.004093181818181819,2.6667945095038e-05,-0.01183787656427543
-0.004068181818181818,2.6667945095038e-05,-0.01116674347909969
-0.004043181818181818,0.001017740580109582,-0.01016004385133607
-0.004018181818181818,0.0006873830351047341,-0.009488910766160329
-0.003993181818181818,0.001017740580109582,-0.008817777680984587
-0.003968181818181819,0.001017740580109582,-0.008146644595808845
-0.003943181818181819,0.00134809812511443,-0.007811078053220974
-0.003918181818181818,0.001017740580109582,-0.007475511510633103
-0.003893181818181818,0.001017740580109582,-0.007139944968045232
-0.003868181818181818,0.000357025490099886,-0.007475511510633103
-0.003843181818181819,0.000357025490099886,-0.007811078053220974
-0.003818181818181818,-0.00030368959990981,-0.007811078053220974
-0.003793181818181818,-0.0006340471449146581,-0.008482211138396716
-0.003768181818181819,-0.001294762234924354,-0.008817777680984587
-0.003743181818181818,-0.001294762234924354,-0.008817777680984587
-0.003718181818181818,-0.001294762234924354,-0.008817777680984587
-0.003693181818181819,-0.001294762234924354,-0.009153344223572458
-0.003668181818181818,-0.0009644046899195062,-0.009488910766160329
-0.003643181818181818,-0.0009644046899195062,-0.0098244773087482
-0.003618181818181819,-0.00030368959990981,-0.01083117693651181
-0.003593181818181818,-0.00030368959990981,-0.01150231002168756
-0.003568181818181818,0.000357025490099886,-0.01183787656427543
-0.003543181818181819,0.000357025490099886,-0.01284457619203904
-0.003518181818181818,0.0006873830351047341,-0.01385127581980265
-0.003493181818181818,0.000357025490099886,-0.01485797544756627
-0.003468181818181818,0.0006873830351047341,-0.01519354199015414
-0.003443181818181818,0.000357025490099886,-0.01620024161791775
-0.003418181818181818,0.0006873830351047341,-0.01687137470309349
-0.003393181818181818,2.6667945095038e-05,-0.01754250778826923
-0.003368181818181818,2.6667945095038e-05,-0.01821364087344498
-0.003343181818181818,-0.00030368959990981,-0.01854920741603285
-0.003318181818181818,-0.0006340471449146581,-0.01922034050120859
-0.003293181818181818,-0.0006340471449146581,-0.01922034050120859
-0.003268181818181819,-0.0009644046899195062,-0.01922034050120859
-0.003243181818181818,-0.0009644046899195062,-0.01922034050120859
-0.003218181818181818,-0.0009644046899195062,-0.01854920741603285
-0.003193181818181819,-0.0009644046899195062,-0.01787807433085711
-0.003168181818181818,-0.0009644046899195062,-0.01653580816050562
-0.003143181818181818,-0.001294762234924354,-0.01552910853274201
-0.003118181818181819,-0.0009644046899195062,-0.01418684236239052
-0.003093181818181818,-0.001625119779929202,-0.01284457619203904
-0.003068181818181818,-0.001294762234924354,-0.01116674347909969
-0.003043181818181819,-0.001625119779929202,-0.01016004385133607
-0.003018181818181818,-0.001625119779929202,-0.009153344223572458
-0.002993181818181818,-0.00195547732493405,-0.008482211138396716
-0.002968181818181819,-0.00195547732493405,-0.007811078053220974
-0.002943181818181818,-0.001625119779929202,-0.007475511510633103
-0.002918181818181818,-0.002285834869938898,-0.007475511510633103
-0.002893181818181818,-0.00195547732493405,-0.008146644595808845
-0.002868181818181818,-0.00195547732493405,-0.008482211138396716
-0.002843181818181818,-0.001625119779929202,-0.009153344223572458
-0.002818181818181818,-0.002285834869938898,-0.009488910766160329
-0.002793181818181818,-0.001625119779929202,-0.01049561039392394
-0.002768181818181819,-0.001294762234924354,-0.01116674347909969
-0.002743181818181818,-0.00195547732493405,-0.01250900964945117
-0.002718181818181818,-0.001625119779929202,-0.01351570927721478
-0.002693181818181819,-0.0009644046899195062,-0.01418684236239052
-0.002668181818181818,-0.00195547732493405,-0.01552910853274201
-0.002643181818181818,-0.001294762234924354,-0.01620024161791775
-0.002618181818181819,-0.001294762234924354,-0.01653580816050562
-0.002593181818181818,-0.001294762234924354,-0.01720694124568136
-0.002568181818181818,-0.002616192414943746,-0.01754250778826923
-0.002543181818181819,-0.001625119779929202,-0.01787807433085711
-0.002518181818181818,-0.001625119779929202,-0.01821364087344498
-0.002493181818181818,-0.001625119779929202,-0.01821364087344498
-0.002468181818181819,-0.002616192414943746,-0.01821364087344498
-0.002443181818181818,-0.001294762234924354,-0.01821364087344498
-0.002418181818181818,-0.001294762234924354,-0.01854920741603285
-0.002393181818181818,-0.001625119779929202,-0.01854920741603285
-0.002368181818181818,-0.001625119779929202,-0.01888477395862072
-0.002343181818181818,-0.001294762234924354,-0.01888477395862072
-0.002318181818181818,-0.001294762234924354,-0.01888477395862072
-0.002293181818181818,-0.0009644046899195062,-0.01854920741603285
-0.002268181818181818,-0.0009644046899195062,-0.01821364087344498
-0.002243181818181818,-0.0009644046899195062,-0.01754250778826923
-0.002218181818181818,-0.001294762234924354,-0.01720694124568136
-0.002193181818181819,-0.0009644046899195062,-0.01653580816050562
-0.002168181818181818,-0.001294762234924354,-0.01586467507532988
-0.002143181818181818,-0.002285834869938898,-0.01519354199015414
-0.002118181818181819,-0.001294762234924354,-0.01452240890497839
-0.002093181818181818,-0.001625119779929202,-0.01418684236239052
-0.002068181818181818,-0.00195547732493405,-0.01385127581980265
-0.002043181818181819,-0.002285834869938898,-0.01318014273462691
-0.002018181818181818,-0.001625119779929202,-0.01284457619203904
-0.001993181818181818,-0.00195547732493405,-0.01250900964945117
-0.001968181818181819,-0.00195547732493405,-0.0121734431068633
-0.001943181818181818,-0.00195547732493405,-0.01183787656427543
-0.001918181818181818,-0.002285834869938898,-0.0121734431068633
-0.001893181818181818,-0.00195547732493405,-0.01250900964945117
-0.001868181818181818,-0.00195547732493405,-0.01284457619203904
-0.001843181818181818,-0.002616192414943746,-0.01385127581980265
-0.001818181818181818,-0.002616192414943746,-0.01418684236239052
-0.001793181818181818,-0.002616192414943746,-0.01519354199015414
-0.001768181818181818,-0.002616192414943746,-0.01620024161791775
-0.001743181818181818,-0.00195547732493405,-0.01754250778826923
-0.001718181818181818,-0.002946549959948594,-0.01854920741603285
-0.001693181818181818,-0.00195547732493405,-0.01955590704379646
-0.001668181818181818,-0.002285834869938898,-0.02056260667156008
-0.001643181818181818,-0.0009644046899195062,-0.02156930629932369
-0.001618181818181818,-0.002946549959948594,-0.02190487284191156
-0.001593181818181818,-0.0006340471449146581,-0.02291157246967517
-0.001568181818181818,-0.002285834869938898,-0.02291157246967517
-0.001543181818181818,-0.0006340471449146581,-0.02324713901226304
-0.001518181818181818,-0.002616192414943746,-0.02291157246967517
-0.001493181818181818,-0.0006340471449146581,-0.02324713901226304
-0.001468181818181818,-0.003276907504953442,-0.02291157246967517
-0.001443181818181818,-0.0006340471449146581,-0.02291157246967517
-0.001418181818181818,-0.002946549959948594,-0.0225760059270873
-0.001393181818181818,-0.0009644046899195062,-0.02224043938449943
-0.001368181818181818,-0.003276907504953442,-0.02156930629932369
-0.001343181818181818,-0.0009644046899195062,-0.02089817321414794
-0.001318181818181818,-0.002616192414943746,-0.0202270401289722
-0.001293181818181818,-0.00030368959990981,-0.01955590704379646
-0.001268181818181818,-0.002946549959948594,-0.01854920741603285
-0.001243181818181818,-0.00030368959990981,-0.01754250778826923
-0.001218181818181818,-0.002285834869938898,-0.01653580816050562
-0.001193181818181818,-0.00030368959990981,-0.01552910853274201
-0.001168181818181818,-0.002285834869938898,-0.01452240890497839
-0.001143181818181818,-0.0006340471449146581,-0.01351570927721478
-0.001118181818181818,-0.002285834869938898,-0.01318014273462691
-0.001093181818181818,-0.0009644046899195062,-0.01250900964945117
-0.001068181818181818,-0.00195547732493405,-0.01250900964945117
-0.001043181818181818,-0.00195547732493405,-0.01250900964945117
-0.001018181818181818,-0.001625119779929202,-0.01284457619203904
-0.0009931818181818182,-0.00195547732493405,-0.01318014273462691
-0.0009681818181818181,-0.001625119779929202,-0.01351570927721478
-0.0009431818181818182,-0.002285834869938898,-0.01452240890497839
-0.0009181818181818182,-0.001625119779929202,-0.01519354199015414
-0.0008931818181818181,-0.003276907504953442,-0.01620024161791775
-0.0008681818181818182,-0.001625119779929202,-0.01720694124568136
-0.0008431818181818181,-0.00360726504995829,-0.01821364087344498
-0.0008181818181818182,-0.001625119779929202,-0.01922034050120859
-0.0007931818181818182,-0.003937622594963139,-0.01989147358638433
-0.0007681818181818181,-0.00195547732493405,-0.02056260667156008
-0.0007431818181818182,-0.003937622594963139,-0.02123373975673582
-0.0007181818181818181,-0.00195547732493405,-0.02156930629932369
-0.0006931818181818182,-0.004267980139967986,-0.02224043938449943
-0.0006681818181818182,-0.001294762234924354,-0.02224043938449943
-0.0006431818181818181,-0.004267980139967986,-0.02291157246967517
-0.0006181818181818182,-0.001625119779929202,-0.02324713901226304
-0.0005931818181818181,-0.00360726504995829,-0.02391827209743878
-0.0005681818181818182,-0.001294762234924354,-0.02425383864002666
-0.0005431818181818182,-0.002946549959948594,-0.0249249717252024
-0.0005181818181818181,-0.00195547732493405,-0.02526053826779027
-0.0004931818181818182,-0.002285834869938898,-0.02526053826779027
-0.0004681818181818182,-0.002285834869938898,-0.02526053826779027
-0.0004431818181818182,-0.00195547732493405,-0.02593167135296601
-0.0004181818181818181,-0.003276907504953442,-0.02559610481037814
-0.0003931818181818182,-0.001625119779929202,-0.02559610481037814
-0.0003681818181818182,-0.004267980139967986,-0.02526053826779027
-0.0003431818181818182,-0.002616192414943746,-0.0249249717252024
-0.0003181818181818181,-0.008232270680026164,-0.02425383864002666
-0.0002931818181818181,-0.01021441595005525,-0.02358270555485091
-0.0002681818181818182,-0.02144657248022008,-0.02291157246967517
-0.0002431818181818182,-0.01252691876508919,-0.02224043938449943
-0.0002181818181818182,-0.01979478475519584,-0.02156930629932369
-0.0001931818181818182,-0.0181429970301716,-0.02056260667156008
-0.0001681818181818182,-0.02937515356033644,-0.01989147358638433
-0.0001431818181818182,-0.02408943284025887,-0.01922034050120859
-0.0001181818181818182,-0.03036622619535098,-0.01888477395862072
-9.318181818181818e-05,-0.03201801392037522,-0.01787807433085711
-6.818181818181817e-05,-0.04192874027052066,-0.01787807433085711
-4.318181818181819e-05,-0.0264019356552928,-0.01653580816050562
-1.818181818181818e-05,-0.01318763385509888,-0.01687137470309349
6.818181818181817e-06,0.004982031120167758,-0.01754250778826923
3.181818181818182e-05,0.01125882447525987,-0.02224043938449943
5.681818181818182e-05,0.03207134981056529,-0.02526053826779027
8.181818181818182e-05,0.04594636670076892,-0.02693837098072963
0.0001068181818181818,0.04825886951580285,-0.02526053826779027
0.0001318181818181818,0.03867850071066226,-0.02391827209743878
0.0001568181818181818,0.03273206490057499,-0.01888477395862072
0.0001818181818181818,0.01786597537535683,-0.01552910853274201
0.0002068181818181818,-0.003937622594963139,-0.01049561039392394
0.0002318181818181818,-0.01748228194016191,-0.009488910766160329
0.0002568181818181818,-0.02739300829030735,-0.008482211138396716
0.0002818181818181819,-0.03895552236547703,-0.0098244773087482
0.0003068181818181818,-0.05084839398565156,-0.01083117693651181
0.0003318181818181818,-0.04325017045054005,-0.01519354199015414
0.0003568181818181818,-0.03201801392037522,-0.01989147358638433
0.0003818181818181818,-0.02574122056528311,-0.0249249717252024
0.0004068181818181819,-0.0181429970301716,-0.02962290332143259
0.0004318181818181818,0.005642746210177455,-0.03801206688612937
0.0004568181818181818,0.0148927574703132,-0.0457300973656504
0.0004818181818181818,0.01621418765033259,-0.05009246241929272
0.0005068181818181818,0.01654454519533744,-0.05378369438775931
0.0005318181818181818,0.0238124111854441,-0.05680379327105015
0.0005568181818181819,0.01357132729029381,-0.05814605944140163
0.0005818181818181818,0.002339170760128974,-0.05613266018587441
0.0006068181818181818,-0.004598337684972835,-0.05277699475999569
0.0006318181818181818,-0.006580482955001923,-0.04505896428047466
0.0006568181818181818,-0.02541086302027826,-0.03734093380095363
0.0006818181818181819,-0.03499123182541886,-0.02660280443814175
0.0007068181818181818,-0.03300908655538977,-0.01854920741603285
0.0007318181818181818,-0.02475014793026856,-0.009488910766160329
0.0007568181818181819,-0.02243764511523463,-0.004790979169930135
0.0007818181818181818,-0.01384834894510858,0.001920351681827285
0.0008068181818181819,0.003990958485153215,0.005947150192881738
0.0008318181818181818,0.01885704801037138,0.008967249076172577
0.0008568181818181818,0.02546419891046834,0.005611583650293867
0.0008818181818181819,0.0314106347205556,0.002927051309590899
0.0009068181818181818,0.03372313753558954,-0.002777579914402909
0.0009318181818181819,0.02678562909048773,-0.007811078053220974
0.0009568181818181818,0.01357132729029381,-0.01418684236239052
0.0009818181818181818,-0.005589410319987379,-0.01552910853274201
0.001006818181818182,-0.02276800266023948,-0.01552910853274201
0.001031818181818182,-0.0429198129055352,-0.01519354199015414
0.001056818181818182,-0.05910733261077276,-0.01787807433085711
0.001081818181818182,-0.06670555614588426,-0.01989147358638433
0.001106818181818182,-0.07066984668594244,-0.02324713901226304
0.001131818181818182,-0.06934841650592305,-0.02895177023625685
0.001156818181818182,-0.05844661752076306,-0.0353275345454264
0.001181818181818182,-0.03796444973046249,-0.04036103268424446
0.001206818181818182,-0.01285727631009403,-0.0423744319397717
0.001231818181818182,0.01390168483529866,-0.04539453082306253
0.001256818181818182,0.03867850071066226,-0.0480790631637655
0.001281818181818182,0.0575088807759386,-0.05009246241929272
0.001306818181818182,0.06312495904102101,-0.04841462970635337
0.001331818181818182,0.06015174113597738,-0.04707236353600189
0.001356818181818182,0.05222316005586103,-0.04505896428047466
0.001381818181818182,0.03999993089068165,-0.04304556502494743
0.001406818181818182,0.01951776310038107,-0.03868319997130511
0.001431818181818182,-0.0009644046899195062,-0.03599866763060214
0.001456818181818182,-0.01682156685015221,-0.0329785687473113
0.001481818181818182,-0.03234837146538007,-0.03062960294919621
0.001506818181818182,-0.04919660626062732,-0.02693837098072963
0.001531818181818182,-0.05448232698070489,-0.02526053826779027
0.001556818181818182,-0.05084839398565156,-0.02593167135296601
0.001581818181818182,-0.04027695254549642,-0.02962290332143259
0.001606818181818182,-0.02970551110534128,-0.03364970183248704
0.001631818181818182,-0.01715192439515706,-0.03734093380095363
0.001656818181818182,-0.004267980139967986,-0.04002546614165659
0.001681818181818182,0.006633818845191999,-0.03868319997130511
0.001706818181818182,0.01588383010532774,-0.03566310108801427
0.001731818181818182,0.02612491400047803,-0.02962290332143259
0.001756818181818182,0.03174099226556045,-0.02425383864002666
0.001781818181818182,0.02480348382045864,-0.01854920741603285
0.001806818181818182,0.01885704801037138,-0.01552910853274201
0.001831818181818182,0.007624891480206543,-0.01083117693651181
0.001856818181818182,-0.007241198045011618,-0.008146644595808845
0.001881818181818182,-0.02441979038526372,-0.006468811882869491
0.001906818181818182,-0.03366980164539946,-0.008482211138396716
0.001931818181818182,-0.04192874027052066,-0.01016004385133607
0.001956818181818182,-0.0429198129055352,-0.01385127581980265
0.001981818181818182,-0.04093766763550612,-0.01620024161791775
0.002006818181818182,-0.03036622619535098,-0.01687137470309349
0.002031818181818182,-0.02309836020524432,-0.01452240890497839
0.002056818181818182,-0.009223343315040707,-0.01049561039392394
0.002081818181818182,0.004651673575162911,-0.005797678797693748
0.002106818181818181,0.02017847819039077,-0.002106446829227167
0.002131818181818182,0.02612491400047803,-0.001435313744051425
0.002156818181818182,0.02876777436051682,-0.003784279542166522
0.002181818181818181,0.02744634418049742,-0.008817777680984587
0.002206818181818182,0.02579455645547318,-0.01620024161791775
0.002231818181818182,0.01786597537535683,-0.02660280443814175
0.002256818181818181,0.01092846693025502,-0.03700536725836576
0.002281818181818182,0.002339170760128974,-0.0480790631637655
0.002306818181818182,-0.005919767864992227,-0.05982389215434099
0.002331818181818181,-0.01583049421513767,-0.07156872114491647
0.002356818181818182,-0.02111621493521524,-0.07995788470961324
0.002381818181818182,-0.02508050547527341,-0.08364911667807984
0.002406818181818181,-0.02838408092532189,-0.08465581630584346
0.002431818181818182,-0.02607157811028796,-0.08230685050772835
0.002456818181818182,-0.019464427210191,-0.07559551965597092
0.002481818181818182,-0.01021441595005525,-0.06418625720798332
0.002506818181818182,-0.004928695229977682,-0.05143472858964421
0.002531818181818182,0.006633818845191999,-0.03666980071577788
0.002556818181818182,0.01588383010532774,-0.02358270555485091
0.002581818181818182,0.02546419891046834,-0.01016004385133607
0.002606818181818181,0.02579455645547318,-0.002106446829227167
0.002631818181818182,0.02843741681551197,0.002255918224415157
0.002656818181818182,0.0231516960954344,0.0009136520540636724
0.002681818181818181,0.01324096974528896,0.001584785139239415
0.002706818181818182,-0.001625119779929202,-0.001435313744051425
0.002731818181818182,-0.009553700860045556,-0.004119846084754393
0.002756818181818181,-0.01913406966518615,-0.009153344223572458
0.002781818181818182,-0.0270626507453025,-0.01049561039392394
0.002806818181818182,-0.03499123182541886,-0.01519354199015414
0.002831818181818181,-0.03631266200543824,-0.01687137470309349
0.002856818181818182,-0.03664301955044309,-0.01955590704379646
0.002881818181818182,-0.03433051673540916,-0.01922034050120859
0.002906818181818181,-0.02739300829030735,-0.01922034050120859
0.002931818181818182,-0.01550013667013282,-0.01821364087344498
0.002956818181818182,-0.002946549959948594,-0.01955590704379646
0.002981818181818182,0.00828560657021624,-0.02156930629932369
0.003006818181818182,0.01951776310038107,-0.0249249717252024
0.003031818181818182,0.02546419891046834,-0.03029403640660833
0.003056818181818182,0.02777670172550227,-0.03700536725836576
0.003081818181818182,0.02546419891046834,-0.04338113156753531
0.003106818181818182,0.02447312627545379,-0.04740793007858976
0.003131818181818182,0.01753561783035198,-0.05109916204705634
0.003156818181818182,0.009937394295240478,-0.05244142821740783
0.003181818181818181,-0.002285834869938898,-0.05445482747293505
0.003206818181818182,-0.00856262822503101,-0.05177029513223208
0.003231818181818182,-0.01682156685015221,-0.04908576279152911
0.003256818181818181,-0.01913406966518615,-0.04505896428047466
0.003281818181818182,-0.02309836020524432,-0.04405226465271105
0.003306818181818182,-0.01781263948516676,-0.04136773231200808
0.003331818181818181,-0.01450906403511827,-0.03968989959906873
0.003356818181818182,-0.005919767864992227,-0.0376765003435415
0.003381818181818182,-0.001294762234924354,-0.03801206688612937
0.003406818181818181,0.00828560657021624,-0.03700536725836576
0.003431818181818182,0.01291061220028411,-0.03700536725836576
0.003456818181818182,0.01786597537535683,-0.03666980071577788
0.003481818181818181,0.01885704801037138,-0.03801206688612937
0.003506818181818182,0.01852669046536653,-0.03666980071577788
0.003531818181818182,0.01224989711027442,-0.03264300220472343
0.003556818181818182,0.004982031120167758,-0.02559610481037814
0.003581818181818182,-0.002285834869938898,-0.01687137470309349
0.003606818181818182,-0.01087513104006495,-0.007811078053220974
0.003631818181818182,-0.019464427210191,0.0009136520540636724
0.003656818181818182,-0.02673229320029765,0.006618283278057481
0.003681818181818182,-0.03036622619535098,0.008296115990996835
0.003706818181818182,-0.03069658374035583,0.006953849820645351
0.003731818181818182,-0.02508050547527341,0.004940450565118125
0.003756818181818181,-0.01979478475519584,0.0005780855114758015
0.003781818181818182,-0.01087513104006495,-0.005126545712518006
0.003806818181818182,-0.003937622594963139,-0.01351570927721478
0.003831818181818181,0.005312388665172607,-0.02123373975673582
0.003856818181818182,0.01026775184024533,-0.0329785687473113
0.003881818181818182,0.0148927574703132,-0.04438783119529892
0.003906818181818181,0.01456239992530835,-0.05411926093034718
0.003931818181818181,0.01588383010532774,-0.05982389215434099
0.003956818181818182,0.01125882447525987,-0.06217285795245608
0.003981818181818182,0.007624891480206543,-0.05915275906916524
0.004006818181818182,0.002339170760128974,-0.05445482747293505
0.004031818181818182,-0.0009644046899195062,-0.04942132933411698
0.004056818181818181,-0.007571555590016467,-0.04505896428047466
0.004081818181818181,-0.01087513104006495,-0.04304556502494743
0.004106818181818182,-0.01219656122008434,-0.04472339773788679
0.004131818181818182,-0.01186620367507949,-0.04774349662117763
0.004156818181818182,-0.01351799140010373,-0.05009246241929272
0.004181818181818182,-0.01219656122008434,-0.05244142821740783
0.004206818181818181,-0.006250125409997075,-0.05344812784517144
0.004231818181818181,-0.0006340471449146581,-0.05244142821740783
0.004256818181818182,0.002669528305133822,-0.04908576279152911
0.004281818181818182,0.005312388665172607,-0.0457300973656504
0.004306818181818182,0.007955249025211391,-0.04036103268424446
0.004331818181818181,0.006964176390196847,-0.03364970183248704
0.004356818181818181,0.006303461300187151,-0.02593167135296601
0.004381818181818182,0.004321316030158062,-0.01821364087344498
0.004406818181818182,0.003990958485153215,-0.01150231002168756
0.004431818181818182,0.000357025490099886,-0.005126545712518006
0.004456818181818182,-0.00195547732493405,-0.001435313744051425
0.004481818181818181,-0.005589410319987379,-0.0007641806588756827
0.004506818181818181,-0.007571555590016467,-0.004790979169930135
0.004531818181818182,-0.01021441595005525,-0.01150231002168756
0.004556818181818182,-0.0112054885850698,-0.02156930629932369
0.004581818181818182,-0.01186620367507949,-0.03130073603437195
0.004606818181818182,-0.01087513104006495,-0.04170329885459595
0.004631818181818181,-0.01186620367507949,-0.05009246241929272
0.004656818181818181,-0.01087513104006495,-0.05579709364328653
0.004681818181818182,-0.008892985770035859,-0.05646822672846227
0.004706818181818182,-0.007571555590016467,-0.05445482747293505
0.004731818181818182,-0.006910840500006771,-0.04841462970635337
0.004756818181818182,-0.005259052774982531,-0.03968989959906873
0.004781818181818181,-0.00360726504995829,-0.02828063715108111
0.004806818181818181,-0.002616192414943746,-0.01955590704379646
0.004831818181818182,-0.001625119779929202,-0.01150231002168756
0.004856818181818182,0.001678455670119278,-0.006468811882869491
0.004881818181818182,0.006303461300187151,-0.002442013371815038
0.004906818181818181,0.007624891480206543,-0.003784279542166522
0.004931818181818181,0.00828560657021624,-0.007811078053220974
0.004956818181818182,0.008946321660225935,-0.01519354199015414
0.004981818181818182,0.008946321660225935,-0.02156930629932369
0.005006818181818182,0.004982031120167758,-0.02962290332143259
0.005031818181818182,0.002339170760128974,-0.03566310108801427
0.005056818181818181,-0.0006340471449146581,-0.04136773231200808
0.005081818181818181,-0.002946549959948594,-0.04405226465271105
0.005106818181818182,-0.007901913135021315,-0.04707236353600189
0.005131818181818182,-0.01153584613007464,-0.04841462970635337
0.005156818181818182,-0.01384834894510858,-0.04975689587670486
0.005181818181818182,-0.01417870649011343,-0.04975689587670486
0.005206818181818181,-0.01318763385509888,-0.0504280289618806
0.005231818181818181,-0.008892985770035859,-0.05177029513223208
0.005256818181818182,-0.004267980139967986,-0.05344812784517144
0.005281818181818182,0.000357025490099886,-0.05411926093034718
0.005306818181818182,0.004321316030158062,-0.05479039401552292
0.005331818181818181,0.006964176390196847,-0.05479039401552292
0.005356818181818181,0.006633818845191999,-0.05311256130258356
0.005381818181818181,0.005973103755182303,-0.05009246241929272
0.005406818181818182,0.006633818845191999,-0.04640123045082614
0.005431818181818182,0.005312388665172607,-0.04304556502494743
0.005456818181818182,0.001678455670119278,-0.03834763342871724
0.005481818181818181,-0.002285834869938898,-0.0329785687473113
0.005506818181818181,-0.005589410319987379,-0.02626723789555388
0.005531818181818182,-0.008232270680026164,-0.0202270401289722
0.005556818181818182,-0.01219656122008434,-0.01519354199015414
0.005581818181818182,-0.01318763385509888,-0.01284457619203904
0.005606818181818182,-0.0112054885850698,-0.0121734431068633
0.005631818181818181,-0.008232270680026164,-0.01552910853274201
0.005656818181818181,-0.005259052774982531,-0.01955590704379646
0.005681818181818182,0.001017740580109582,-0.02425383864002666
0.005706818181818182,0.007955249025211391,-0.02828063715108111
0.005731818181818182,0.01191953956526957,-0.0329785687473113
0.005756818181818182,0.01456239992530835,-0.03566310108801427
0.005781818181818181,0.01357132729029381,-0.03734093380095363
0.005806818181818181,0.009937394295240478,-0.03666980071577788
0.005831818181818182,0.003330243395143518,-0.03666980071577788
0.005856818181818182,-0.00195547732493405,-0.03599866763060214
0.005881818181818182,-0.007241198045011618,-0.03398526837507491
0.005906818181818181,-0.0112054885850698,-0.03096516949178408
0.005931818181818181,-0.01384834894510858,-0.02962290332143259
0.005956818181818182,-0.01450906403511827,-0.02995846986402046
0.005981818181818182,-0.01318763385509888,-0.03230743566213556
0.006006818181818182,-0.009884058405050402,-0.0353275345454264
0.006031818181818182,-0.005919767864992227,-0.04002546614165659
0.006056818181818181,0.0006873830351047341,-0.04539453082306253
0.006081818181818181,0.007624891480206543,-0.04975689587670486
