#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:55:50.460
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0037875,-0.01021441595005525,-0.09136714715760086
-0.0037625,-0.01252691876508919,-0.09405167949830384
-0.0037375,-0.009553700860045556,-0.09539394566865531
-0.0037125,-0.01219656122008434,-0.09841404455194616
-0.0036875,-0.01087513104006495,-0.1004274438074734
-0.0036625,-0.01153584613007464,-0.1024408430630006
-0.0036375,-0.01252691876508919,-0.10411867577594
-0.0036125,-0.0112054885850698,-0.1054609419462914
-0.0035875,-0.01318763385509888,-0.1071387746592308
-0.0035625,-0.01252691876508919,-0.1078099077444065
-0.0035375,-0.01219656122008434,-0.1084810408295823
-0.0035125,-0.01318763385509888,-0.1084810408295823
-0.0034875,-0.01087513104006495,-0.1071387746592308
-0.0034625,-0.0105447734950601,-0.1064676415740551
-0.0034375,-0.009884058405050402,-0.1051253754037036
-0.0034125,-0.007241198045011618,-0.10411867577594
-0.0033875,-0.006910840500006771,-0.1031119761481764
-0.0033625,-0.004928695229977682,-0.1010985768926491
-0.0033375,-0.006580482955001923,-0.09942074417970978
-0.0033125,-0.005919767864992227,-0.09874961109453403
-0.0032875,-0.006250125409997075,-0.09807847800935829
-0.0032625,-0.009223343315040707,-0.09640064529641892
-0.0032375,-0.008892985770035859,-0.09774291146677042
-0.0032125,-0.009553700860045556,-0.09572951221124318
-0.0031875,-0.009223343315040707,-0.09707177838159467
-0.0031625,-0.01021441595005525,-0.0967362118390068
-0.0031375,-0.0105447734950601,-0.09874961109453403
-0.0031125,-0.008232270680026164,-0.09908517763712191
-0.0030875,-0.01087513104006495,-0.1000918772648855
-0.0030625,-0.008892985770035859,-0.1004274438074734
-0.0030375,-0.008892985770035859,-0.1021052765204127
-0.0030125,-0.009553700860045556,-0.1024408430630006
-0.0029875,-0.009223343315040707,-0.1027764096055885
-0.0029625,-0.0112054885850698,-0.1027764096055885
-0.0029375,-0.009884058405050402,-0.1024408430630006
-0.0029125,-0.01153584613007464,-0.1027764096055885
-0.0028875,-0.01153584613007464,-0.1027764096055885
-0.0028625,-0.01153584613007464,-0.1010985768926491
-0.0028375,-0.01219656122008434,-0.1024408430630006
-0.0028125,-0.01153584613007464,-0.1017697099778249
-0.0027875,-0.01252691876508919,-0.1027764096055885
-0.0027625,-0.01153584613007464,-0.1021052765204127
-0.0027375,-0.0105447734950601,-0.1034475426907642
-0.0027125,-0.01186620367507949,-0.1054609419462914
-0.0026875,-0.01153584613007464,-0.1054609419462914
-0.0026625,-0.009553700860045556,-0.1081454742869944
-0.0026375,-0.0105447734950601,-0.1098233069999338
-0.0026125,-0.009553700860045556,-0.111836706255461
-0.0025875,-0.009553700860045556,-0.1148568051387518
-0.0025625,-0.009223343315040707,-0.1148568051387518
-0.0025375,-0.009223343315040707,-0.1185480371072184
-0.0025125,-0.01021441595005525,-0.1185480371072184
-0.0024875,-0.009553700860045556,-0.1198903032775699
-0.0024625,-0.009553700860045556,-0.1205614363627456
-0.0024375,-0.0105447734950601,-0.1192191701923942
-0.0024125,-0.007901913135021315,-0.1202258698201578
-0.0023875,-0.008892985770035859,-0.1182124705646306
-0.0023625,-0.007901913135021315,-0.1175413374794548
-0.0023375,-0.008232270680026164,-0.1165346378516912
-0.0023125,-0.007901913135021315,-0.1135145389684004
-0.0022875,-0.006580482955001923,-0.1128434058832246
-0.0022625,-0.008892985770035859,-0.111836706255461
-0.0022375,-0.006250125409997075,-0.1098233069999338
-0.0022125,-0.007571555590016467,-0.1104944400851095
-0.0021875,-0.007571555590016467,-0.1074743412018187
-0.0021625,-0.006910840500006771,-0.109152173914758
-0.0021375,-0.007571555590016467,-0.1084810408295823
-0.0021125,-0.007571555590016467,-0.109152173914758
-0.0020875,-0.007571555590016467,-0.1108300066276974
-0.0020625,-0.00856262822503101,-0.1115011397128731
-0.0020375,-0.008232270680026164,-0.1135145389684004
-0.0020125,-0.009884058405050402,-0.1155279382239276
-0.0019875,-0.009223343315040707,-0.1165346378516912
-0.0019625,-0.008892985770035859,-0.119554736734982
-0.0019375,-0.009553700860045556,-0.1205614363627456
-0.0019125,-0.006910840500006771,-0.1225748356182729
-0.0018875,-0.007901913135021315,-0.1232459687034486
-0.0018625,-0.006910840500006771,-0.1235815352460365
-0.0018375,-0.006910840500006771,-0.1232459687034486
-0.0018125,-0.006580482955001923,-0.1229104021608607
-0.0017875,-0.005589410319987379,-0.1225748356182729
-0.0017625,-0.008232270680026164,-0.1212325694479214
-0.0017375,-0.006910840500006771,-0.1205614363627456
-0.0017125,-0.005919767864992227,-0.1188836036498063
-0.0016875,-0.007571555590016467,-0.1178769040220427
-0.0016625,-0.005919767864992227,-0.1168702043942791
-0.0016375,-0.006910840500006771,-0.1161990713091033
-0.0016125,-0.004928695229977682,-0.1161990713091033
-0.0015875,-0.006580482955001923,-0.1158635047665154
-0.0015625,-0.006580482955001923,-0.1165346378516912
-0.0015375,-0.005259052774982531,-0.1178769040220427
-0.0015125,-0.006250125409997075,-0.1198903032775699
-0.0014875,-0.005589410319987379,-0.1215681359905093
-0.0014625,-0.007241198045011618,-0.1232459687034486
-0.0014375,-0.006910840500006771,-0.124923801416388
-0.0014125,-0.007241198045011618,-0.1262660675867394
-0.0013875,-0.008232270680026164,-0.1282794668422667
-0.0013625,-0.007901913135021315,-0.1292861664700303
-0.0013375,-0.00856262822503101,-0.1302928660977939
-0.0013125,-0.009223343315040707,-0.1309639991829696
-0.0012875,-0.009884058405050402,-0.129957299555206
-0.0012625,-0.00856262822503101,-0.129957299555206
-0.0012375,-0.006910840500006771,-0.1289505999274424
-0.0012125,-0.007901913135021315,-0.1272727672145031
-0.0011875,-0.006910840500006771,-0.1252593679589758
-0.0011625,-0.006250125409997075,-0.1225748356182729
-0.0011375,-0.005589410319987379,-0.1208970029053335
-0.0011125,-0.005259052774982531,-0.1192191701923942
-0.0010875,-0.004928695229977682,-0.1172057709368669
-0.0010625,-0.004267980139967986,-0.1158635047665154
-0.0010375,-0.005259052774982531,-0.1151923716813397
-0.0010125,-0.006910840500006771,-0.1148568051387518
-0.0009875000000000001,-0.006250125409997075,-0.1155279382239276
-0.0009624999999999999,-0.004598337684972835,-0.1158635047665154
-0.0009375,-0.005589410319987379,-0.1172057709368669
-0.0009125,-0.004928695229977682,-0.119554736734982
-0.0008874999999999999,-0.005919767864992227,-0.1208970029053335
-0.0008625,-0.006250125409997075,-0.1245882348738001
-0.0008374999999999999,-0.006580482955001923,-0.1266016341293273
-0.0008125,-0.006580482955001923,-0.1302928660977939
-0.0007875,-0.006250125409997075,-0.132641831895909
-0.0007624999999999999,-0.005589410319987379,-0.1346552311514362
-0.0007375,-0.005259052774982531,-0.1366686304069634
-0.0007124999999999999,-0.005259052774982531,-0.1380108965773149
-0.0006875,-0.002946549959948594,-0.1396887292902543
-0.0006625,-0.003276907504953442,-0.14035986237543
-0.0006374999999999999,-0.002616192414943746,-0.1396887292902543
-0.0006125,-0.002616192414943746,-0.1400242958328421
-0.0005874999999999999,-0.002616192414943746,-0.1393531627476664
-0.0005625,-0.002285834869938898,-0.1380108965773149
-0.0005375,-0.002946549959948594,-0.1366686304069634
-0.0005124999999999999,-0.001294762234924354,-0.1349907976940241
-0.0004875,-0.00195547732493405,-0.1333129649810847
-0.0004625,-0.0009644046899195062,-0.132641831895909
-0.0004375,-0.00030368959990981,-0.1312995657255575
-0.0004125,-0.0009644046899195062,-0.1312995657255575
-0.0003875,-0.001294762234924354,-0.1309639991829696
-0.0003625,-0.002616192414943746,-0.1306284326403818
-0.0003375,-0.002285834869938898,-0.1312995657255575
-0.0003125,-0.002946549959948594,-0.1309639991829696
-0.0002875,-0.002946549959948594,-0.132641831895909
-0.0002625,-0.001294762234924354,-0.1333129649810847
-0.0002375,-0.002946549959948594,-0.1329773984384969
-0.0002125,-0.002616192414943746,-0.1356619307791998
-0.0001875,-0.00360726504995829,-0.135326364236612
-0.0001625,-0.002616192414943746,-0.1373397634921392
-0.0001375,-0.003276907504953442,-0.1370041969495513
-0.0001125,-0.003276907504953442,-0.1376753300347271
-8.75e-05,-0.002616192414943746,-0.1386820296624907
-6.249999999999999e-05,-0.00195547732493405,-0.1366686304069634
-3.75e-05,-0.001294762234924354,-0.1376753300347271
-1.25e-05,-0.0009644046899195062,-0.1373397634921392
1.25e-05,0.001017740580109582,-0.1366686304069634
3.75e-05,0.001017740580109582,-0.1366686304069634
6.25e-05,0.000357025490099886,-0.1359974973217877
8.75e-05,0.002669528305133822,-0.1373397634921392
0.0001125,0.002669528305133822,-0.1366686304069634
0.0001375,0.00299988585013867,-0.1366686304069634
0.0001625,0.00299988585013867,-0.1383464631199028
0.0001875,0.002339170760128974,-0.1383464631199028
0.0002125,0.003660600940148366,-0.1406954289180179
0.0002375,0.002008813215124126,-0.1413665620031936
0.0002625,0.001017740580109582,-0.1427088281735451
0.0002875,0.000357025490099886,-0.1447222274290723
0.0003125,-0.0009644046899195062,-0.1450577939716602
0.0003375,-0.001625119779929202,-0.1467356266845996
0.0003625,-0.002616192414943746,-0.1480778928549511
0.0003875,-0.002946549959948594,-0.1484134593975389
0.0004125,-0.002616192414943746,-0.1500912921104783
0.0004375,-0.003937622594963139,-0.1490845924827147
0.0004625,-0.004267980139967986,-0.1484134593975389
0.0004875,-0.005919767864992227,-0.1487490259401268
0.0005125,-0.005589410319987379,-0.145728927056836
0.0005375,-0.005589410319987379,-0.145728927056836
0.0005625000000000001,-0.007571555590016467,-0.1433799612587209
0.0005875,-0.006580482955001923,-0.1413665620031936
0.0006125,-0.008232270680026164,-0.1410309954606058
0.0006375,-0.006580482955001923,-0.1370041969495513
0.0006625,-0.006250125409997075,-0.1380108965773149
0.0006875000000000001,-0.005919767864992227,-0.1366686304069634
0.0007125,-0.002616192414943746,-0.1366686304069634
0.0007375,-0.00360726504995829,-0.1373397634921392
0.0007625,-0.001294762234924354,-0.1370041969495513
0.0007875,-0.0009644046899195062,-0.1376753300347271
0.0008125000000000001,-0.00030368959990981,-0.1393531627476664
0.0008375,0.00299988585013867,-0.1400242958328421
0.0008625,0.000357025490099886,-0.1423732616309573
0.0008875000000000001,0.002339170760128974,-0.1433799612587209
0.0009125,0.002339170760128974,-0.1453933605142481
0.0009375000000000001,0.001017740580109582,-0.1470711932271875
0.0009625,0.002669528305133822,-0.1484134593975389
0.0009874999999999999,0.002008813215124126,-0.1497557255678904
0.0010125,0.003660600940148366,-0.1514335582808298
0.0010375,0.004982031120167758,-0.1517691248234176
0.0010625,0.003660600940148366,-0.1537825240789449
0.0010875,0.005642746210177455,-0.153446957536357
0.0011125,0.005312388665172607,-0.1541180906215328
0.0011375,0.004321316030158062,-0.1554603567918842
0.0011625,0.003990958485153215,-0.1547892237067085
0.0011875,0.001678455670119278,-0.15613148987706
0.0012125,0.002669528305133822,-0.1557959233344721
0.0012375,-0.0006340471449146581,-0.1557959233344721
0.0012625,-0.0006340471449146581,-0.1568026229622357
0.0012875,-0.002285834869938898,-0.1554603567918842
0.0013125,-0.004928695229977682,-0.1564670564196478
0.0013375,-0.003937622594963139,-0.1571381895048236
0.0013625,-0.005259052774982531,-0.15613148987706
0.0013875,-0.00360726504995829,-0.1578093225899993
0.0014125,-0.002616192414943746,-0.1564670564196478
0.0014375,-0.003937622594963139,-0.1574737560474115
0.0014625,-0.002285834869938898,-0.1574737560474115
0.0014875,-0.003276907504953442,-0.1557959233344721
0.0015125,-0.002946549959948594,-0.1568026229622357
0.0015375,-0.002285834869938898,-0.1547892237067085
0.0015625,-0.002946549959948594,-0.1547892237067085
0.0015875,-0.002285834869938898,-0.1551247902492963
0.0016125,-0.002946549959948594,-0.1521046913660055
0.0016375,-0.0009644046899195062,-0.1541180906215328
0.0016625,-0.001294762234924354,-0.1510979917382419
0.0016875,0.001017740580109582,-0.150762425195654
0.0017125,0.002008813215124126,-0.1517691248234176
0.0017375,0.002008813215124126,-0.1494201590253025
0.0017625,0.002669528305133822,-0.1521046913660055
0.0017875,0.00134809812511443,-0.150762425195654
0.0018125,0.00299988585013867,-0.1521046913660055
0.0018375,0.002339170760128974,-0.1544536571641206
0.0018625,0.002339170760128974,-0.1537825240789449
0.0018875,0.002669528305133822,-0.1578093225899993
0.0019125,0.002008813215124126,-0.1581448891325872
0.0019375,0.002669528305133822,-0.1598227218455265
0.0019625,0.00134809812511443,-0.1621716876436416
0.0019875,0.001678455670119278,-0.1618361211010538
0.0020125,0.00134809812511443,-0.1651917865269325
0.0020375,-0.0006340471449146581,-0.1631783872714053
0.0020625,-0.0006340471449146581,-0.1641850868991689
0.0020875,-0.001625119779929202,-0.1648562199843446
0.0021125,-0.0009644046899195062,-0.1628428207288174
0.0021375,-0.0009644046899195062,-0.1631783872714053
0.0021625,-0.001294762234924354,-0.1604938549307023
0.0021875,-0.001294762234924354,-0.1598227218455265
0.0022125,-0.002616192414943746,-0.1584804556751751
0.0022375,-0.002946549959948594,-0.15613148987706
0.0022625,-0.004267980139967986,-0.1557959233344721
0.0022875,-0.004267980139967986,-0.1541180906215328
0.0023125,-0.004928695229977682,-0.1531113909937691
0.0023375,-0.005589410319987379,-0.153446957536357
0.0023625,-0.005259052774982531,-0.1527758244511813
0.0023875,-0.005259052774982531,-0.153446957536357
0.0024125,-0.005259052774982531,-0.1537825240789449
0.0024375,-0.00360726504995829,-0.1551247902492963
0.0024625,-0.003276907504953442,-0.1564670564196478
0.0024875,-0.002616192414943746,-0.1581448891325872
0.0025125,-0.001294762234924354,-0.1594871553029387
0.0025375,-0.0009644046899195062,-0.161164988015878
0.0025625,0.000357025490099886,-0.1628428207288174
0.0025875,0.0006873830351047341,-0.163849520356581
0.0026125,0.001678455670119278,-0.1655273530695203
0.0026375,0.001678455670119278,-0.1661984861546961
0.0026625,0.002008813215124126,-0.1672051857824597
0.0026875,0.002669528305133822,-0.1672051857824597
0.0027125,0.003330243395143518,-0.1668696192398718
0.0027375,0.003660600940148366,-0.1678763188676355
0.0027625,0.004651673575162911,-0.1661984861546961
0.0027875,0.005312388665172607,-0.1655273530695203
0.0028125,0.004982031120167758,-0.1655273530695203
0.0028375,0.005312388665172607,-0.163849520356581
0.0028625,0.006303461300187151,-0.163849520356581
0.0028875,0.005973103755182303,-0.1621716876436416
0.0029125,0.005642746210177455,-0.1618361211010538
0.0029375,0.004321316030158062,-0.1631783872714053
0.0029625,0.004321316030158062,-0.1615005545584659
0.0029875,0.002339170760128974,-0.1635139538139931
0.0030125,0.002008813215124126,-0.163849520356581
0.0030375,0.001678455670119278,-0.1645206534417567
0.0030625,-0.0009644046899195062,-0.1661984861546961
0.0030875,-0.00030368959990981,-0.1658629196121082
0.0031125,-0.001625119779929202,-0.169218585037987
0.0031375,-0.001294762234924354,-0.169218585037987
0.0031625,-0.0009644046899195062,-0.1702252846657505
0.0031875,-0.001294762234924354,-0.1719031173786899
0.0032125,2.6667945095038e-05,-0.1708964177509263
0.0032375,-0.002285834869938898,-0.1725742504638657
0.0032625,-0.0006340471449146581,-0.1712319842935142
0.0032875,-0.001294762234924354,-0.1708964177509263
0.0033125,-0.0006340471449146581,-0.1712319842935142
0.0033375,-0.00030368959990981,-0.1685474519528112
0.0033625,-0.001294762234924354,-0.1685474519528112
0.0033875,0.00134809812511443,-0.1668696192398718
0.0034125,2.6667945095038e-05,-0.1655273530695203
0.0034375,0.00299988585013867,-0.1655273530695203
0.0034625,0.004321316030158062,-0.1628428207288174
0.0034875,0.004651673575162911,-0.1635139538139931
0.0035125,0.005642746210177455,-0.1625072541862295
0.0035375,0.004982031120167758,-0.1618361211010538
0.0035625,0.005973103755182303,-0.1628428207288174
0.0035875,0.005973103755182303,-0.1625072541862295
0.0036125,0.005312388665172607,-0.1635139538139931
0.0036375,0.005312388665172607,-0.1641850868991689
0.0036625,0.004321316030158062,-0.1648562199843446
0.0036875,0.004651673575162911,-0.1661984861546961
0.0037125,0.004321316030158062,-0.1668696192398718
0.0037375,0.005642746210177455,-0.1685474519528112
0.0037625,0.006964176390196847,-0.1698897181231627
0.0037875,0.005312388665172607,-0.1698897181231627
0.0038125,0.006303461300187151,-0.1719031173786899
0.0038375,0.005973103755182303,-0.171567550836102
0.0038625,0.004651673575162911,-0.1722386839212778
0.0038875,0.004982031120167758,-0.1725742504638657
0.0039125,0.004321316030158062,-0.1719031173786899
0.0039375,0.004982031120167758,-0.1719031173786899
0.003962500000000001,0.004321316030158062,-0.1708964177509263
0.003987500000000001,0.003660600940148366,-0.1708964177509263
0.0040125,0.005312388665172607,-0.1705608512083384
0.0040375,0.00299988585013867,-0.1698897181231627
0.0040625,0.002669528305133822,-0.1698897181231627
0.0040875,0.002339170760128974,-0.1698897181231627
0.004112500000000001,0.0006873830351047341,-0.169218585037987
0.004137500000000001,0.002669528305133822,-0.1705608512083384
0.0041625,0.00134809812511443,-0.1702252846657505
0.0041875,0.00299988585013867,-0.1712319842935142
0.0042125,0.002669528305133822,-0.1722386839212778
0.0042375,0.004651673575162911,-0.1725742504638657
0.004262500000000001,0.004321316030158062,-0.1739165166342171
0.004287500000000001,0.003990958485153215,-0.1755943493471565
0.0043125,0.005973103755182303,-0.1762654824323322
0.0043375,0.004321316030158062,-0.176936615517508
0.0043625,0.007294533935201694,-0.1779433151452716
0.004387500000000001,0.006303461300187151,-0.1772721820600958
0.004412500000000001,0.007294533935201694,-0.1786144482304473
0.0044375,0.008615964115221086,-0.1776077486026837
0.0044625,0.007624891480206543,-0.1772721820600958
0.0044875,0.009276679205230783,-0.1766010489749201
0.0045125,0.008946321660225935,-0.1752587828045686
0.004537500000000001,0.008615964115221086,-0.1755943493471565
0.004562500000000001,0.01026775184024533,-0.1735809500916293
0.0045875,0.009276679205230783,-0.1722386839212778
0.0046125,0.009937394295240478,-0.1725742504638657
0.0046375,0.01059810938525018,-0.1705608512083384
0.0046625,0.009607036750235632,-0.171567550836102
0.004687500000000001,0.009607036750235632,-0.1698897181231627
0.004712500000000001,0.00828560657021624,-0.1702252846657505
0.0047375,0.00828560657021624,-0.1708964177509263
0.0047625,0.007294533935201694,-0.1695541515805748
0.0047875,0.007294533935201694,-0.1705608512083384
0.0048125,0.004982031120167758,-0.1708964177509263
0.004837500000000001,0.005312388665172607,-0.1719031173786899
0.004862500000000001,0.003990958485153215,-0.1729098170064535
0.0048875,0.003990958485153215,-0.1729098170064535
0.0049125,0.003660600940148366,-0.1752587828045686
0.0049375,0.004321316030158062,-0.1759299158897444
0.004962500000000001,0.003330243395143518,-0.1772721820600958
0.004987500000000001,0.003330243395143518,-0.1776077486026837
0.0050125,0.00299988585013867,-0.1789500147730352
0.0050375,0.00299988585013867,-0.1796211478582109
0.0050625,0.00299988585013867,-0.1792855813156231
0.0050875,0.00134809812511443,-0.1799567144007988
0.005112500000000001,0.00299988585013867,-0.1802922809433867
0.005137500000000001,0.001678455670119278,-0.1792855813156231
0.0051625,0.002669528305133822,-0.1806278474859745
0.0051875,0.003330243395143518,-0.1796211478582109
0.0052125,0.005642746210177455,-0.1796211478582109
0.0052375,0.006964176390196847,-0.1789500147730352
0.005262500000000001,0.007294533935201694,-0.1789500147730352
0.005287500000000001,0.007624891480206543,-0.1796211478582109
0.0053125,0.00828560657021624,-0.1782788816878595
0.0053375,0.007955249025211391,-0.1786144482304473
0.0053625,0.007955249025211391,-0.1786144482304473
0.0053875,0.006633818845191999,-0.1789500147730352
0.005412500000000001,0.006964176390196847,-0.1786144482304473
0.0054375,0.005973103755182303,-0.1776077486026837
0.0054625,0.007294533935201694,-0.1789500147730352
0.0054875,0.007294533935201694,-0.1786144482304473
0.0055125,0.007294533935201694,-0.1779433151452716
0.005537500000000001,0.007294533935201694,-0.1782788816878595
0.005562500000000001,0.00828560657021624,-0.1772721820600958
0.0055875,0.007624891480206543,-0.1782788816878595
0.0056125,0.006964176390196847,-0.1766010489749201
0.0056375,0.007294533935201694,-0.1772721820600958
0.0056625,0.007294533935201694,-0.1772721820600958
0.005687500000000001,0.006303461300187151,-0.1772721820600958
0.005712500000000001,0.004982031120167758,-0.1776077486026837
0.0057375,0.004321316030158062,-0.1779433151452716
0.0057625,0.003990958485153215,-0.1786144482304473
0.0057875,0.003990958485153215,-0.1789500147730352
0.0058125,0.001678455670119278,-0.1792855813156231
0.005837500000000001,0.00299988585013867,-0.1806278474859745
0.005862500000000001,0.00299988585013867,-0.1796211478582109
0.0058875,0.00134809812511443,-0.1812989805711503
0.0059125,0.00299988585013867,-0.1823056801989139
0.0059375,0.00299988585013867,-0.181970113656326
0.005962500000000001,0.002669528305133822,-0.1836479463692654
0.005987500000000001,0.004321316030158062,-0.1823056801989139
0.0060125,0.000357025490099886,-0.184654645997029
0.0060375,0.003330243395143518,-0.1853257790822047
0.0060625,0.002339170760128974,-0.1833123798266775
0.0060875,0.002008813215124126,-0.1853257790822047
0.006112500000000001,0.00299988585013867,-0.1839835129118533
0.006137500000000001,0.002008813215124126,-0.1849902125396169
0.0061625,0.003990958485153215,-0.1836479463692654
0.0061875,0.003660600940148366,-0.1823056801989139
0.0062125,0.002339170760128974,-0.1839835129118533
0.0062375,0.005312388665172607,-0.181970113656326
0.006262500000000001,0.004321316030158062,-0.1823056801989139
0.006287500000000001,0.004651673575162911,-0.1812989805711503
0.0063125,0.004321316030158062,-0.1806278474859745
0.0063375,0.004321316030158062,-0.1812989805711503
0.0063625,0.004651673575162911,-0.1799567144007988
0.0063875,0.003660600940148366,-0.1812989805711503
0.006412500000000001,0.004651673575162911,-0.1806278474859745
0.006437500000000001,0.00299988585013867,-0.1809634140285624
0.0064625,0.004321316030158062,-0.181970113656326
0.0064875,0.003990958485153215,-0.1816345471137382
0.0065125,0.002669528305133822,-0.1826412467415018
0.006537500000000001,0.003330243395143518,-0.1829768132840897
0.006562500000000001,0.00299988585013867,-0.1823056801989139
0.0065875,0.002339170760128974,-0.1836479463692654
0.0066125,0.003330243395143518,-0.1826412467415018
0.0066375,0.00134809812511443,-0.1836479463692654
0.0066625,0.004651673575162911,-0.1833123798266775
0.006687500000000001,0.00299988585013867,-0.1829768132840897
0.006712500000000001,0.002669528305133822,-0.1833123798266775
0.0067375,0.003660600940148366,-0.1829768132840897
0.0067625,0.001678455670119278,-0.1826412467415018
0.0067875,0.003330243395143518,-0.1829768132840897
0.0068125,-0.0006340471449146581,-0.1829768132840897
0.006837500000000001,2.6667945095038e-05,-0.1836479463692654
0.006862500000000001,-0.0006340471449146581,-0.1836479463692654
0.0068875,-0.002616192414943746,-0.1836479463692654
0.0069125,-0.001625119779929202,-0.1849902125396169
0.0069375,-0.002616192414943746,-0.1859969121673805
0.0069625,-0.0009644046899195062,-0.1856613456247926
0.006987500000000001,-0.001294762234924354,-0.1870036117951441
0.007012500000000001,-0.002616192414943746,-0.1880103114229077
0.0070375,0.00134809812511443,-0.1883458779654956
0.0070625,2.6667945095038e-05,-0.1890170110506713
0.0070875,0.001678455670119278,-0.1886814445080835
0.007112500000000001,0.002008813215124126,-0.1903592772210228
0.007137500000000001,0.002008813215124126,-0.1903592772210228
0.0071625,0.003990958485153215,-0.1893525775932592
0.0071875,0.002008813215124126,-0.1896881441358471
0.0072125,0.003330243395143518,-0.1883458779654956
0.0072375,0.004651673575162911,-0.1886814445080835
0.007262500000000001,0.004982031120167758,-0.1866680452525562
0.007287500000000001,0.004651673575162911,-0.1859969121673805
0.0073125,0.005312388665172607,-0.1853257790822047
0.0073375,0.007294533935201694,-0.1826412467415018
0.0073625,0.007624891480206543,-0.181970113656326
0.0073875,0.008615964115221086,-0.1812989805711503
0.007412500000000001,0.007955249025211391,-0.1799567144007988
0.007437500000000001,0.007624891480206543,-0.1799567144007988
0.0074625,0.007624891480206543,-0.1782788816878595
0.0074875,0.004982031120167758,-0.1786144482304473
0.0075125,0.004982031120167758,-0.1792855813156231
0.0075375,0.003330243395143518,-0.1786144482304473
0.007562500000000001,0.002008813215124126,-0.1802922809433867
0.0075875,0.001017740580109582,-0.1802922809433867
0.0076125,-0.001625119779929202,-0.181970113656326
0.0076375,-0.00030368959990981,-0.1833123798266775
0.0076625,-0.0009644046899195062,-0.1829768132840897
0.007687500000000001,-0.0006340471449146581,-0.1863324787099684
0.007712500000000001,-0.0006340471449146581,-0.1863324787099684
0.0077375,-0.0009644046899195062,-0.187339178337732
0.0077625,0.00134809812511443,-0.1886814445080835
0.0077875,2.6667945095038e-05,-0.1883458779654956
0.0078125,2.6667945095038e-05,-0.1906948437636107
0.007837500000000001,0.001678455670119278,-0.1896881441358471
0.0078625,0.001017740580109582,-0.1890170110506713
0.0078875,0.00134809812511443,-0.1900237106784349
0.007912500000000001,0.001017740580109582,-0.1886814445080835
0.0079375,0.003660600940148366,-0.1886814445080835
0.007962500000000001,0.004982031120167758,-0.1870036117951441
0.0079875,0.003990958485153215,-0.1863324787099684
0.008012500000000001,0.005312388665172607,-0.1870036117951441
0.0080375,0.006633818845191999,-0.1843190794544411
0.0080625,0.008615964115221086,-0.1843190794544411
0.008087500000000001,0.00828560657021624,-0.184654645997029
0.0081125,0.007955249025211391,-0.1839835129118533
0.008137500000000001,0.01026775184024533,-0.1836479463692654
0.0081625,0.00828560657021624,-0.1829768132840897
0.0081875,0.007955249025211391,-0.1833123798266775
0.008212500000000001,0.00828560657021624,-0.184654645997029
0.0082375,0.006964176390196847,-0.1836479463692654
0.008262500000000001,0.007294533935201694,-0.184654645997029
0.0082875,0.004321316030158062,-0.1836479463692654
0.0083125,0.004982031120167758,-0.184654645997029
0.008337500000000001,0.005312388665172607,-0.1856613456247926
0.0083625,0.004321316030158062,-0.184654645997029
0.008387500000000001,0.003990958485153215,-0.1849902125396169
0.0084125,0.003990958485153215,-0.1863324787099684
0.008437500000000001,0.004321316030158062,-0.1843190794544411
0.0084625,0.002008813215124126,-0.1849902125396169
0.0084875,0.002669528305133822,-0.1849902125396169
0.008512500000000001,0.002669528305133822,-0.1839835129118533
0.0085375,0.00134809812511443,-0.1843190794544411
0.008562500000000001,0.002339170760128974,-0.1829768132840897
0.0085875,0.000357025490099886,-0.1833123798266775
0.0086125,0.002669528305133822,-0.1826412467415018
0.008637500000000001,0.002339170760128974,-0.1809634140285624
0.0086625,0.001678455670119278,-0.1826412467415018
0.008687500000000001,0.003990958485153215,-0.181970113656326
0.0087125,0.002669528305133822,-0.181970113656326
0.0087375,0.005312388665172607,-0.1829768132840897
0.008762500000000001,0.006633818845191999,-0.1816345471137382
0.0087875,0.006633818845191999,-0.1843190794544411
0.008812500000000001,0.00828560657021624,-0.1843190794544411
0.0088375,0.008615964115221086,-0.1849902125396169
0.008862500000000001,0.008946321660225935,-0.1866680452525562
0.0088875,0.00828560657021624,-0.1866680452525562
0.0089125,0.00828560657021624,-0.1883458779654956
0.008937500000000001,0.008946321660225935,-0.1886814445080835
0.0089625,0.008946321660225935,-0.1890170110506713
0.008987500000000001,0.007294533935201694,-0.1900237106784349
0.0090125,0.008946321660225935,-0.1893525775932592
0.0090375,0.007294533935201694,-0.1890170110506713
0.009062500000000001,0.01059810938525018,-0.1890170110506713
0.0090875,0.007955249025211391,-0.1880103114229077
0.009112500000000001,0.008615964115221086,-0.1880103114229077
0.0091375,0.009607036750235632,-0.1866680452525562
0.009162500000000001,0.008615964115221086,-0.1856613456247926
0.009187500000000001,0.006964176390196847,-0.1843190794544411
0.0092125,0.005973103755182303,-0.1826412467415018
0.009237500000000001,0.006303461300187151,-0.181970113656326
