#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:32:13.997
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.05646499999999999,0.115321451151787,-0.2172046006280525
-0.05644,0.1156518086967919,-0.2182113002558161
-0.056415,0.115321451151787,-0.2192179998835797
-0.05639,0.1143303785167725,-0.2195535664261676
-0.056365,0.1143303785167725,-0.2198891329687555
-0.05633999999999999,0.1159821662417967,-0.2195535664261676
-0.056315,0.1149910936067822,-0.2195535664261676
-0.05629,0.1146607360617773,-0.2192179998835797
-0.056265,0.1159821662417967,-0.218546866798404
-0.05624,0.1159821662417967,-0.2178757337132282
-0.05621499999999999,0.1163125237868015,-0.2182113002558161
-0.05619,0.1146607360617773,-0.2182113002558161
-0.056165,0.1159821662417967,-0.2188824333409919
-0.05614,0.1146607360617773,-0.2192179998835797
-0.056115,0.115321451151787,-0.2208958325965191
-0.05608999999999999,0.1146607360617773,-0.2229092318520463
-0.056065,0.1140000209717676,-0.2249226311075735
-0.05604,0.1136696634267628,-0.2259293307353371
-0.056015,0.1140000209717676,-0.2276071634482765
-0.05599,0.1140000209717676,-0.2296205627038037
-0.05596499999999999,0.1130089483367531,-0.2312983954167431
-0.05594,0.1136696634267628,-0.2323050950445067
-0.055915,0.1146607360617773,-0.2333117946722703
-0.05589,0.1159821662417967,-0.2346540608426218
-0.055865,0.1156518086967919,-0.2356607604703854
-0.05583999999999999,0.1149910936067822,-0.2356607604703854
-0.055815,0.1163125237868015,-0.2356607604703854
-0.05579,0.1159821662417967,-0.2363318935555611
-0.055765,0.115321451151787,-0.2363318935555611
-0.05574,0.1143303785167725,-0.2359963270129733
-0.05571499999999999,0.1143303785167725,-0.2349896273852097
-0.05569,0.115321451151787,-0.2349896273852097
-0.055665,0.1143303785167725,-0.2339829277574461
-0.05564,0.1140000209717676,-0.2336473612148582
-0.055615,0.1136696634267628,-0.2319695285019188
-0.05558999999999999,0.1140000209717676,-0.2312983954167431
-0.055565,0.1149910936067822,-0.2306272623315673
-0.05554,0.1133393058817579,-0.2292849961612159
-0.05551499999999999,0.1130089483367531,-0.2286138630760401
-0.05549,0.1133393058817579,-0.2272715969056886
-0.05546499999999999,0.1140000209717676,-0.2269360303631008
-0.05544,0.1126785907917482,-0.2266004638205129
-0.055415,0.1123482332467434,-0.2259293307353371
-0.05538999999999999,0.1123482332467434,-0.2255937641927493
-0.055365,0.1136696634267628,-0.2252581976501614
-0.05534,0.1126785907917482,-0.2259293307353371
-0.055315,0.1123482332467434,-0.226264897277925
-0.05529,0.111026803066724,-0.2259293307353371
-0.05526499999999999,0.1133393058817579,-0.226264897277925
-0.05524,0.1123482332467434,-0.226264897277925
-0.055215,0.1123482332467434,-0.2279427299908644
-0.05519,0.1113571606117288,-0.2276071634482765
-0.055165,0.1120178757017385,-0.2279427299908644
-0.05513999999999999,0.1126785907917482,-0.2282782965334522
-0.055115,0.1123482332467434,-0.2279427299908644
-0.05509,0.1116875181567337,-0.2292849961612159
-0.055065,0.1116875181567337,-0.228949429618628
-0.05504,0.1120178757017385,-0.2292849961612159
-0.05501499999999999,0.1130089483367531,-0.2292849961612159
-0.05499,0.1116875181567337,-0.2292849961612159
-0.054965,0.1120178757017385,-0.2296205627038037
-0.05494,0.1130089483367531,-0.2286138630760401
-0.054915,0.1133393058817579,-0.2286138630760401
-0.05488999999999999,0.1120178757017385,-0.228949429618628
-0.054865,0.1123482332467434,-0.2279427299908644
-0.05484,0.1126785907917482,-0.2276071634482765
-0.054815,0.1133393058817579,-0.2255937641927493
-0.05479,0.1123482332467434,-0.2249226311075735
-0.05476499999999999,0.1126785907917482,-0.2235803649372221
-0.05474,0.1130089483367531,-0.2215669656816948
-0.054715,0.1133393058817579,-0.2202246995113433
-0.05469,0.1123482332467434,-0.2188824333409919
-0.054665,0.111026803066724,-0.2182113002558161
-0.05463999999999999,0.1116875181567337,-0.2165334675428768
-0.054615,0.111026803066724,-0.2148556348299374
-0.05459,0.1113571606117288,-0.2138489352021738
-0.054565,0.1100357304317094,-0.2121711024892344
-0.05454,0.1106964455217191,-0.2111644028614708
-0.05451499999999999,0.1113571606117288,-0.2094865701485315
-0.05449,0.1116875181567337,-0.2078087374355921
-0.054465,0.1126785907917482,-0.2078087374355921
-0.05444,0.1123482332467434,-0.2064664712652406
-0.054415,0.1133393058817579,-0.2061309047226527
-0.05438999999999999,0.1140000209717676,-0.2047886385523013
-0.054365,0.1136696634267628,-0.2047886385523013
-0.05434,0.1133393058817579,-0.2047886385523013
-0.054315,0.1130089483367531,-0.2034463723819498
-0.05429,0.1136696634267628,-0.2037819389245377
-0.05426499999999999,0.1126785907917482,-0.2034463723819498
-0.05424,0.1120178757017385,-0.2044530720097134
-0.054215,0.1126785907917482,-0.2044530720097134
-0.05419,0.1126785907917482,-0.2051242050948891
-0.054165,0.1123482332467434,-0.2061309047226527
-0.05413999999999999,0.1126785907917482,-0.2071376043504164
-0.054115,0.1126785907917482,-0.2084798705207679
-0.05409,0.1143303785167725,-0.2084798705207679
-0.054065,0.1130089483367531,-0.2088154370633557
-0.05404,0.1156518086967919,-0.2094865701485315
-0.05401499999999999,0.111026803066724,-0.2084798705207679
-0.05399,0.115321451151787,-0.20814430397818
-0.053965,0.1133393058817579,-0.2064664712652406
-0.05393999999999999,0.1120178757017385,-0.205459771637477
-0.053915,0.1136696634267628,-0.2041175054671255
-0.05389,0.111026803066724,-0.2017685396690104
-0.053865,0.1130089483367531,-0.2000907069560711
-0.05384,0.1113571606117288,-0.1980773077005439
-0.05381499999999999,0.1136696634267628,-0.1970706080727802
-0.05379,0.1080535851616803,-0.195057208817253
-0.053765,0.1140000209717676,-0.1927082430191379
-0.05374,0.1090446577966949,-0.1920371099339622
-0.053715,0.1123482332467434,-0.1913659768487864
-0.05368999999999999,0.1100357304317094,-0.1906948437636107
-0.053665,0.1120178757017385,-0.1893525775932592
-0.05364,0.1106964455217191,-0.1883458779654956
-0.053615,0.1116875181567337,-0.1876747448803198
-0.05359,0.111026803066724,-0.1870036117951441
-0.05356499999999999,0.1100357304317094,-0.1866680452525562
-0.05354,0.1116875181567337,-0.1859969121673805
-0.053515,0.1100357304317094,-0.1849902125396169
-0.05349,0.1103660879767143,-0.184654645997029
-0.053465,0.1077232276166755,-0.1833123798266775
-0.05343999999999999,0.1123482332467434,-0.1833123798266775
-0.053415,0.1080535851616803,-0.1829768132840897
-0.05339,0.1116875181567337,-0.181970113656326
-0.053365,0.106732154981661,-0.1812989805711503
-0.05334,0.1143303785167725,-0.1812989805711503
-0.05331499999999999,0.1090446577966949,-0.1809634140285624
-0.05329,0.1106964455217191,-0.1806278474859745
-0.053265,0.1073928700716706,-0.1809634140285624
-0.05324,0.1133393058817579,-0.1802922809433867
-0.053215,0.1070625125266658,-0.1799567144007988
-0.05318999999999999,0.1120178757017385,-0.1796211478582109
-0.053165,0.1057410823466464,-0.1789500147730352
-0.05314,0.1126785907917482,-0.1789500147730352
-0.053115,0.1070625125266658,-0.1786144482304473
-0.05309,0.111026803066724,-0.1782788816878595
-0.05306499999999999,0.10871430025169,-0.1776077486026837
-0.05304,0.1120178757017385,-0.176936615517508
-0.053015,0.1113571606117288,-0.1766010489749201
-0.05299,0.1080535851616803,-0.1752587828045686
-0.052965,0.1090446577966949,-0.1752587828045686
-0.05293999999999999,0.1116875181567337,-0.1729098170064535
-0.052915,0.1090446577966949,-0.1729098170064535
-0.05289,0.1116875181567337,-0.1708964177509263
-0.052865,0.1073928700716706,-0.169218585037987
-0.05284,0.1100357304317094,-0.1675407523250476
-0.05281499999999999,0.1080535851616803,-0.1661984861546961
-0.05279,0.1103660879767143,-0.1641850868991689
-0.052765,0.1103660879767143,-0.1628428207288174
-0.05274,0.1083839427066852,-0.1618361211010538
-0.052715,0.1090446577966949,-0.1621716876436416
-0.05268999999999999,0.1080535851616803,-0.161164988015878
-0.052665,0.1093750153416997,-0.1608294214732902
-0.05264,0.1083839427066852,-0.161164988015878
-0.052615,0.1057410823466464,-0.1618361211010538
-0.05259,0.1093750153416997,-0.1625072541862295
-0.05256499999999999,0.1070625125266658,-0.1618361211010538
-0.05254,0.10871430025169,-0.1625072541862295
-0.052515,0.1057410823466464,-0.163849520356581
-0.05248999999999999,0.1090446577966949,-0.1645206534417567
-0.052465,0.1060714398916513,-0.1648562199843446
-0.05243999999999999,0.1097053728867046,-0.1655273530695203
-0.052415,0.1054107248016416,-0.1658629196121082
-0.05239,0.1093750153416997,-0.1678763188676355
-0.05236499999999999,0.106732154981661,-0.1678763188676355
-0.05234,0.1060714398916513,-0.1682118854102233
-0.052315,0.1064017974366561,-0.1695541515805748
-0.05229,0.1100357304317094,-0.1698897181231627
-0.052265,0.1060714398916513,-0.1722386839212778
-0.05223999999999999,0.1090446577966949,-0.1712319842935142
-0.052215,0.1054107248016416,-0.1722386839212778
-0.05219,0.1083839427066852,-0.1732453835490414
-0.052165,0.1064017974366561,-0.1745876497193929
-0.05214,0.10871430025169,-0.1739165166342171
-0.05211499999999999,0.1070625125266658,-0.1729098170064535
-0.05209,0.1064017974366561,-0.1735809500916293
-0.052065,0.1057410823466464,-0.1735809500916293
-0.05204,0.1073928700716706,-0.1719031173786899
-0.052015,0.1050803672566367,-0.171567550836102
-0.05198999999999999,0.1093750153416997,-0.1695541515805748
-0.051965,0.1030982219866076,-0.1695541515805748
-0.05194,0.1106964455217191,-0.1682118854102233
-0.051915,0.1030982219866076,-0.1682118854102233
-0.05189,0.1080535851616803,-0.1672051857824597
-0.05186499999999999,0.1037589370766173,-0.1668696192398718
-0.05184,0.1080535851616803,-0.166534052697284
-0.051815,0.1034285795316125,-0.1672051857824597
-0.05179,0.1060714398916513,-0.1658629196121082
-0.051765,0.1030982219866076,-0.1661984861546961
-0.05173999999999999,0.1034285795316125,-0.1655273530695203
-0.051715,0.1047500097116319,-0.1658629196121082
-0.05169,0.104419652166627,-0.1658629196121082
-0.051665,0.1040892946216222,-0.1651917865269325
-0.05164,0.1027678644416028,-0.1651917865269325
-0.05161499999999999,0.1050803672566367,-0.1648562199843446
-0.05159,0.1064017974366561,-0.1651917865269325
-0.051565,0.1047500097116319,-0.1658629196121082
-0.05154,0.1057410823466464,-0.1648562199843446
-0.051515,0.104419652166627,-0.1658629196121082
-0.05148999999999999,0.106732154981661,-0.166534052697284
-0.051465,0.1034285795316125,-0.1672051857824597
-0.05144,0.1050803672566367,-0.1675407523250476
-0.051415,0.1040892946216222,-0.169218585037987
-0.05139,0.1040892946216222,-0.1702252846657505
-0.05136499999999999,0.1040892946216222,-0.1708964177509263
-0.05134,0.1057410823466464,-0.1702252846657505
-0.051315,0.1047500097116319,-0.1722386839212778
-0.05129,0.1040892946216222,-0.1729098170064535
-0.051265,0.1037589370766173,-0.1735809500916293
-0.05123999999999999,0.1037589370766173,-0.1725742504638657
-0.051215,0.1040892946216222,-0.1739165166342171
-0.05119,0.104419652166627,-0.1735809500916293
-0.051165,0.1034285795316125,-0.1732453835490414
-0.05114,0.104419652166627,-0.1722386839212778
-0.05111499999999999,0.1030982219866076,-0.1725742504638657
-0.05109,0.104419652166627,-0.1708964177509263
-0.051065,0.104419652166627,-0.1712319842935142
-0.05104,0.1047500097116319,-0.1685474519528112
-0.051015,0.1037589370766173,-0.1698897181231627
-0.05098999999999999,0.1034285795316125,-0.1678763188676355
-0.050965,0.1030982219866076,-0.1678763188676355
-0.05094,0.1034285795316125,-0.1678763188676355
-0.05091499999999999,0.1034285795316125,-0.1675407523250476
-0.05089,0.1030982219866076,-0.1668696192398718
-0.05086499999999999,0.1024375068965979,-0.1668696192398718
-0.05084,0.1024375068965979,-0.1672051857824597
-0.050815,0.1024375068965979,-0.1678763188676355
-0.05078999999999999,0.1027678644416028,-0.1678763188676355
-0.050765,0.1024375068965979,-0.1682118854102233
-0.05074,0.1021071493515931,-0.1688830184953991
-0.050715,0.1021071493515931,-0.1698897181231627
-0.05069,0.1024375068965979,-0.1702252846657505
-0.05066499999999999,0.1017767918065882,-0.1712319842935142
-0.05064,0.1024375068965979,-0.171567550836102
-0.050615,0.1004553616265688,-0.1735809500916293
-0.05059,0.1030982219866076,-0.1729098170064535
-0.050565,0.100125004081564,-0.1735809500916293
-0.05053999999999999,0.1030982219866076,-0.1725742504638657
-0.050515,0.1007857191715737,-0.1739165166342171
-0.05049,0.1017767918065882,-0.1739165166342171
-0.050465,0.1014464342615834,-0.1732453835490414
-0.05044,0.100125004081564,-0.1729098170064535
-0.05041499999999999,0.1014464342615834,-0.1732453835490414
-0.05039,0.09913393144654944,-0.1735809500916293
-0.050365,0.1037589370766173,-0.1735809500916293
-0.05034,0.09913393144654944,-0.1725742504638657
-0.050315,0.1011160767165785,-0.1725742504638657
-0.05028999999999999,0.1034285795316125,-0.1725742504638657
-0.050265,0.104419652166627,-0.1725742504638657
-0.05024,0.09880357390154459,-0.171567550836102
-0.050215,0.1004553616265688,-0.1702252846657505
-0.05019,0.1040892946216222,-0.1705608512083384
-0.05016499999999999,0.1017767918065882,-0.1695541515805748
-0.05014,0.100125004081564,-0.1675407523250476
-0.050115,0.1017767918065882,-0.1655273530695203
-0.05009,0.1030982219866076,-0.1651917865269325
-0.050065,0.09979464653655915,-0.163849520356581
-0.05003999999999999,0.1014464342615834,-0.1618361211010538
-0.050015,0.09880357390154459,-0.1591515887603508
-0.04999,0.1014464342615834,-0.1604938549307023
-0.049965,0.1014464342615834,-0.1601582883881144
-0.04994,0.09880357390154459,-0.1594871553029387
-0.04991499999999999,0.100125004081564,-0.15613148987706
-0.04989,0.09913393144654944,-0.1568026229622357
-0.049865,0.100125004081564,-0.1581448891325872
-0.04984,0.09715178617652036,-0.1578093225899993
-0.049815,0.09880357390154459,-0.1578093225899993
-0.04978999999999999,0.09781250126653006,-0.1571381895048236
-0.049765,0.09781250126653006,-0.1568026229622357
-0.04974,0.09715178617652036,-0.1578093225899993
-0.049715,0.09847321635653976,-0.1571381895048236
-0.04969,0.09748214372152521,-0.1578093225899993
-0.04966499999999999,0.09781250126653006,-0.1564670564196478
-0.04964,0.09946428899155429,-0.1557959233344721
-0.049615,0.09880357390154459,-0.1544536571641206
-0.04959,0.09847321635653976,-0.1544536571641206
-0.049565,0.09516964090649127,-0.1541180906215328
-0.04953999999999999,0.1011160767165785,-0.1554603567918842
-0.049515,0.09847321635653976,-0.1544536571641206
-0.04949,0.09483928336148642,-0.1531113909937691
-0.049465,0.09417856827147673,-0.1527758244511813
-0.04944,0.09814285881153491,-0.1547892237067085
-0.04941499999999999,0.09781250126653006,-0.1541180906215328
-0.04939,0.09583035599650097,-0.1524402579085934
-0.049365,0.09549999845149612,-0.1504268586530662
-0.04933999999999999,0.1004553616265688,-0.1497557255678904
-0.049315,0.09252678054645248,-0.150762425195654
-0.04928999999999999,0.09847321635653976,-0.1484134593975389
-0.049265,0.09682142863151551,-0.1464000601420117
-0.04924,0.09616071354150582,-0.1440510943438966
-0.04921499999999999,0.09450892581648157,-0.1443866608864845
-0.04919,0.09483928336148642,-0.1423732616309573
-0.049165,0.09946428899155429,-0.14035986237543
-0.04914,0.09153570791143795,-0.1396887292902543
-0.049115,0.09318749563646218,-0.1393531627476664
-0.04908999999999999,0.09583035599650097,-0.1363330638643756
-0.049065,0.0912053503664331,-0.1349907976940241
-0.04904,0.09483928336148642,-0.1346552311514362
-0.049015,0.09021427773141855,-0.1356619307791998
-0.04899,0.09814285881153491,-0.1329773984384969
-0.04896499999999999,0.08823213246138946,-0.1306284326403818
-0.04894,0.09549999845149612,-0.1309639991829696
-0.048915,0.08955356264140886,-0.1309639991829696
-0.04889,0.09516964090649127,-0.1296217330126181
-0.048865,0.09021427773141855,-0.1292861664700303
-0.04883999999999999,0.09252678054645248,-0.1279439002996788
-0.048815,0.09153570791143795,-0.1279439002996788
-0.04879,0.09153570791143795,-0.1255949345015637
-0.048765,0.0912053503664331,-0.1255949345015637
-0.04874,0.09153570791143795,-0.1269372006719152
-0.04871499999999999,0.08955356264140886,-0.124923801416388
-0.04869,0.09285713809145733,-0.1242526683312122
-0.048665,0.09021427773141855,-0.1252593679589758
-0.04864,0.09417856827147673,-0.1252593679589758
-0.048615,0.08691070228137007,-0.1235815352460365
-0.04858999999999999,0.09285713809145733,-0.1232459687034486
-0.048565,0.08823213246138946,-0.1242526683312122
-0.04854,0.09087499282142825,-0.1259305010441516
-0.048515,0.08988392018641371,-0.1225748356182729
-0.04849,0.08856249000639431,-0.122239269075685
-0.04846499999999999,0.08856249000639431,-0.1215681359905093
-0.04844,0.08691070228137007,-0.1235815352460365
-0.048415,0.0905446352764234,-0.1225748356182729
-0.04839,0.08955356264140886,-0.1188836036498063
-0.048365,0.08658034473636522,-0.1175413374794548
-0.04833999999999999,0.08988392018641371,-0.1178769040220427
-0.048315,0.08922320509640401,-0.1168702043942791
-0.04829,0.09252678054645248,-0.1141856720535761
-0.048265,0.08558927210135069,-0.1108300066276974
-0.04824,0.0918660654564428,-0.1111655731702852
-0.04821499999999999,0.08591962964635552,-0.1088166073721702
-0.04819,0.09087499282142825,-0.1061320750314672
-0.048165,0.08426784192133129,-0.1061320750314672
-0.04814,0.08724105982637492,-0.1057965084888793
-0.048115,0.08591962964635552,-0.1054609419462914
-0.04808999999999999,0.08558927210135069,-0.1031119761481764
-0.048065,0.0822856966513022,-0.10411867577594
-0.04804,0.08691070228137007,-0.1051253754037036
-0.048015,0.0829464117413119,-0.1051253754037036
-0.04799,0.08955356264140886,-0.1044542423185278
-0.04796499999999999,0.0816249815612925,-0.1044542423185278
-0.04794,0.08955356264140886,-0.1047898088611157
-0.047915,0.0822856966513022,-0.1047898088611157
-0.04789,0.08624998719136037,-0.1047898088611157
-0.047865,0.0829464117413119,-0.1037831092333521
-0.04783999999999999,0.08558927210135069,-0.1047898088611157
-0.047815,0.08096426647128281,-0.1034475426907642
-0.04779,0.08525891455634584,-0.1037831092333521
-0.04776499999999999,0.07865176365624887,-0.1007630103500612
-0.04774,0.08558927210135069,-0.101434143435237
-0.04771499999999999,0.07898212120125372,-0.1000918772648855
-0.04769,0.08459819946633614,-0.1004274438074734
-0.047665,0.08096426647128281,-0.09774291146677042
-0.04763999999999999,0.08360712683132158,-0.09640064529641892
-0.047615,0.0822856966513022,-0.09640064529641892
-0.04759,0.08360712683132158,-0.09539394566865531
-0.047565,0.08261605419630705,-0.09472281258347959
-0.04754,0.0822856966513022,-0.09270941332795235
-0.04751499999999999,0.08360712683132158,-0.0920382802427766
-0.04749,0.08063390892627796,-0.09136714715760086
-0.047465,0.08129462401628766,-0.09069601407242511
-0.04744,0.0816249815612925,-0.09170271370018873
-0.047415,0.08030355138127311,-0.09170271370018873
-0.04738999999999999,0.08360712683132158,-0.09103158061501299
-0.047365,0.07799104856623917,-0.08968931444466152
-0.04734,0.08426784192133129,-0.09036044752983724
-0.047315,0.08096426647128281,-0.09069601407242511
-0.04729,0.0829464117413119,-0.09103158061501299
-0.04726499999999999,0.07964283629126341,-0.08935374790207365
-0.04724,0.08030355138127311,-0.08935374790207365
-0.047215,0.07997319383626826,-0.08901818135948578
-0.04719,0.07964283629126341,-0.08734034864654641
-0.047165,0.07931247874625856,-0.08767591518913428
-0.04713999999999999,0.07832140611124402,-0.08801148173172216
-0.047115,0.07865176365624887,-0.08734034864654641
-0.04709,0.07898212120125372,-0.08566251593360705
-0.047065,0.07766069102123432,-0.08297798359290409
-0.04704,0.0816249815612925,-0.08364911667807984
-0.04701499999999999,0.07865176365624887,-0.08398468322066771
-0.04699,0.08063390892627796,-0.0849913828484313
-0.046965,0.07699997593122464,-0.08230685050772835
-0.04694,0.0816249815612925,-0.08364911667807984
-0.046915,0.07600890329621009,-0.08532694939101917
-0.04688999999999999,0.07997319383626826,-0.0849913828484313
-0.046865,0.07501783066119554,-0.0849913828484313
-0.04684,0.07997319383626826,-0.08532694939101917
-0.046815,0.07666961838621979,-0.08767591518913428
-0.04679,0.07567854575120524,-0.08834704827431003
-0.04676499999999999,0.07832140611124402,-0.08599808247619492
-0.04674,0.07699997593122464,-0.08801148173172216
-0.046715,0.07931247874625856,-0.08968931444466152
-0.04669,0.07766069102123432,-0.09170271370018873
-0.046665,0.07766069102123432,-0.09002488098724937
-0.04663999999999999,0.07964283629126341,-0.08968931444466152
-0.046615,0.07931247874625856,-0.09002488098724937
-0.04659,0.08030355138127311,-0.09136714715760086
-0.046565,0.07699997593122464,-0.09002488098724937
-0.04654,0.08063390892627796,-0.08901818135948578
-0.04651499999999999,0.07766069102123432,-0.08801148173172216
-0.04649,0.07633926084121494,-0.0886826148168979
-0.046465,0.07666961838621979,-0.08700478210395854
-0.04644,0.07666961838621979,-0.08532694939101917
-0.046415,0.07733033347622947,-0.08432024976325558
-0.04638999999999999,0.07501783066119554,-0.0849913828484313
-0.046365,0.07832140611124402,-0.08364911667807984
-0.04634,0.07799104856623917,-0.08230685050772835
-0.046315,0.07799104856623917,-0.08062901779478898
-0.04629,0.07832140611124402,-0.08331355013549196
-0.04626499999999999,0.07633926084121494,-0.08297798359290409
-0.04624,0.07666961838621979,-0.08197128396514047
-0.046215,0.07766069102123432,-0.0816357174225526
-0.04618999999999999,0.07567854575120524,-0.08398468322066771
-0.046165,0.07534818820620039,-0.08398468322066771
-0.04613999999999999,0.0733660429361713,-0.08398468322066771
-0.046115,0.07534818820620039,-0.08297798359290409
-0.04609,0.07369640048117615,-0.0849913828484313
-0.04606499999999999,0.07138389766614221,-0.08465581630584346
-0.04604,0.07435711557118585,-0.08398468322066771
-0.046015,0.0727053278461616,-0.08465581630584346
-0.04599,0.07369640048117615,-0.08532694939101917
-0.045965,0.07204461275615191,-0.08566251593360705
-0.04593999999999999,0.07501783066119554,-0.08532694939101917
-0.045915,0.074026758026181,-0.08297798359290409
-0.04589,0.07633926084121494,-0.08331355013549196
-0.045865,0.0727053278461616,-0.08364911667807984
-0.04584,0.07666961838621979,-0.0849913828484313
-0.04581499999999999,0.07237497030115676,-0.08297798359290409
-0.04579,0.0733660429361713,-0.08062901779478898
-0.045765,0.0727053278461616,-0.08230685050772835
-0.04574,0.07138389766614221,-0.08331355013549196
-0.045715,0.07237497030115676,-0.08364911667807984
-0.04568999999999999,0.07105354012113736,-0.08029345125220111
-0.045665,0.07303568539116645,-0.08096458433737685
-0.04564,0.07138389766614221,-0.08197128396514047
-0.045615,0.07138389766614221,-0.08130015087996473
-0.04559,0.0727053278461616,-0.07928675162443752
-0.04556499999999999,0.07105354012113736,-0.07895118508184965
-0.04554,0.07138389766614221,-0.08197128396514047
-0.045515,0.07006246748612283,-0.08096458433737685
-0.04549,0.06973210994111798,-0.07861561853926177
-0.045465,0.07072318257613251,-0.07895118508184965
-0.04543999999999999,0.06874103730610343,-0.08096458433737685
-0.045415,0.06874103730610343,-0.08197128396514047
-0.04539,0.06675889203607434,-0.07928675162443752
-0.045365,0.06874103730610343,-0.07895118508184965
-0.04534,0.06907139485110828,-0.08130015087996473
-0.04531499999999999,0.06774996467108889,-0.0816357174225526
-0.04529,0.06741960712608404,-0.07995788470961324
-0.045265,0.06774996467108889,-0.07995788470961324
-0.04524,0.06973210994111798,-0.08029345125220111
-0.045215,0.06940175239611313,-0.08029345125220111
-0.04518999999999999,0.06741960712608404,-0.07928675162443752
-0.045165,0.06808032221609374,-0.0782800519966739
-0.04514,0.06708924958107919,-0.07962231816702539
-0.045115,0.06774996467108889,-0.07895118508184965
-0.04509,0.06477674676604525,-0.07794448545408603
-0.04506499999999999,0.06642853449106949,-0.07693778582632241
-0.04504,0.0651071043110501,-0.07693778582632241
-0.045015,0.06543746185605495,-0.07760891891149815
-0.04499,0.0651071043110501,-0.07626665274114666
-0.044965,0.06312495904102101,-0.07660221928373454
-0.04493999999999999,0.06477674676604525,-0.07492438657079517
-0.044915,0.06279460149601616,-0.07626665274114666
-0.04489,0.06345531658602586,-0.07525995311338304
-0.044865,0.06246424395101131,-0.07492438657079517
-0.04484,0.06279460149601616,-0.07559551965597092
-0.04481499999999999,0.06180352886100162,-0.07525995311338304
-0.04479,0.06114281377099193,-0.07391768694303158
-0.044765,0.06114281377099193,-0.07190428768750434
-0.04474,0.06147317131599677,-0.07190428768750434
-0.044715,0.06213388640600647,-0.07358212040044371
-0.04468999999999999,0.06015174113597738,-0.0712331546023286
-0.044665,0.06213388640600647,-0.06921975534680139
-0.04464,0.05916066850096283,-0.06821305571903777
-0.04461499999999999,0.06147317131599677,-0.06989088843197711
-0.04459,0.06081245622598708,-0.06989088843197711
-0.04456499999999999,0.06081245622598708,-0.06821305571903777
-0.04454,0.06081245622598708,-0.06754192263386202
-0.044515,0.06015174113597738,-0.06754192263386202
-0.04448999999999999,0.06180352886100162,-0.06754192263386202
-0.044465,0.06048209868098223,-0.06687078954868628
-0.04444,0.05916066850096283,-0.06619965646351053
-0.044415,0.05883031095595799,-0.0678774891764499
-0.04439,0.05783923832094345,-0.06687078954868628
-0.04436499999999999,0.05816959586594829,-0.06519295683574691
-0.04434,0.05651780814092405,-0.06452182375057117
-0.044315,0.05519637796090466,-0.06519295683574691
-0.04429,0.05519637796090466,-0.06485739029315904
-0.044265,0.05453566287089497,-0.0631795575802197
-0.04423999999999999,0.05486602041589981,-0.0608305917821046
-0.044215,0.05255351760086588,-0.0608305917821046
-0.04419,0.05354459023588042,-0.0608305917821046
-0.044165,0.05288387514587072,-0.05881719252657738
-0.04414,0.05354459023588042,-0.05781049289881376
-0.04411499999999999,0.05387494778088527,-0.05680379327105015
-0.04409,0.05420530532589012,-0.05747492635622589
-0.044065,0.05321423269087557,-0.05445482747293505
-0.04404,0.05255351760086588,-0.05378369438775931
-0.044015,0.05354459023588042,-0.05311256130258356
-0.04398999999999999,0.05189280251085618,-0.05378369438775931
-0.043965,0.05156244496585133,-0.05210586167481995
-0.04394,0.05189280251085618,-0.05076359550446847
-0.043915,0.05189280251085618,-0.0504280289618806
-0.04389,0.05123208742084649,-0.05109916204705634
-0.04386499999999999,0.05123208742084649,-0.05076359550446847
-0.04384,0.05222316005586103,-0.04841462970635337
-0.043815,0.05222316005586103,-0.0480790631637655
-0.04379,0.05222316005586103,-0.04774349662117763
-0.043765,0.05222316005586103,-0.04673679699341401
-0.04373999999999999,0.05189280251085618,-0.04505896428047466
-0.043715,0.05222316005586103,-0.04270999848235956
-0.04369,0.05024101478583194,-0.0423744319397717
-0.043665,0.05189280251085618,-0.04036103268424446
-0.04364,0.04958029969582224,-0.03868319997130511
-0.04361499999999999,0.0492499421508174,-0.03666980071577788
-0.04359,0.0472677968807883,-0.03566310108801427
-0.043565,0.0485892270608077,-0.03499196800283853
-0.04354,0.047928511970798,-0.03364970183248704
-0.043515,0.0472677968807883,-0.03197186911954769
-0.04348999999999999,0.0472677968807883,-0.03230743566213556
-0.043465,0.047928511970798,-0.03230743566213556
-0.04344,0.04825886951580285,-0.03197186911954769
-0.043415,0.04958029969582224,-0.03163630257695982
-0.04339,0.047928511970798,-0.03130073603437195
-0.04336499999999999,0.04891958460581255,-0.03197186911954769
-0.04334,0.05090172987584164,-0.03197186911954769
-0.043315,0.04825886951580285,-0.03197186911954769
-0.04329,0.04330350634073013,-0.03163630257695982
-0.043265,0.04958029969582224,-0.03163630257695982
-0.04323999999999999,0.0472677968807883,-0.03029403640660833
-0.043215,0.0472677968807883,-0.02928733677884472
-0.04319,0.04429457897574467,-0.02828063715108111
-0.043165,0.04891958460581255,-0.02760950406590536
