#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:50:57.522
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.004025,-0.03763409218545764,-0.005126545712518006
-0.004,-0.03664301955044309,-0.005797678797693748
-0.003975,-0.03697337709544794,-0.005126545712518006
-0.00395,-0.0359823044604334,-0.005462112255105877
-0.003925,-0.03366980164539946,-0.004790979169930135
-0.0039,-0.03333944410039461,-0.004455412627342264
-0.003875,-0.03333944410039461,-0.003784279542166522
-0.00385,-0.03234837146538007,-0.004455412627342264
-0.003825,-0.03168765637537038,-0.004119846084754393
-0.0038,-0.03135729883036553,-0.004790979169930135
-0.003775,-0.03234837146538007,-0.004455412627342264
-0.00375,-0.03135729883036553,-0.005462112255105877
-0.003725,-0.03135729883036553,-0.005462112255105877
-0.0037,-0.03168765637537038,-0.005462112255105877
-0.003675,-0.03201801392037522,-0.00613324534028162
-0.00365,-0.03300908655538977,-0.006804378425457362
-0.003625,-0.03300908655538977,-0.006804378425457362
-0.0036,-0.03267872901038492,-0.00613324534028162
-0.003575,-0.03267872901038492,-0.006468811882869491
-0.00355,-0.03234837146538007,-0.007475511510633103
-0.003525,-0.03300908655538977,-0.007475511510633103
-0.0035,-0.03300908655538977,-0.00613324534028162
-0.003475,-0.03135729883036553,-0.00613324534028162
-0.00345,-0.03069658374035583,-0.006468811882869491
-0.003425,-0.03135729883036553,-0.007139944968045232
-0.0034,-0.03069658374035583,-0.006804378425457362
-0.003375,-0.02970551110534128,-0.006468811882869491
-0.00335,-0.02904479601533159,-0.00613324534028162
-0.003325,-0.02904479601533159,-0.005797678797693748
-0.0033,-0.02970551110534128,-0.005797678797693748
-0.003275,-0.02838408092532189,-0.006468811882869491
-0.00325,-0.02871443847032674,-0.006804378425457362
-0.003225,-0.0277233658353122,-0.006468811882869491
-0.0032,-0.02739300829030735,-0.005797678797693748
-0.003175,-0.02739300829030735,-0.005797678797693748
-0.00315,-0.02607157811028796,-0.007139944968045232
-0.003125,-0.02574122056528311,-0.007139944968045232
-0.0031,-0.02508050547527341,-0.007139944968045232
-0.003075,-0.02508050547527341,-0.006804378425457362
-0.00305,-0.02475014793026856,-0.006468811882869491
-0.003025,-0.02342871775024917,-0.007475511510633103
-0.003,-0.02408943284025887,-0.007139944968045232
-0.002975,-0.02441979038526372,-0.007811078053220974
-0.00295,-0.02408943284025887,-0.007475511510633103
-0.002925,-0.02342871775024917,-0.006804378425457362
-0.0029,-0.02408943284025887,-0.006804378425457362
-0.002875,-0.02541086302027826,-0.006468811882869491
-0.00285,-0.02541086302027826,-0.006804378425457362
-0.002825,-0.02475014793026856,-0.007811078053220974
-0.0028,-0.02508050547527341,-0.006468811882869491
-0.002775,-0.02607157811028796,-0.005797678797693748
-0.00275,-0.02541086302027826,-0.005462112255105877
-0.002725,-0.02441979038526372,-0.007139944968045232
-0.0027,-0.02408943284025887,-0.007475511510633103
-0.002675,-0.02375907529525402,-0.006468811882869491
-0.00265,-0.02309836020524432,-0.006804378425457362
-0.002625,-0.02210728757022978,-0.007139944968045232
-0.0026,-0.02144657248022008,-0.007811078053220974
-0.002575,-0.02177693002522493,-0.007811078053220974
-0.00255,-0.02045549984520554,-0.007811078053220974
-0.002525,-0.02078585739021039,-0.007811078053220974
-0.0025,-0.02045549984520554,-0.008817777680984587
-0.002475,-0.02045549984520554,-0.009153344223572458
-0.00245,-0.02045549984520554,-0.008817777680984587
-0.002425,-0.01979478475519584,-0.008817777680984587
-0.0024,-0.02012514230020069,-0.008817777680984587
-0.002375,-0.02045549984520554,-0.008482211138396716
-0.00235,-0.01979478475519584,-0.008146644595808845
-0.002325,-0.01913406966518615,-0.007811078053220974
-0.0023,-0.019464427210191,-0.008146644595808845
-0.002275,-0.01979478475519584,-0.007139944968045232
-0.00225,-0.01913406966518615,-0.006804378425457362
-0.002225,-0.0188037121201813,-0.007139944968045232
-0.0022,-0.019464427210191,-0.006804378425457362
-0.002175,-0.019464427210191,-0.006468811882869491
-0.00215,-0.0188037121201813,-0.005126545712518006
-0.002125,-0.01913406966518615,-0.005797678797693748
-0.0021,-0.01979478475519584,-0.00613324534028162
-0.002075,-0.02045549984520554,-0.005797678797693748
-0.00205,-0.01913406966518615,-0.005797678797693748
-0.002025,-0.01913406966518615,-0.005797678797693748
-0.002,-0.02012514230020069,-0.00613324534028162
-0.001975,-0.01979478475519584,-0.005797678797693748
-0.00195,-0.0188037121201813,-0.005797678797693748
-0.001925,-0.01781263948516676,-0.008146644595808845
-0.0019,-0.01781263948516676,-0.008146644595808845
-0.001875,-0.01748228194016191,-0.007811078053220974
-0.00185,-0.01715192439515706,-0.007475511510633103
-0.001825,-0.01649120930514737,-0.008482211138396716
-0.0018,-0.01616085176014252,-0.01016004385133607
-0.001775,-0.01715192439515706,-0.009488910766160329
-0.00175,-0.01715192439515706,-0.0098244773087482
-0.001725,-0.01682156685015221,-0.009153344223572458
-0.0017,-0.01616085176014252,-0.01016004385133607
-0.001675,-0.01649120930514737,-0.01083117693651181
-0.00165,-0.01682156685015221,-0.0098244773087482
-0.001625,-0.01616085176014252,-0.009488910766160329
-0.0016,-0.01550013667013282,-0.009488910766160329
-0.001575,-0.01516977912512797,-0.01016004385133607
-0.00155,-0.01583049421513767,-0.01083117693651181
-0.001525,-0.01483942158012312,-0.009153344223572458
-0.0015,-0.01483942158012312,-0.009153344223572458
-0.001475,-0.01483942158012312,-0.009488910766160329
-0.00145,-0.01384834894510858,-0.01049561039392394
-0.001425,-0.01450906403511827,-0.0098244773087482
-0.0014,-0.01450906403511827,-0.009488910766160329
-0.001375,-0.01483942158012312,-0.0098244773087482
-0.00135,-0.01417870649011343,-0.009488910766160329
-0.001325,-0.01351799140010373,-0.01016004385133607
-0.0013,-0.01417870649011343,-0.01016004385133607
-0.001275,-0.01450906403511827,-0.01016004385133607
-0.00125,-0.01351799140010373,-0.0098244773087482
-0.001225,-0.01318763385509888,-0.0098244773087482
-0.0012,-0.01318763385509888,-0.0098244773087482
-0.001175,-0.01318763385509888,-0.0098244773087482
-0.00115,-0.01285727631009403,-0.009488910766160329
-0.001125,-0.0112054885850698,-0.009153344223572458
-0.0011,-0.01186620367507949,-0.009153344223572458
-0.001075,-0.01219656122008434,-0.009488910766160329
-0.00105,-0.0112054885850698,-0.008817777680984587
-0.001025,-0.01153584613007464,-0.008482211138396716
-0.001,-0.01153584613007464,-0.008817777680984587
-0.000975,-0.01186620367507949,-0.008817777680984587
-0.00095,-0.0105447734950601,-0.009153344223572458
-0.000925,-0.01087513104006495,-0.008146644595808845
-0.0009,-0.01153584613007464,-0.008482211138396716
-0.000875,-0.01087513104006495,-0.008146644595808845
-0.00085,-0.009553700860045556,-0.008482211138396716
-0.000825,-0.009223343315040707,-0.008817777680984587
-0.0008,-0.009553700860045556,-0.008482211138396716
-0.000775,-0.00856262822503101,-0.008817777680984587
-0.00075,-0.007901913135021315,-0.009153344223572458
-0.000725,-0.007571555590016467,-0.009153344223572458
-0.0007,-0.007241198045011618,-0.0098244773087482
-0.000675,-0.006250125409997075,-0.009153344223572458
-0.00065,-0.007241198045011618,-0.0098244773087482
-0.000625,-0.006250125409997075,-0.01016004385133607
-0.0005999999999999999,-0.006580482955001923,-0.01116674347909969
-0.000575,-0.005919767864992227,-0.01083117693651181
-0.00055,-0.006910840500006771,-0.01016004385133607
-0.000525,-0.007571555590016467,-0.01083117693651181
-0.0005,-0.006250125409997075,-0.01150231002168756
-0.000475,-0.005919767864992227,-0.01150231002168756
-0.00045,-0.006580482955001923,-0.01083117693651181
-0.000425,-0.006580482955001923,-0.01049561039392394
-0.0004,-0.005919767864992227,-0.01049561039392394
-0.000375,-0.005589410319987379,-0.01116674347909969
-0.00035,-0.006910840500006771,-0.01116674347909969
-0.000325,-0.005259052774982531,-0.009488910766160329
-0.0003,-0.004928695229977682,-0.008817777680984587
-0.000275,-0.004598337684972835,-0.009153344223572458
-0.00025,-0.004928695229977682,-0.01016004385133607
-0.000225,-0.00360726504995829,-0.009488910766160329
-0.0002,-0.002946549959948594,-0.007475511510633103
-0.000175,-0.003276907504953442,-0.007139944968045232
-0.00015,-0.002285834869938898,-0.007811078053220974
-0.000125,-0.002285834869938898,-0.007811078053220974
-0.0001,-0.0009644046899195062,-0.007811078053220974
-7.499999999999999e-05,-0.001294762234924354,-0.006804378425457362
-5e-05,2.6667945095038e-05,-0.006804378425457362
-2.5e-05,2.6667945095038e-05,-0.006468811882869491
0,0.00134809812511443,-0.006804378425457362
2.5e-05,0.002008813215124126,-0.007475511510633103
5e-05,0.002669528305133822,-0.006804378425457362
7.499999999999999e-05,0.002669528305133822,-0.007139944968045232
0.0001,0.00299988585013867,-0.007475511510633103
0.000125,0.002669528305133822,-0.008482211138396716
0.00015,0.002669528305133822,-0.008482211138396716
0.000175,0.002669528305133822,-0.008817777680984587
0.0002,0.002008813215124126,-0.009488910766160329
0.000225,0.001678455670119278,-0.01016004385133607
0.00025,0.001678455670119278,-0.01049561039392394
0.000275,0.0006873830351047341,-0.01016004385133607
0.0003,0.001017740580109582,-0.0098244773087482
0.000325,0.000357025490099886,-0.01083117693651181
0.00035,0.00134809812511443,-0.01083117693651181
0.000375,0.00134809812511443,-0.01083117693651181
0.0004,0.002008813215124126,-0.01049561039392394
0.000425,0.002669528305133822,-0.009488910766160329
0.00045,0.002339170760128974,-0.0098244773087482
0.000475,0.004321316030158062,-0.01016004385133607
0.0005,0.004982031120167758,-0.0098244773087482
0.000525,0.005642746210177455,-0.008817777680984587
0.00055,0.006303461300187151,-0.008146644595808845
0.000575,0.006633818845191999,-0.007811078053220974
0.0005999999999999999,0.006964176390196847,-0.007475511510633103
0.000625,0.007955249025211391,-0.007475511510633103
0.00065,0.006964176390196847,-0.007139944968045232
0.000675,0.007294533935201694,-0.006468811882869491
0.0007,0.007294533935201694,-0.006468811882869491
0.000725,0.007294533935201694,-0.006804378425457362
0.00075,0.007624891480206543,-0.006804378425457362
0.000775,0.006303461300187151,-0.006804378425457362
0.0008,0.007294533935201694,-0.007139944968045232
0.000825,0.007624891480206543,-0.007475511510633103
0.00085,0.007955249025211391,-0.008146644595808845
0.000875,0.007955249025211391,-0.008817777680984587
0.0009,0.007624891480206543,-0.009153344223572458
0.000925,0.008615964115221086,-0.01049561039392394
0.00095,0.008946321660225935,-0.01183787656427543
0.000975,0.008615964115221086,-0.01150231002168756
0.001,0.008615964115221086,-0.01116674347909969
0.001025,0.008615964115221086,-0.01150231002168756
0.00105,0.008946321660225935,-0.01284457619203904
0.001075,0.007955249025211391,-0.01318014273462691
0.0011,0.00828560657021624,-0.0121734431068633
0.001125,0.008615964115221086,-0.01150231002168756
0.00115,0.008615964115221086,-0.01083117693651181
0.001175,0.008946321660225935,-0.01150231002168756
0.0012,0.009937394295240478,-0.01116674347909969
0.001225,0.01059810938525018,-0.009488910766160329
0.00125,0.009607036750235632,-0.008817777680984587
0.001275,0.01092846693025502,-0.007811078053220974
0.0013,0.01092846693025502,-0.008482211138396716
0.001325,0.01125882447525987,-0.007475511510633103
0.00135,0.01191953956526957,-0.00613324534028162
0.001375,0.01258025465527926,-0.005462112255105877
0.0014,0.01324096974528896,-0.005462112255105877
0.001425,0.01258025465527926,-0.006468811882869491
0.00145,0.01258025465527926,-0.005797678797693748
0.001475,0.01324096974528896,-0.005126545712518006
0.0015,0.01258025465527926,-0.004790979169930135
0.001525,0.01258025465527926,-0.005126545712518006
0.00155,0.01258025465527926,-0.005797678797693748
0.001575,0.01390168483529866,-0.00613324534028162
0.0016,0.01357132729029381,-0.005797678797693748
0.001625,0.01357132729029381,-0.005797678797693748
0.00165,0.0142320423803035,-0.007139944968045232
0.001675,0.01588383010532774,-0.008482211138396716
0.0017,0.01687490274034229,-0.008482211138396716
0.001725,0.01753561783035198,-0.008482211138396716
0.00175,0.01786597537535683,-0.008817777680984587
0.001775,0.01951776310038107,-0.009153344223572458
0.0018,0.02017847819039077,-0.0098244773087482
0.001825,0.01984812064538592,-0.01016004385133607
0.00185,0.02017847819039077,-0.01116674347909969
0.001875,0.02017847819039077,-0.01049561039392394
0.0019,0.01984812064538592,-0.01049561039392394
0.001925,0.01885704801037138,-0.01049561039392394
0.00195,0.01852669046536653,-0.01083117693651181
0.001975,0.01852669046536653,-0.01150231002168756
0.002,0.01786597537535683,-0.01116674347909969
0.002025,0.01654454519533744,-0.01150231002168756
0.00205,0.01687490274034229,-0.01116674347909969
0.002075,0.01621418765033259,-0.01083117693651181
0.0021,0.01588383010532774,-0.01116674347909969
0.002125,0.01588383010532774,-0.01116674347909969
0.00215,0.01621418765033259,-0.01116674347909969
0.002175,0.01654454519533744,-0.01049561039392394
0.0022,0.01654454519533744,-0.009488910766160329
0.002225,0.01753561783035198,-0.009488910766160329
0.00225,0.01819633292036168,-0.008817777680984587
0.002275,0.01786597537535683,-0.008482211138396716
0.0023,0.01918740555537623,-0.007811078053220974
0.002325,0.02083919328040047,-0.00613324534028162
0.00235,0.02216062346041986,-0.00613324534028162
0.002375,0.02149990837041016,-0.005797678797693748
0.0024,0.02249098100542471,-0.00613324534028162
0.002425,0.0238124111854441,-0.005126545712518006
0.00245,0.02480348382045864,-0.004455412627342264
0.002475,0.02513384136546349,-0.004455412627342264
0.0025,0.02480348382045864,-0.005126545712518006
0.002525,0.02480348382045864,-0.005797678797693748
0.00255,0.02447312627545379,-0.005462112255105877
0.002575,0.02414276873044895,-0.006468811882869491
0.0026,0.02282133855042955,-0.007139944968045232
0.002625,0.02216062346041986,-0.008146644595808845
0.00265,0.02083919328040047,-0.009153344223572458
0.002675,0.01984812064538592,-0.0098244773087482
0.0027,0.01951776310038107,-0.01049561039392394
0.002725,0.01852669046536653,-0.01183787656427543
0.00275,0.01885704801037138,-0.01250900964945117
0.002775,0.01885704801037138,-0.01318014273462691
0.0028,0.01885704801037138,-0.01284457619203904
0.002825,0.02017847819039077,-0.01385127581980265
0.00285,0.02017847819039077,-0.01485797544756627
0.002875,0.02083919328040047,-0.01452240890497839
0.0029,0.02149990837041016,-0.01385127581980265
0.002925,0.02216062346041986,-0.01284457619203904
0.00295,0.02348205364043925,-0.01351570927721478
0.002975,0.02414276873044895,-0.01284457619203904
0.003,0.02480348382045864,-0.01150231002168756
0.003025,0.02546419891046834,-0.0098244773087482
0.00305,0.02612491400047803,-0.009153344223572458
0.003075,0.02711598663549258,-0.008817777680984587
0.0031,0.02678562909048773,-0.007475511510633103
0.003125,0.02810705927050712,-0.00613324534028162
0.00315,0.02777670172550227,-0.005126545712518006
0.003175,0.02810705927050712,-0.004455412627342264
0.0032,0.02909813190552166,-0.004119846084754393
0.003225,0.02876777436051682,-0.003448712999578651
0.00325,0.02843741681551197,-0.002777579914402909
0.003275,0.02777670172550227,-0.002442013371815038
0.0033,0.02777670172550227,-0.002777579914402909
0.003325,0.02678562909048773,-0.004119846084754393
0.00335,0.02645527154548288,-0.003784279542166522
0.003375,0.02579455645547318,-0.004455412627342264
0.0034,0.02480348382045864,-0.004790979169930135
0.003425,0.02447312627545379,-0.006468811882869491
0.00345,0.02480348382045864,-0.007475511510633103
0.003475,0.02612491400047803,-0.008146644595808845
0.0035,0.02579455645547318,-0.008817777680984587
0.003525,0.02513384136546349,-0.009153344223572458
0.00355,0.02810705927050712,-0.01083117693651181
0.003575,0.02843741681551197,-0.01116674347909969
0.0036,0.02876777436051682,-0.01150231002168756
0.003625,0.02909813190552166,-0.01183787656427543
0.00365,0.03108027717555075,-0.01250900964945117
0.003675,0.03339277999058469,-0.01284457619203904
0.0037,0.03273206490057499,-0.0121734431068633
0.003725,0.03339277999058469,-0.01150231002168756
0.00375,0.03405349508059439,-0.01150231002168756
0.003775,0.03438385262559923,-0.01083117693651181
0.0038,0.03471421017060408,-0.01016004385133607
0.003825,0.03471421017060408,-0.008817777680984587
0.00385,0.03504456771560893,-0.007811078053220974
0.003875,0.03372313753558954,-0.008146644595808845
0.0039,0.03372313753558954,-0.007139944968045232
0.003925,0.03405349508059439,-0.00613324534028162
0.00395,0.03405349508059439,-0.004790979169930135
0.003975,0.03372313753558954,-0.004119846084754393
0.004,0.03306242244557984,-0.004455412627342264
0.004025,0.03504456771560893,-0.003448712999578651
0.00405,0.03372313753558954,-0.002777579914402909
0.004075,0.03339277999058469,-0.001770880286639296
0.0041,0.03306242244557984,-0.001770880286639296
0.004125,0.03207134981056529,-0.002442013371815038
0.00415,0.03339277999058469,-0.002106446829227167
0.004175,0.03174099226556045,-0.001770880286639296
0.0042,0.03339277999058469,-0.0007641806588756827
0.004225,0.03207134981056529,-0.001099747201463554
0.00425,0.03339277999058469,-0.002106446829227167
0.004275,0.03372313753558954,-0.002106446829227167
0.0043,0.03504456771560893,-0.002777579914402909
0.004325,0.03537492526061378,-0.002777579914402909
0.00435,0.03537492526061378,-0.004119846084754393
0.004375,0.03735707053064287,-0.004790979169930135
0.0044,0.03801778562065256,-0.005462112255105877
0.004425,0.03933921580067196,-0.006804378425457362
0.00445,0.03933921580067196,-0.007475511510633103
0.004475,0.04099100352569619,-0.008817777680984587
0.0045,0.04132136107070104,-0.009488910766160329
0.004525,0.04165171861570589,-0.0098244773087482
0.00455,0.04165171861570589,-0.01083117693651181
0.004575,0.04132136107070104,-0.01116674347909969
0.0046,0.04099100352569619,-0.01150231002168756
0.004625,0.04066064598069135,-0.01150231002168756
0.00465,0.04099100352569619,-0.01150231002168756
0.004675,0.04066064598069135,-0.01116674347909969
0.0047,0.0403302884356865,-0.01049561039392394
0.004725,0.03867850071066226,-0.01049561039392394
0.00475,0.03900885825566711,-0.0098244773087482
0.004775,0.03834814316565741,-0.008482211138396716
0.0048,0.03867850071066226,-0.008146644595808845
0.004825,0.03834814316565741,-0.007811078053220974
0.00485,0.03702671298563802,-0.006804378425457362
0.004875,0.03702671298563802,-0.005462112255105877
0.0049,0.03669635544063317,-0.003784279542166522
0.004925,0.03834814316565741,-0.003784279542166522
0.00495,0.03801778562065256,-0.00311314645699078
0.004975,0.03834814316565741,-0.001770880286639296
0.005,0.0396695733456768,-0.001099747201463554
0.005025,0.0403302884356865,-0.0004286141162878116
0.00505,0.04297314879572528,-0.0004286141162878116
0.005075,0.04198207616071074,-9.30475736999406e-05
0.0051,0.04264279125072044,0.0002425189688879304
0.005125,0.04396422143073982,0.0002425189688879304
0.00515,0.04429457897574467,-0.0007641806588756827
0.005175,0.04396422143073982,-0.001770880286639296
0.0052,0.04264279125072044,-0.002442013371815038
0.005225,0.04363386388573498,-0.00311314645699078
0.00525,0.04330350634073013,-0.003784279542166522
0.005275,0.04297314879572528,-0.005126545712518006
0.0053,0.04132136107070104,-0.006804378425457362
0.005325,0.04396422143073982,-0.008146644595808845
0.00535,0.04495529406575437,-0.008817777680984587
0.005375,0.04396422143073982,-0.009488910766160329
0.0054,0.04198207616071074,-0.01049561039392394
0.005425,0.04231243370571559,-0.01183787656427543
0.00545,0.04297314879572528,-0.01284457619203904
0.005475,0.04231243370571559,-0.0121734431068633
0.0055,0.04429457897574467,-0.01183787656427543
0.005525,0.04396422143073982,-0.01183787656427543
0.00555,0.04198207616071074,-0.01250900964945117
0.005575,0.0396695733456768,-0.01183787656427543
0.0056,0.04099100352569619,-0.01049561039392394
0.005625,0.04396422143073982,-0.009488910766160329
0.00565,0.04363386388573498,-0.008817777680984587
0.005675,0.04363386388573498,-0.008146644595808845
0.0057,0.04495529406575437,-0.006804378425457362
0.005725,0.04660708179077861,-0.004790979169930135
0.00575,0.04825886951580285,-0.004119846084754393
0.005775,0.05123208742084649,-0.003448712999578651
0.0058,0.05387494778088527,-0.002442013371815038
0.005825,0.05255351760086588,-0.001770880286639296
0.00585,0.05024101478583194,-0.0007641806588756827
0.005875,0.047928511970798,-9.30475736999406e-05
0.0059,0.0485892270608077,-0.0004286141162878116
0.005925,0.047928511970798,-9.30475736999406e-05
0.00595,0.05024101478583194,-0.0007641806588756827
0.005975,0.04958029969582224,-0.0007641806588756827
0.006,0.04561600915576407,-0.001099747201463554
0.006025,0.04330350634073013,-0.001435313744051425
0.00605,0.04198207616071074,-0.001770880286639296
0.006075,0.04297314879572528,-0.002442013371815038
0.0061,0.04132136107070104,-0.003448712999578651
0.006125,0.04198207616071074,-0.005126545712518006
0.00615,0.04231243370571559,-0.00613324534028162
0.006175,0.04165171861570589,-0.006468811882869491
0.0062,0.04132136107070104,-0.00613324534028162
0.006225,0.04132136107070104,-0.007139944968045232
0.00625,0.04231243370571559,-0.008817777680984587
0.006275,0.04264279125072044,-0.009488910766160329
0.0063,0.04396422143073982,-0.009488910766160329
0.006325,0.04693743933578346,-0.01016004385133607
0.00635,0.04991065724082709,-0.01083117693651181
0.006375,0.05189280251085618,-0.01183787656427543
0.0064,0.05486602041589981,-0.01150231002168756
0.006425,0.05585709305091436,-0.01150231002168756
0.00645,0.05816959586594829,-0.01083117693651181
0.006475,0.05916066850096283,-0.01083117693651181
0.0065,0.05916066850096283,-0.01116674347909969
0.006525,0.05949102604596768,-0.01116674347909969
0.00655,0.0568481656859289,-0.01049561039392394
0.006575,0.05453566287089497,-0.009153344223572458
0.0066,0.05288387514587072,-0.008146644595808845
0.006625,0.05156244496585133,-0.007811078053220974
0.00665,0.05090172987584164,-0.007139944968045232
0.006675,0.04891958460581255,-0.006468811882869491
0.0067,0.04759815442579315,-0.005462112255105877
0.006725,0.04660708179077861,-0.005126545712518006
0.00675,0.04495529406575437,-0.005126545712518006
0.006775,0.04429457897574467,-0.004455412627342264
0.0068,0.04462493652074952,-0.004119846084754393
0.006825,0.04429457897574467,-0.003784279542166522
0.00685,0.04462493652074952,-0.004119846084754393
0.006875,0.04396422143073982,-0.004119846084754393
0.0069,0.04528565161075922,-0.003448712999578651
0.006925,0.04693743933578346,-0.003784279542166522
0.00695,0.047928511970798,-0.004119846084754393
0.006975,0.05090172987584164,-0.004455412627342264
0.007,0.05288387514587072,-0.004790979169930135
0.007025,0.05519637796090466,-0.004455412627342264
0.00705,0.05651780814092405,-0.004790979169930135
0.007075,0.05916066850096283,-0.005126545712518006
0.0071,0.06180352886100162,-0.00613324534028162
0.007125,0.06279460149601616,-0.006468811882869491
0.00715,0.06312495904102101,-0.00613324534028162
0.007175,0.06213388640600647,-0.006468811882869491
0.0072,0.06114281377099193,-0.006804378425457362
0.007225,0.05982138359097253,-0.006468811882869491
0.00725,0.05883031095595799,-0.006468811882869491
0.007275,0.05816959586594829,-0.00613324534028162
0.0073,0.05783923832094345,-0.006804378425457362
0.007325,0.0561874505959192,-0.006804378425457362
0.00735,0.05420530532589012,-0.00613324534028162
0.007375,0.05354459023588042,-0.005797678797693748
0.0074,0.05255351760086588,-0.005462112255105877
0.007425,0.05255351760086588,-0.005797678797693748
0.00745,0.05288387514587072,-0.005462112255105877
0.007475,0.05420530532589012,-0.005126545712518006
0.0075,0.05321423269087557,-0.005126545712518006
0.007525,0.05255351760086588,-0.004455412627342264
0.00755,0.05222316005586103,-0.004119846084754393
0.007575,0.05288387514587072,-0.003784279542166522
0.0076,0.05354459023588042,-0.00311314645699078
0.007625,0.05321423269087557,-0.00311314645699078
0.00765,0.05552673550590951,-0.002442013371815038
0.007675,0.05585709305091436,-0.001770880286639296
0.0077,0.0575088807759386,-0.001435313744051425
0.007725,0.05916066850096283,-0.001435313744051425
0.00775,0.06180352886100162,-0.001770880286639296
0.007775,0.06411603167603555,-0.001770880286639296
0.0078,0.06477674676604525,-0.001435313744051425
0.007825,0.06708924958107919,-0.001770880286639296
0.007849999999999999,0.06808032221609374,-0.001435313744051425
0.007875,0.06774996467108889,-0.002106446829227167
0.007900000000000001,0.06642853449106949,-0.002777579914402909
0.007925,0.0651071043110501,-0.00311314645699078
0.00795,0.06345531658602586,-0.004119846084754393
0.007974999999999999,0.06147317131599677,-0.004119846084754393
0.008,0.05949102604596768,-0.004790979169930135
0.008024999999999999,0.05849995341095314,-0.005462112255105877
0.00805,0.05783923832094345,-0.005462112255105877
0.008075000000000001,0.0561874505959192,-0.006468811882869491
0.0081,0.0568481656859289,-0.007139944968045232
0.008125,0.0575088807759386,-0.006804378425457362
0.008149999999999999,0.05816959586594829,-0.006804378425457362
0.008175,0.05849995341095314,-0.006804378425457362
0.008200000000000001,0.06048209868098223,-0.007811078053220974
0.008225,0.06147317131599677,-0.007139944968045232
0.00825,0.06213388640600647,-0.00613324534028162
0.008274999999999999,0.06246424395101131,-0.005797678797693748
0.0083,0.06345531658602586,-0.005797678797693748
0.008325000000000001,0.06378567413103071,-0.005462112255105877
0.00835,0.06378567413103071,-0.004790979169930135
0.008375,0.06411603167603555,-0.003784279542166522
0.008399999999999999,0.0657678194010598,-0.002777579914402909
0.008425,0.06279460149601616,-0.002777579914402909
0.008449999999999999,0.06411603167603555,-0.002442013371815038
0.008475,0.06708924958107919,-0.001435313744051425
0.008500000000000001,0.0657678194010598,-0.001099747201463554
0.008525,0.06808032221609374,-0.001099747201463554
0.00855,0.06808032221609374,-0.001435313744051425
0.008574999999999999,0.06808032221609374,-0.001099747201463554
0.0086,0.07105354012113736,-0.0004286141162878116
0.008625000000000001,0.06841067976109858,-0.001435313744051425
0.00865,0.07039282503112768,-0.002442013371815038
0.008675,0.06675889203607434,-0.002777579914402909
0.008699999999999999,0.06774996467108889,-0.00311314645699078
0.008725,0.0657678194010598,-0.003784279542166522
0.008750000000000001,0.06411603167603555,-0.004119846084754393
0.008775,0.06114281377099193,-0.005462112255105877
0.008800000000000001,0.05916066850096283,-0.005462112255105877
0.008825,0.06147317131599677,-0.006468811882869491
0.00885,0.0575088807759386,-0.00613324534028162
0.008874999999999999,0.06015174113597738,-0.005797678797693748
0.0089,0.06015174113597738,-0.00613324534028162
0.008925000000000001,0.06114281377099193,-0.005797678797693748
0.00895,0.06741960712608404,-0.005797678797693748
0.008975,0.0644463892210404,-0.00613324534028162
0.008999999999999999,0.06907139485110828,-0.005462112255105877
0.009025,0.06940175239611313,-0.004455412627342264
0.009050000000000001,0.07072318257613251,-0.003448712999578651
0.009075,0.07204461275615191,-0.002442013371815038
0.0091,0.07039282503112768,-0.002442013371815038
0.009124999999999999,0.07171425521114706,-0.001435313744051425
0.00915,0.07039282503112768,-0.0007641806588756827
0.009175000000000001,0.06874103730610343,0.0005780855114758015
0.0092,0.06741960712608404,0.0005780855114758015
0.009225000000000001,0.06808032221609374,0.0009136520540636724
0.00925,0.0657678194010598,0.001249218596651544
0.009275,0.06609817694606465,0.0009136520540636724
0.009299999999999999,0.06609817694606465,0.0009136520540636724
0.009325,0.06675889203607434,0.0005780855114758015
0.009350000000000001,0.0657678194010598,-9.30475736999406e-05
0.009375,0.06973210994111798,-9.30475736999406e-05
0.0094,0.06774996467108889,-0.002106446829227167
0.009424999999999999,0.07072318257613251,-0.002106446829227167
0.00945,0.07006246748612283,-0.003784279542166522
0.009475000000000001,0.07171425521114706,-0.004119846084754393
0.0095,0.07171425521114706,-0.004119846084754393
0.009525,0.06874103730610343,-0.00613324534028162
0.009549999999999999,0.07105354012113736,-0.006468811882869491
0.009575,0.06940175239611313,-0.006804378425457362
0.009599999999999999,0.06940175239611313,-0.007139944968045232
0.009625,0.06774996467108889,-0.006804378425457362
0.009650000000000001,0.06874103730610343,-0.007811078053220974
0.009675,0.06874103730610343,-0.007475511510633103
0.0097,0.06808032221609374,-0.006804378425457362
0.009724999999999999,0.07105354012113736,-0.007139944968045232
0.00975,0.07072318257613251,-0.007139944968045232
